id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B09WMSVHD4,TEAMGROUP T-Force Vulcan Z 2TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ002T0C101,87.99,TEAMGROUP,‎T253TZ002T0C101,2000 GB,Portable,Laptop,External Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ002T0C101/dp/B09WMSVHD4/ref=sr_1_82?dib=eyJ2IjoiMSJ9.AhfYPMw5fg7k5EV-kJUUnD16Hm69v2EXuIWd0HLxAKii7IItwXc8_GvBJnV81VawqBovDa8xfC6bJdzHAiThNBwcxHJZGPPRMNrh-_xdtYHdQgHiOm3yJ7m88DhifKGmVwVpW67NDWcKaMQOQ-QvqKyvuG41i331OOQdyQqlCX4LKZlmkUc2f7jN8fSMiZxo9UTZerWQ5yMn6jjTQjp3s8EykAnq55Y5DElC1Hve9VE.dNjn2A8e8vONh4Jp5begvSA3WkOuWXK4BC3otk9cLOk&dib_tag=se&keywords=hard+drive&qid=1751755920&sr=8-82
80,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos X 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",309.99,Seagate,‎Exos X,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_84?dib=eyJ2IjoiMSJ9.AhfYPMw5fg7k5EV-kJUUnD16Hm69v2EXuIWd0HLxAKii7IItwXc8_GvBJnV81VawqBovDa8xfC6bJdzHAiThNBwcxHJZGPPRMNrh-_xdtYHdQgHiOm3yJ7m88DhifKGmVwVpW67NDWcKaMQOQ-QvqKyvuG41i331OOQdyQqlCX4LKZlmkUc2f7jN8fSMiZxo9UTZerWQ5yMn6jjTQjp3s8EykAnq55Y5DElC1Hve9VE.dNjn2A8e8vONh4Jp5begvSA3WkOuWXK4BC3otk9cLOk&dib_tag=se&keywords=hard+drive&qid=1751755920&sr=8-84
81,Amazon,monitor,‎B0966TZJGJ,"Western Digital 10TB WD Purple Pro Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD101PURP",249.0,Western Digital,‎WD Purple Pro Surveillance Hard Drive,10 TB,Data Recovery Service,"Server, Storage System, Video Surveillance System",Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0966TZJGJ/ref=sr_1_83?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-83
82,Amazon,monitor,‎B08XKMBTXH,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000402)",271.99,Seagate,‎Expansion Desktop Drive,14 TB,Portable,Desktop,Plug In,https://www.amazon.com/Seagate-Expansion-14TB-External-Drive/dp/B08XKMBTXH/ref=sr_1_85?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-85
83,Amazon,monitor,‎B072WLQTCM,MaxDigital 3TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Storage) 3.5inch Internal Hard Drive (Renewed),37.99,MaxDigital,‎MD3000FYYZ,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigital-7200RPM-Enterprise-Internal-Warranty/dp/B072WLQTCM/ref=sr_1_84?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-84
84,Amazon,monitor,‎B07QSTTS5B,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),99.99,WD,‎WDBU6Y0040BBK-WESN,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_86?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-86
85,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_87?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-87
86,Amazon,monitor,‎B0CHGT1KFJ,"Samsung 990 PRO SSD 4TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P4T0B/AM",299.99,Samsung,‎990 PRO,4 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Computing-Workstations-MZ-V9P4T0B-AM/dp/B0CHGT1KFJ/ref=sr_1_88?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-88
87,Amazon,monitor,‎B0DN6ZQ3PD,"WD_BLACK 2TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS200T4X0E [New Version]",139.99,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,2 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_89?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-89
88,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_90?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-90
89,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),251.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_93?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-93
90,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",49.99,Western Digital,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_95?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-95
91,Amazon,monitor,‎B01IEKG4NE,Seagate BarraCuda 3TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST3000DM008),84.0,Seagate,‎ST3000DM008,3 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST3000DM008/dp/B01IEKG4NE/ref=sr_1_94?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-94
92,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),99.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_96?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-96
93,Amazon,monitor,,,,,,,,,,https://www.amazon.com/MaxDigitalData-7200PM-Internal-Surveillance-MD2000GSA3272DVR/dp/B07D9Y8R93/ref=sr_1_98?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-98
94,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services (STKX5000403)",149.99,Seagate,‎Game Drive for Xbox,5 TB,"Portable, LED Light, Data Recovery Service",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_97?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-97
95,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_100?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-100
96,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",118.0,WD,,2 TB,Portable,"Laptop, Gaming Console, Television, Desktop, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_99?dib=eyJ2IjoiMSJ9.w-YUn5w19muauVM1_HSNWhf1LKdf7jwbNVRky5upJfvcNyz3-vhMTmVTaXLsBHRbvPb40LTnXjWTk2KQy0vVgzrjvAn7kT4B_Wa1cmNPyYV5A3EpgIzE6etQ0Kxe5C9mjOIcLDsdV8MDhyM5dk3s3wpKDzNHiex95Iong5vac-PUuTKCoRf2f_o4Cx6CqYhFzmcRpnzymB3p6RSs7rxuowci3nTrD_CVRr-MLZ9r_8I.Z-73UQXGWD73c4XtKpPCoXapcjTmUlBZmZ1hiRGMpXw&dib_tag=se&keywords=hard+drive&qid=1751755925&sr=8-99
97,Amazon,monitor,‎B01IEKG4NE,Seagate BarraCuda 3TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST3000DM008),84.0,Seagate,‎ST3000DM008,3 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST3000DM008/dp/B01IEKG4NE/ref=sr_1_99?dib=eyJ2IjoiMSJ9.RCuu6_3uuz8FpUWd5lUQFjGs4E_zIEDmbxLOrRpn_nafyWpKffZ730CbDEF6E1y2E4MOAQJCh59oOd15lYKw7WYgOXAlYS52m_BGSGs7yDuuJGkvkm-R-Kcj-9NNBhiiDRApThZw3jIo_7__nG2ewDX84_k7PVEjXNn2lLzAtZLGB_qX3dSRCEhYaMoJYnirJq3Y9HkyjoUA0MLLaPAfG179BwjG6-FwbNYWGfsbcSg.fg_e-bQvoXRipvRB5ysOagNToPAEmEeui3gTP1pZS1Q&dib_tag=se&keywords=hard+drive&qid=1751755929&sr=8-99
98,Amazon,monitor,‎B07D9Y8R93,MaxDigitalData 2TB 32MB Cache 7200PM SATA 3.0Gb/s 3.5inch Internal Surveillance CCTV DVR Hard Drive (MD2000GSA3272DVR) (Renewed),32.88,MDD MAXDIGITALDATA,‎MD2000GSA3272DVR,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-7200PM-Internal-Surveillance-MD2000GSA3272DVR/dp/B07D9Y8R93/ref=sr_1_100?dib=eyJ2IjoiMSJ9.RCuu6_3uuz8FpUWd5lUQFjGs4E_zIEDmbxLOrRpn_nafyWpKffZ730CbDEF6E1y2E4MOAQJCh59oOd15lYKw7WYgOXAlYS52m_BGSGs7yDuuJGkvkm-R-Kcj-9NNBhiiDRApThZw3jIo_7__nG2ewDX84_k7PVEjXNn2lLzAtZLGB_qX3dSRCEhYaMoJYnirJq3Y9HkyjoUA0MLLaPAfG179BwjG6-FwbNYWGfsbcSg.fg_e-bQvoXRipvRB5ysOagNToPAEmEeui3gTP1pZS1Q&dib_tag=se&keywords=hard+drive&qid=1751755929&sr=8-100
99,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-2-5-inch-laptop-5400rpm-MQ01ABD050/dp/B008RZLSWE/ref=sr_1_101?dib=eyJ2IjoiMSJ9.RCuu6_3uuz8FpUWd5lUQFjGs4E_zIEDmbxLOrRpn_nafyWpKffZ730CbDEF6E1y2E4MOAQJCh59oOd15lYKw7WYgOXAlYS52m_BGSGs7yDuuJGkvkm-R-Kcj-9NNBhiiDRApThZw3jIo_7__nG2ewDX84_k7PVEjXNn2lLzAtZLGB_qX3dSRCEhYaMoJYnirJq3Y9HkyjoUA0MLLaPAfG179BwjG6-FwbNYWGfsbcSg.fg_e-bQvoXRipvRB5ysOagNToPAEmEeui3gTP1pZS1Q&dib_tag=se&keywords=hard+drive&qid=1751755929&sr=8-101
100,Amazon,monitor,,,,,,,,,,https://www.amazon.com/BENFEI-External-Enclosure-Compatible-Optimized/dp/B0C73VYQCW/ref=sr_1_102?dib=eyJ2IjoiMSJ9.RCuu6_3uuz8FpUWd5lUQFjGs4E_zIEDmbxLOrRpn_nafyWpKffZ730CbDEF6E1y2E4MOAQJCh59oOd15lYKw7WYgOXAlYS52m_BGSGs7yDuuJGkvkm-R-Kcj-9NNBhiiDRApThZw3jIo_7__nG2ewDX84_k7PVEjXNn2lLzAtZLGB_qX3dSRCEhYaMoJYnirJq3Y9HkyjoUA0MLLaPAfG179BwjG6-FwbNYWGfsbcSg.fg_e-bQvoXRipvRB5ysOagNToPAEmEeui3gTP1pZS1Q&dib_tag=se&keywords=hard+drive&qid=1751755929&sr=8-102
101,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Sabrent-External-Duplicator-Function-EC-HD2B/dp/B0759567JT/ref=sr_1_104?dib=eyJ2IjoiMSJ9.RCuu6_3uuz8FpUWd5lUQFjGs4E_zIEDmbxLOrRpn_nafyWpKffZ730CbDEF6E1y2E4MOAQJCh59oOd15lYKw7WYgOXAlYS52m_BGSGs7yDuuJGkvkm-R-Kcj-9NNBhiiDRApThZw3jIo_7__nG2ewDX84_k7PVEjXNn2lLzAtZLGB_qX3dSRCEhYaMoJYnirJq3Y9HkyjoUA0MLLaPAfG179BwjG6-FwbNYWGfsbcSg.fg_e-bQvoXRipvRB5ysOagNToPAEmEeui3gTP1pZS1Q&dib_tag=se&keywords=hard+drive&qid=1751755929&sr=8-104
102,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_103?dib=eyJ2IjoiMSJ9.RCuu6_3uuz8FpUWd5lUQFjGs4E_zIEDmbxLOrRpn_nafyWpKffZ730CbDEF6E1y2E4MOAQJCh59oOd15lYKw7WYgOXAlYS52m_BGSGs7yDuuJGkvkm-R-Kcj-9NNBhiiDRApThZw3jIo_7__nG2ewDX84_k7PVEjXNn2lLzAtZLGB_qX3dSRCEhYaMoJYnirJq3Y9HkyjoUA0MLLaPAfG179BwjG6-FwbNYWGfsbcSg.fg_e-bQvoXRipvRB5ysOagNToPAEmEeui3gTP1pZS1Q&dib_tag=se&keywords=hard+drive&qid=1751755929&sr=8-103
103,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_105?dib=eyJ2IjoiMSJ9.RCuu6_3uuz8FpUWd5lUQFjGs4E_zIEDmbxLOrRpn_nafyWpKffZ730CbDEF6E1y2E4MOAQJCh59oOd15lYKw7WYgOXAlYS52m_BGSGs7yDuuJGkvkm-R-Kcj-9NNBhiiDRApThZw3jIo_7__nG2ewDX84_k7PVEjXNn2lLzAtZLGB_qX3dSRCEhYaMoJYnirJq3Y9HkyjoUA0MLLaPAfG179BwjG6-FwbNYWGfsbcSg.fg_e-bQvoXRipvRB5ysOagNToPAEmEeui3gTP1pZS1Q&dib_tag=se&keywords=hard+drive&qid=1751755929&sr=8-105
104,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQXNCVZ/ref=sr_1_106?dib=eyJ2IjoiMSJ9.RCuu6_3uuz8FpUWd5lUQFjGs4E_zIEDmbxLOrRpn_nafyWpKffZ730CbDEF6E1y2E4MOAQJCh59oOd15lYKw7WYgOXAlYS52m_BGSGs7yDuuJGkvkm-R-Kcj-9NNBhiiDRApThZw3jIo_7__nG2ewDX84_k7PVEjXNn2lLzAtZLGB_qX3dSRCEhYaMoJYnirJq3Y9HkyjoUA0MLLaPAfG179BwjG6-FwbNYWGfsbcSg.fg_e-bQvoXRipvRB5ysOagNToPAEmEeui3gTP1pZS1Q&dib_tag=se&keywords=hard+drive&qid=1751755929&sr=8-106
105,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SSK-External-Maximum-Portable-Android/dp/B0DZNXTWZQ/ref=sr_1_109?dib=eyJ2IjoiMSJ9.RCuu6_3uuz8FpUWd5lUQFjGs4E_zIEDmbxLOrRpn_nafyWpKffZ730CbDEF6E1y2E4MOAQJCh59oOd15lYKw7WYgOXAlYS52m_BGSGs7yDuuJGkvkm-R-Kcj-9NNBhiiDRApThZw3jIo_7__nG2ewDX84_k7PVEjXNn2lLzAtZLGB_qX3dSRCEhYaMoJYnirJq3Y9HkyjoUA0MLLaPAfG179BwjG6-FwbNYWGfsbcSg.fg_e-bQvoXRipvRB5ysOagNToPAEmEeui3gTP1pZS1Q&dib_tag=se&keywords=hard+drive&qid=1751755929&sr=8-109
106,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_110?dib=eyJ2IjoiMSJ9.RCuu6_3uuz8FpUWd5lUQFjGs4E_zIEDmbxLOrRpn_nafyWpKffZ730CbDEF6E1y2E4MOAQJCh59oOd15lYKw7WYgOXAlYS52m_BGSGs7yDuuJGkvkm-R-Kcj-9NNBhiiDRApThZw3jIo_7__nG2ewDX84_k7PVEjXNn2lLzAtZLGB_qX3dSRCEhYaMoJYnirJq3Y9HkyjoUA0MLLaPAfG179BwjG6-FwbNYWGfsbcSg.fg_e-bQvoXRipvRB5ysOagNToPAEmEeui3gTP1pZS1Q&dib_tag=se&keywords=hard+drive&qid=1751755929&sr=8-110
107,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_111?dib=eyJ2IjoiMSJ9.RCuu6_3uuz8FpUWd5lUQFjGs4E_zIEDmbxLOrRpn_nafyWpKffZ730CbDEF6E1y2E4MOAQJCh59oOd15lYKw7WYgOXAlYS52m_BGSGs7yDuuJGkvkm-R-Kcj-9NNBhiiDRApThZw3jIo_7__nG2ewDX84_k7PVEjXNn2lLzAtZLGB_qX3dSRCEhYaMoJYnirJq3Y9HkyjoUA0MLLaPAfG179BwjG6-FwbNYWGfsbcSg.fg_e-bQvoXRipvRB5ysOagNToPAEmEeui3gTP1pZS1Q&dib_tag=se&keywords=hard+drive&qid=1751755929&sr=8-111
