id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
49,Amazon,laptop,B0F1N3ZDB6,"Lenovo 15.6"" FHD Laptop Computer for Business and Student, Intel Dual Core Processor, 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.2, Type-C, HDMI, Numeric Keypad, Black, Windows 11 Pro, AZ-XUT",479.0,Lenovo,V15,‎1 TB SSD,‎32 GB DDR4,‎1920x1080,‎Black,https://www.amazon.com/Lenovo-Computer-Business-Processor-Bluetooth/dp/B0F1N3ZDB6/ref=sr_1_51?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-51
50,Amazon,laptop,B0CJS1399P,"ASUS Chromebook CM14 Laptop, 14"" HD Anti-Glare Display (1366x768), MediaTek Kompanio 520, 4GB RAM, 64GB eMMC, ChromeOS, Gray, CM1402CM2A-DS44, Gravity Grey",158.98,ASUS,Chromebook CM14,‎64 GB SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Gravity Grey,https://www.amazon.com/ASUS-Chromebook-Anti-Glare-1366x768-CM1402CM2A-DS44/dp/B0CJS1399P/ref=sr_1_52?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-52
51,Amazon,laptop,B0DT8RBBYJ,"jumper Laptop, 12GB RAM 256GB SSD, 14 Inch FHD Display, Laptop Computer with J4105 Processor, 2.4/5G WiFi, BT4.0, 35.52WH Battery, 2 Stereo Speakers",199.99,jumper,S5,‎256 GB SSD,‎DDR4,‎1920x1080,‎Gray1,https://www.amazon.com/jumper-Display-Computer-Processor-Speakers/dp/B0DT8RBBYJ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-53
52,Amazon,laptop,B0D1LRCVFC,"HP 2024 14"" Laptop Notebook Thin Light for Students Business, Quad-Core Intel N4120, 4GB RAM, 128GB (64GB eMMC+ 64GB Card), 1 Year Office 365, Webcam, WiFi, Windows 11S, HubxcelAccessory White",259.0,HP,Newest HP 14 Inch Laptop,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Newest-14-Laptop-HubxcelAccessory/dp/B0D1LRCVFC/ref=sr_1_54?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-54
53,Amazon,laptop,B09YRY6QCX,ASUS E410 Intel Celeron N4020 4GB 64GB 14-Inch HD LED Win 10 Laptop (Star Black),158.99,ASUS,Asus,‎64 GB Emmc,‎4 GB SDRAM,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Intel-Celeron-N4020-14-Inch-Laptop/dp/B09YRY6QCX/ref=sr_1_55?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-55
54,Amazon,laptop,B0B81D5D3Z,"HP 15.6-inch Touch-Screen Laptop, 11th Generation Intel Core i7-1165G7, Intel Iris Xe Graphics, 16 GB RAM, 512 GB SSD, Windows 11 Home (Natural Silver)",604.0,HP,‎HP,‎512 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-15-6-inch-Touch-Screen-Generation-i7-1165G7/dp/B0B81D5D3Z/ref=sr_1_56?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-56
55,Amazon,laptop,B0DT7FC9B7,"Acer Aspire Go 15 AI Ready Laptop | 15.6"" FHD (1920 x 1080) IPS Display | Intel Core 3 Processor N355 | Intel Graphics | 8GB DDR5 | 128GB UFS | Wi-Fi 6 | Windows 11 Home in S Mode | AG15-32P-39R2",315.75,acer,AG15-32P-39R2,‎128 GB UFS,‎DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Display-Processor-Graphics-Windows-AG15-32P-39R2/dp/B0DT7FC9B7/ref=sr_1_57?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-57
56,Amazon,laptop,B0BYBKZ7XD,"Lenovo ThinkPad E14 Gen 5 Business Laptop, 14"" FHD+ Display, AMD Ryzen 7 7730U (Beat i7-1255U), 16GB RAM, 512GB SSD, FP Reader, Backlit Keyboard, HDMI, RJ45, Wi-Fi 6, Windows 11 Pro, Black",688.49,Lenovo,ThinkPad E14 Gen 5,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-P16s-Workstation-i5-1240P/dp/B0BYBKZ7XD/ref=sr_1_58?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-58
57,Amazon,laptop,B0BDGB49KW,"Lenovo Thinkpad T14 (Gen 1) 14"" Laptop, i5 10310U 1.7Ghz, 16GB DDR4, 512GB NVMe SSD, 1080p Full HD, Thunderbolt 3, HDMI, Webcam, Windows 11 Pro (Renewed)",275.0,Lenovo,T14 Gen 1,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Thinkpad-T14-Thunderbolt-Windows/dp/B0BDGB49KW/ref=sr_1_61?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-61
58,Amazon,laptop,B0CV62HBRG,"Core Innovations 15.6"" Full HD Intel 4GB RAM 64GB SSD Laptop with Windows 11 - Red",219.99,Core Innovations,CLT2156RD,‎2 TB Emmc,‎4 LPDDR4,‎1920 x 1280 pixels,‎Red,https://www.amazon.com/Core-Innovations-Intel-Laptop-Windows/dp/B0CV62HBRG/ref=sr_1_62?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-62
59,Amazon,laptop,B0DXQQYQGF,Lenovo V15 Business Laptop | Intel Pentium N6000 4-core Processor | 15.6 FHD (1920 x 1080) | 40GB RAM | 1TB PCIe SSD | Anti-Glare | WiFi-6 | Military Durability | Ethernet RJ-45 | Windows 11 Pro,499.99,Lenovo,V15,‎1 TB PCIe,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Processor-Anti-Glare-Durability/dp/B0DXQQYQGF/ref=sr_1_63?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-63
60,Amazon,laptop,B0BCKBV6NJ,"VGKE 14.1"" Laptop, B14 Air Full HD 1920 * 1080 IPS Student Laptop Computer, Intel Celeron J4105 Processor, 8GB RAM LPDDR4, 512GB SSD, Metal Body, Grey",169.99,VGKE,B14 Air,‎512 GB SSD,‎8 GB LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/VGKE-Windows-B14-Air-Processor/dp/B0BCKBV6NJ/ref=sr_1_64?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-64
61,Amazon,laptop,B0CBJ46QZX,"Lenovo Flagship Chromebook, 14'' FHD Touchscreen Slim Thin Light Laptop Computer, 8-Core MediaTek Kompanio 520 Processor, 4GB RAM, 64GB eMMC, WiFi 6,Chrome OS, Abyss Blue",214.92,Lenovo,Newest Flagship Lenovo Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-Newest-Flagship-Chromebook-HubxcelAccesory/dp/B0CBJ46QZX/ref=sr_1_65?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-65
62,Amazon,laptop,B0CVM9WLCW,"HP 14 inch Laptop, FHD Display, 13th Generation Intel Core i7-1355U, 16 GB RAM, 512 GB SSD, Intel Iris Xe Graphics, Windows 11 Home, 14-ep0199nr (2024)",655.43,HP,HP 14 inch Laptop PC 14-ep0199nr,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Generation-i7-1355U-Graphics-14-ep0199nr/dp/B0CVM9WLCW/ref=sr_1_66?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-66
63,Amazon,laptop,B0DP1ZYJY2,"HP 2025 Portable 14'' Premium HD IPS Laptop, Intel i3 Octa-Core Processor Up to 3.79GHz, 16GB DDR4, 256GB SSD, Super-Fast WiFi, Windows 11, Pastel Blue (EP-Renewed)",245.99,HP,HP 14 Laptop,‎256 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Pastel Blue,https://www.amazon.com/HP-14-Laptop-Super-Fast-EP-Renewed/dp/B0DP1ZYJY2/ref=sr_1_67?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-67
64,Amazon,laptop,B0DFK29JFK,"MSI Prestige 14 EVO 14” FHD+ Business Laptop: Intel Core i9-13900H, Intel Iris Xe, 32GB DDR5, 1TB NVMe SSD, Type-C, Thunderbolt 4, Win 11 Pro: Urban Silver B13M-633US",838.57,MSI,Prestige 14Evo B13M-633US,‎1 TB SSD,‎32 GB LPDDR5,‎1920 x 1200,‎Silver,https://www.amazon.com/MSI-Prestige-EVO-Business-Laptop/dp/B0DFK29JFK/ref=sr_1_68?dib=eyJ2IjoiMSJ9.5dRYPGtaLtkbik6PcxtbvlkhBMtzJlF-rPz3hndlrNodIW2R3T1WgIFUgK7GHmp0oQmd5aB1BAeKvlcvEn4f-bghx3WSly6VbdCohsWFFEq_h35nbLrH_ndmxhYDg0PtFPsTMzVSj3ONOMW0Aij3TZqaGoIONjpaKqSGQDWp6TjSko5bby8Quple4fVCkZAr66q1E8z9a0pgrPJM2-OoanFOP127PpVRhw-g54TjtEw.PDNtwoRkAgy63BXdEQxDYpbaKzZG83PCh87EOv4QT2A&dib_tag=se&keywords=laptop&qid=1745967979&sr=8-68
65,Amazon,laptop,B0CY4RZK5F,"HP 14 Laptop (14"" Anti-glare, Intel Celeron N4120, 16GB RAM, 256GB Storage (128GB eMMC + 128GB IST SD Card)) School & Business, 11Hr Battery Life, 1-Year Office 365, Win 11 Home S w/AI Copilot, Silver",240.0,HP,HP 14 Laptop,‎256 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Natural Silver,https://www.amazon.com/HP-14-Celeron-Storage-Business/dp/B0CY4RZK5F/ref=sr_1_65?dib=eyJ2IjoiMSJ9.75N_guwuB2qCenA-FOwybXathS0FLPb3kUuEB1Y_iO4luNuGAfU046J3kP22nxsEGL1qpO3ZXxzlwvQQx7mejkiiccTiW0MbjP1fIMBr1982-9IRjyUnjc7UxObiqwe3TnIMKOVA1fl92fUzG2g941zFtKBeCVxlRQilFErHz_zsaammDMHu14kdzlpCuDSxvne_F2VaHwj10kQWVPWNPJgTjQaygsC2VaDLzam1TIY.vvi8id7j1l3d3me9bocGYsU-e__dKqpnR_t5GRnVURg&dib_tag=se&keywords=laptop&qid=1745967984&sr=8-65
66,Amazon,laptop,B0C4QQCLNH,"HP 15.6in Laptop (Intel Pentium Quad-Core N5000, 8GB Hugo Tech Mart RAM, 128GB SSD, HDMI, WiFi, Bluetooth, HD Webcam, Windows 11 S) (Renewed)",229.0,HP,HP 15,‎128 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Pentium-Quad-Core-Bluetooth-Windows/dp/B0C4QQCLNH/ref=sr_1_66?dib=eyJ2IjoiMSJ9.75N_guwuB2qCenA-FOwybXathS0FLPb3kUuEB1Y_iO4luNuGAfU046J3kP22nxsEGL1qpO3ZXxzlwvQQx7mejkiiccTiW0MbjP1fIMBr1982-9IRjyUnjc7UxObiqwe3TnIMKOVA1fl92fUzG2g941zFtKBeCVxlRQilFErHz_zsaammDMHu14kdzlpCuDSxvne_F2VaHwj10kQWVPWNPJgTjQaygsC2VaDLzam1TIY.vvi8id7j1l3d3me9bocGYsU-e__dKqpnR_t5GRnVURg&dib_tag=se&keywords=laptop&qid=1745967984&sr=8-66
67,Amazon,laptop,B09THSQPX1,"Dell Latitude 5580 Workstation Laptop | Intel Core i7 7th Gen CPU | 32 GB RAM - 1 TB SSD | 15.6"" Display with Webcam | Wi-Fi | Bluetooth | HDMI Port | Microsoft Office | Windows 11 (Renewed)",334.7,Dell,Dell Latitude,‎1 TB SSD,‎DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Latitude-5580-Workstation-Laptop/dp/B09THSQPX1/ref=sr_1_67?dib=eyJ2IjoiMSJ9.75N_guwuB2qCenA-FOwybXathS0FLPb3kUuEB1Y_iO4luNuGAfU046J3kP22nxsEGL1qpO3ZXxzlwvQQx7mejkiiccTiW0MbjP1fIMBr1982-9IRjyUnjc7UxObiqwe3TnIMKOVA1fl92fUzG2g941zFtKBeCVxlRQilFErHz_zsaammDMHu14kdzlpCuDSxvne_F2VaHwj10kQWVPWNPJgTjQaygsC2VaDLzam1TIY.vvi8id7j1l3d3me9bocGYsU-e__dKqpnR_t5GRnVURg&dib_tag=se&keywords=laptop&qid=1745967984&sr=8-67
68,Amazon,laptop,B081VYGXVS,Lenovo TS 100e MT8173C 4GB 16GB CRM (Certified Refurbished),69.99,Lenovo,100e Chromebook 2nd Gen,‎SSD,‎4 GB DDR4,‎1366x768,‎Black,https://www.amazon.com/Lenovo-Chromebook-MediaTek-Processor-81QB000AUS/dp/B081VYGXVS/ref=sr_1_68?dib=eyJ2IjoiMSJ9.75N_guwuB2qCenA-FOwybXathS0FLPb3kUuEB1Y_iO4luNuGAfU046J3kP22nxsEGL1qpO3ZXxzlwvQQx7mejkiiccTiW0MbjP1fIMBr1982-9IRjyUnjc7UxObiqwe3TnIMKOVA1fl92fUzG2g941zFtKBeCVxlRQilFErHz_zsaammDMHu14kdzlpCuDSxvne_F2VaHwj10kQWVPWNPJgTjQaygsC2VaDLzam1TIY.vvi8id7j1l3d3me9bocGYsU-e__dKqpnR_t5GRnVURg&dib_tag=se&keywords=laptop&qid=1745967984&sr=8-68
69,Amazon,laptop,B0DX9H7GZK,"Gaming Laptop,15.6 Inch Laptop Computer,16GB RAM 1TB SSD,AMD Ryzen 5 7430U 6C/12T Processor(up to 4.3Ghz),AMD Radeon Graphics,15.6”FHD 1920 * 1080 Display,WiFi 5,BT5.0,Backlit Keyboard",489.99,NAIKLULU,AM01,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/NAIKLULU-Computer-Processor-Graphics-Keyboard/dp/B0DX9H7GZK/ref=sr_1_69?dib=eyJ2IjoiMSJ9.75N_guwuB2qCenA-FOwybXathS0FLPb3kUuEB1Y_iO4luNuGAfU046J3kP22nxsEGL1qpO3ZXxzlwvQQx7mejkiiccTiW0MbjP1fIMBr1982-9IRjyUnjc7UxObiqwe3TnIMKOVA1fl92fUzG2g941zFtKBeCVxlRQilFErHz_zsaammDMHu14kdzlpCuDSxvne_F2VaHwj10kQWVPWNPJgTjQaygsC2VaDLzam1TIY.vvi8id7j1l3d3me9bocGYsU-e__dKqpnR_t5GRnVURg&dib_tag=se&keywords=laptop&qid=1745967984&sr=8-69
70,Amazon,laptop,B0DPHGKYF3,New Business & Student Laptop 14 inch FHD Display Intel.Pentium N6000 Processor 4GB Memory 64GB eMMC Webcam Wi-Fi HDMI USB-C Touchpad up to 10 Hrs Long Battery Life Win 11 Home in S Mode Black,159.0,AimCare,14 inch,‎64 GB Emmc,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Business-Student-Intel-Pentium-Processor-Touchpad/dp/B0DPHGKYF3/ref=sr_1_70?dib=eyJ2IjoiMSJ9.75N_guwuB2qCenA-FOwybXathS0FLPb3kUuEB1Y_iO4luNuGAfU046J3kP22nxsEGL1qpO3ZXxzlwvQQx7mejkiiccTiW0MbjP1fIMBr1982-9IRjyUnjc7UxObiqwe3TnIMKOVA1fl92fUzG2g941zFtKBeCVxlRQilFErHz_zsaammDMHu14kdzlpCuDSxvne_F2VaHwj10kQWVPWNPJgTjQaygsC2VaDLzam1TIY.vvi8id7j1l3d3me9bocGYsU-e__dKqpnR_t5GRnVURg&dib_tag=se&keywords=laptop&qid=1745967984&sr=8-70
71,Amazon,laptop,B0B9RQPCC5,"Lenovo IdeaPad Ultra Light Laptop for Student & Home (14"" Anti-Glare, Intel Dual Core Processor, 4GB RAM, 128GB Storage (64GB+ 64GB SD)), 1 Year Office 365, Webcam, Wi-Fi 6, Win 11 Home in S, Grey",169.98,ist computers,Ideapad 1i,‎128 GB Storage,‎4 GB DDR4,‎1366x768,‎Grey,https://www.amazon.com/IdeaPad-1i-Anti-Glare-Processor-Storage/dp/B0B9RQPCC5/ref=sr_1_71?dib=eyJ2IjoiMSJ9.75N_guwuB2qCenA-FOwybXathS0FLPb3kUuEB1Y_iO4luNuGAfU046J3kP22nxsEGL1qpO3ZXxzlwvQQx7mejkiiccTiW0MbjP1fIMBr1982-9IRjyUnjc7UxObiqwe3TnIMKOVA1fl92fUzG2g941zFtKBeCVxlRQilFErHz_zsaammDMHu14kdzlpCuDSxvne_F2VaHwj10kQWVPWNPJgTjQaygsC2VaDLzam1TIY.vvi8id7j1l3d3me9bocGYsU-e__dKqpnR_t5GRnVURg&dib_tag=se&keywords=laptop&qid=1745967984&sr=8-71
72,Amazon,laptop,B08SHN3TZP,"Dell Chromebook 11 3100 11.6"" Chromebook - 1366 x 768 - Celeron N4020-4 GB RAM - 16 GB Flash Memory - Chrome OS - Intel HD Graphics - English (US) Keyboard - Bluetooth (Renewed)",44.0,Dell,dell 3100,‎16 GB HDD,‎4 GB DDR,‎1366 x 768,‎Black,https://www.amazon.com/Dell-Chromebook-3100-11-6-Bluetooth/dp/B08SHN3TZP/ref=sr_1_72?dib=eyJ2IjoiMSJ9.75N_guwuB2qCenA-FOwybXathS0FLPb3kUuEB1Y_iO4luNuGAfU046J3kP22nxsEGL1qpO3ZXxzlwvQQx7mejkiiccTiW0MbjP1fIMBr1982-9IRjyUnjc7UxObiqwe3TnIMKOVA1fl92fUzG2g941zFtKBeCVxlRQilFErHz_zsaammDMHu14kdzlpCuDSxvne_F2VaHwj10kQWVPWNPJgTjQaygsC2VaDLzam1TIY.vvi8id7j1l3d3me9bocGYsU-e__dKqpnR_t5GRnVURg&dib_tag=se&keywords=laptop&qid=1745967984&sr=8-72
73,Amazon,laptop,B0CRCWY9VT,"ASUS TUF Gaming A16 (2024) Gaming Laptop, 16” QHD+ 165Hz 16:10 Display, AMD Ryzen™ 9 7940HX, NVIDIA® GeForce RTX™ 4070, 16GB DDR5, 1TB PCIe Gen4 SSD, Wi-Fi 6, Windows 11, FA607PI-AS94",1625.97,ASUS,TUF Gaming A16,‎1000 GB SSD,‎4 DDR5,‎2560 x 1600 pixels,‎Mecha Gray,https://www.amazon.com/ASUS-TUF-Gaming-Laptop-165Hz/dp/B0CRCWY9VT/ref=sr_1_73?dib=eyJ2IjoiMSJ9.75N_guwuB2qCenA-FOwybXathS0FLPb3kUuEB1Y_iO4luNuGAfU046J3kP22nxsEGL1qpO3ZXxzlwvQQx7mejkiiccTiW0MbjP1fIMBr1982-9IRjyUnjc7UxObiqwe3TnIMKOVA1fl92fUzG2g941zFtKBeCVxlRQilFErHz_zsaammDMHu14kdzlpCuDSxvne_F2VaHwj10kQWVPWNPJgTjQaygsC2VaDLzam1TIY.vvi8id7j1l3d3me9bocGYsU-e__dKqpnR_t5GRnVURg&dib_tag=se&keywords=laptop&qid=1745967984&sr=8-73
