id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0F2XP9CQV,HITACHI Deskstar 7K3000 2TB 7200 RPM 64MB Cache SATA 6.0Gbps 3.5-inch Internal Desktop Hard Drive -HDS723020BLA642 (Renewed),34.99,Hitachi,‎HDS723020BLA642,2 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HITACHI-Deskstar-3-5-inch-Internal-HDS723020BLA642/dp/B0F2XP9CQV/ref=sr_1_53?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-53
54,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",27.99,ezekers,‎ezekers hard drive,500 GB,"Portable, Dust Resistant, Shock Resistant","Laptop, Gaming Console, Desktop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_54?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-54
55,Amazon,monitor,‎B0C3FBQNC9,"MDD MAXDIGITALDATA 20TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5'' Internal Hard Drive (for NAS, Network Storage) - 5 Years Warranty",239.99,MDD MAXDIGITALDATA,‎MD20TS25672NAS,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MD20TS25672NAS-Internal-Network-Storage/dp/B0C3FBQNC9/ref=sr_1_55?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-55
56,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",30.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_56?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-56
57,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),187.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-57
58,Amazon,monitor,‎B09TBF6GHJ,"Western Digital 20TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD201KFGX",419.79,Western Digital,‎Red Pro,20000 GB,Data Recovery Service,"Server, Storage System",Internal Hard Drive,https://www.amazon.com/Western-Digital-20TB-Internal-Drive/dp/B09TBF6GHJ/ref=sr_1_58?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-58
59,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",189.99,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_59?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-59
60,Amazon,monitor,‎B0CL94LX9W,"SSK Portable SSD 1 TB, up to 2000 MB/s External Solid State Drives, USB 3.2 Gen2X2 NVMe SSD External Hard Drive, Ultra Low Power for iPhone 15/ MacBook/Pro/OTG Phone/Laptops",65.44,SSK,‎SD600,1 TB,"Portable, OTG Function, LED Light, S.M.A.R.T. & TRIM, 2000 MB/s","Desktop, Laptop, Mac, Smartphone, Gaming Console",External Hard Drive,https://www.amazon.com/SSK-Portable-External-MacBook-Laptops/dp/B0CL94LX9W/ref=sr_1_60?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-60
61,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),105.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_61?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-61
62,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",169.99,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_62?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-62
63,Amazon,monitor,‎B0CMQ6SK7W,"Western Digital 8TB WD Red Plus NAS Internal Hard Drive HDD - 5640 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" - WD80EFPX",158.85,Western Digital,‎WD Red Plus HDD,8000 GB,RAID-optimized NAS systems,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0CMQ6SK7W/ref=sr_1_63?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-63
64,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive (Renewed),65.88,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_64?dib=eyJ2IjoiMSJ9.-vAIl3Sin3LU9VwaKVXZHiW58OVM5poQAMq3FPputY07blaDoNKmHuYjkDS5pYsVrM7z8Fena4cAVQt-mns6LA1sz2BB47FoVown1kzrj2BZQJfR6pw9NJaLGLTzmRxGFj3vAfWEWOfNty4ZpC8j01Jsd9fDg9y0Dxe2Ojf0bXz6MimfzGlbb6ZVJ7nLsJHRegYSh4s87Lt3cssLNj6XgNiQAo7O01QQUdE5AEH2HLc.Bby8qpaCVXvnMsD7CJyYnemmi97PoFtspsYVz22l3Xo&dib_tag=se&keywords=hard+drive&qid=1753311280&sr=8-64
65,Amazon,monitor,‎B0F3377JBN,"Crucial X10 1TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT1000X10SSD9-02",99.99,Crucial,‎X10 Portable SSD,1 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F3377JBN/ref=sr_1_65?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-65
66,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",64.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_66?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-66
67,Amazon,monitor,‎B07NQV7T11,HITACHI Ultrastar 7K3000 HUA723030ALA640 3TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5in Enterprise Internal Hard Drive - 3 Year Warranty (Renewed),43.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-HUA723030ALA640-Enterprise-Internal/dp/B07NQV7T11/ref=sr_1_68?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-68
68,Amazon,monitor,‎B0F4XZDR53,Seagate Exos X14 ST14000NM0408 14TB 7.2K RPM CMR SATA 6Gb/s 512e 3.5in Hard Drive (Renewed),149.99,Seagate,‎Exos X14,14 TB,Hot Swappable,,,https://www.amazon.com/Seagate-ST14000NM0408-3-5in-Drive-Renewed/dp/B0F4XZDR53/ref=sr_1_67?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-67
69,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_69?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-69
70,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 Portable SSD, Up to 1050MB/s Read & 1000MB/s Write, Compatible with PC & Mac, Tablets & iPad, External Solid State Drive, Silver (LES3XXX002T-RNSAU)",159.99,Lexar,‎ES3,2 TB,"Drop Resistant, Portable, Dust Resistant, Water Resistant","Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_70?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-70
71,Amazon,monitor,‎B07VMQ9SZJ,"ACASIS 500GB USB3.0 2.5"" Portable External Hard Drive for Desktop Laptop HDD Hard Disk (500GB, Black)",25.22,ACASIS,,500 GB,,Desktop,Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07VMQ9SZJ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-71
72,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,288.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_72?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-72
73,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,172.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_73?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-73
74,Amazon,monitor,‎B0C6C9X2QX,MDD 2023 (MDD12TSATA25672DVR) 12TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Surveillance Hard Drive - 3 Years Warranty (Renewed),129.99,MDD MAXDIGITALDATA,‎MDD12TSATA25672DVR,12 TB,Portable,Desktop,Screw In,https://www.amazon.com/MDD-MDD12TSATA25672DVR-7200RPM-Internal-Surveillance/dp/B0C6C9X2QX/ref=sr_1_74?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-74
75,Amazon,monitor,B07YYKBGXY,Toshiba 6 Tb 3.5 Internal Hard Drive - Sata - 7200rpm (Renewed),68.99,TOSHIBA,,6000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MG04ACA-128MB-3-5-Inch-Internal/dp/B07YYKBGXY/ref=sr_1_76?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-76
76,Amazon,monitor,‎B0CF849GDL,"SanDisk Professional 18TB G-Drive Project - External HDD, Thunderbolt 3, USB (10Gbps), 7200RPM Ultrastar Hard Drive, Up to 260MB/s Read - SDPHG1H-018T-NBAAD",676.0,SanDisk Professional,‎G-DRIVE PROJECT,18 TB,Portable,"Laptops, Desktops, Gaming Consoles",External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Project-SDPHG1H-018T-NBAAD/dp/B0CF849GDL/ref=sr_1_75?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-75
77,Amazon,monitor,‎B078T9SZ3K,"SanDisk 2TB Extreme Portable External SSD - Up to 550MB/s - USB-C, USB 3.1 - SDSSDE60-2T00-G25",199.99,SanDisk,‎Extreme,2 TB,"Portable, Shock Resistant, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Extreme-Portable-External-SDSSDE60-2T00-G25/dp/B078T9SZ3K/ref=sr_1_78?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-78
78,Amazon,monitor,‎B0BFC3WJ9R,"Western Digital 20TB WD Gold Enterprise Class SATA Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD202KRYZ",399.99,Western Digital,‎Gold,2E+1 TB,Portable,Server,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0BFC3WJ9R/ref=sr_1_77?dib=eyJ2IjoiMSJ9.7ZdJkcA8hpr8N3hXLefvtK4POY0sEcH3vK8ZLLvyPPnlBfPb_mMaitabiMQBhZEDbkkpDXiRUdLWfW67RcB1orZVD6nCOfQnpZ9sX1XS-N79Z6Sxb3iiUBONuPapucBWa4hUCZQft_XrW6VusaLePF50JCUUW1ByjVCpACl6pg9msN_CUuba01VVtK2DjeTMCRwWSocsBt28QQsCjWb7gJwg-xiS3ZHCwOURlk4TffQ.c0F8toZ3vKFdpvy1_BSsC_N9CNaT3Nz2NAUY7RyfGb0&dib_tag=se&keywords=hard+drive&qid=1753311283&sr=8-77
