id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B084Q7L3QS,"Avolusion 1TB USB 3.0 Portable Slim External Gaming Hard Drive (for Xbox One HDD Upgrade, Pre-Formatted)",47.5,Avolusion,‎HDDGear,1000 GB,"Durable, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Avolusion-Portable-External-Compatible-Pre-Formatted/dp/B084Q7L3QS/ref=sr_1_83?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-83
80,Amazon,monitor,‎B07CYBNZKG,"Western Digital 8TB WD Purple Surveillance Internal Hard Drive - SATA 6 Gb/s, , 256 MB Cache, 3.5"" - WD81PURZ (Old Version)",219.1,Western Digital,‎WD81PURZ,8 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Western-Digital-Drives-Purple-Surveillance/dp/B07CYBNZKG/ref=sr_1_84?dib=eyJ2IjoiMSJ9.sR_pOJ2hndtkOveQheuRdgb7KRXVIZYLAYET4wFRY3k_NLMv6fc3rI576CJvNTzSy66gwy1jBLbJMpTzt3K_gNDHjsxUF1h96MyCSlrVMhr2R9YliC_szb2aZ_YbVBGIdYetln-BZRSkY1_WhkJfeXdo3nIFKhvmIAmJYsRrTCiJi1a_Rc7XkTt9upkiiz0xrvDBr_ydGosLNjXbdpKiJ1wBnVDyepgZwJMyWITjdnE.3dTkPiaq5MQqg3uaQHeNTMC4bBtpXCPJkU3y-tJo_6k&dib_tag=se&keywords=hard+drive&qid=1758149520&sr=8-84
81,Amazon,monitor,‎B0CS3Y7ZMH,"Synology HAT3310 12TB Plus Series SATA HDD 3.5"" (HAT3310-12T)",269.99,Synology,‎HAT3310-12T,12000 GB,Portable,Synology Device,External Hard Drive,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_83?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-83
82,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",64.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_84?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-84
83,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWH3CKH/ref=sr_1_85?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-85
84,Amazon,monitor,,,,,,,,,,https://www.amazon.com/KEXIN-External-Portable-Android-Console/dp/B0F23H814R/ref=sr_1_86?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-86
85,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-Professional-G-RAID-Project-SDPHK2H-052T-NBAAD/dp/B0DYQDZ57L/ref=sr_1_88?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-88
86,Amazon,monitor,‎B0DX1R3VVT,"Maxone 500GB Ultra Slim Portable External Hard Drive HDD Compatible with PC, Laptop, Grey",27.99,Maxone,,500 GB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Maxone-Portable-External-Compatible-Laptop/dp/B0DX1R3VVT/ref=sr_1_87?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-87
87,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_90?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-90
88,Amazon,monitor,‎B0727PN9ZX,"LaCie Rugged Thunderbolt USB-C 5TB External Hard Drive Portable HDD – USB 3.0 compatible, Drop Shock Dust Water Resistant, 1 Mo Adobe CC (STFS5000800)",228.0,LaCie,‎Rugged Thunderbolt,5 TB,Water Resistant,Desktop,External Hard Drive,https://www.amazon.com/LaCie-Rugged-Thunderbolt-External-Portable/dp/B0727PN9ZX/ref=sr_1_89?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-89
89,Amazon,monitor,‎B09VLJ7VBM,"SAMSUNG T7 Shield 2TB Portable SSD, USB 3.2 Gen2, Rugged, IP65 Rated, for Photographers, Content Creators and Gaming, External Solid State Drive (MU-PE2T0R/AM, 2022), Blue",149.99,SAMSUNG,‎T7 shield SSD,2 TB,"Hardware Encryption, Portable","Gaming Console, Mac, PC, Tablet, iPhone 15/16",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Photographers-MU-PE2T0R-AM/dp/B09VLJ7VBM/ref=sr_1_94?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-94
90,Amazon,monitor,‎B0DHZVY5VM,"ORICO Portable SSD 256 GB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",21.99,ORICO,‎B5PLUS,256 GB,Portable,"Desktop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHZVY5VM/ref=sr_1_93?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-93
91,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Tianke-500GB-Drive-Games-Console/dp/B071ZPDGY6/ref=sr_1_96?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-96
92,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD5F561/ref=sr_1_95?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-95
93,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG1T0B-AM/dp/B0CHFSWM2P/ref=sr_1_97?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-97
94,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Crucial-X10-Pro-Portable-CT1000X10PROSSD902/dp/B0C9WGGZT9/ref=sr_1_98?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-98
95,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_99?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-99
96,Amazon,monitor,,,,,,,,,,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_100?dib=eyJ2IjoiMSJ9.02yvq9JH64JMpkdr7_6RJFFHUIlzOv7cW6SqCQLYAh2BBUKbxOwe6UWHj_kxUDRa8tzoPilLGnJJg2CAXBxvJl2Eoc3hEgUQb79YtmtJ4NMEK6_cGn4eusWrsufSCGziNPuDz0It0UZk_AitCy9rgJAZ7YtphFvxcuqR_b3QXKUcVnJS9UDjzPEwQAhID4N1PGxcu3s7z1Aa8cvlbnP2EXXtkn8Sduy_opPUjBKCnHY.VxuQr_1e-wuIiQg8dYBMqw4iJvJvKJCqyabDLE9sNO0&dib_tag=se&keywords=hard+drive&qid=1758149526&sr=8-100
97,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Drives-Purple-Surveillance/dp/B07CYBNZKG/ref=sr_1_99?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-99
98,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD5F561/ref=sr_1_101?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-101
99,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHZVY5VM/ref=sr_1_100?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-100
100,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWH3CKH/ref=sr_1_103?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-103
101,Amazon,monitor,‎B0CL7XW9GB,HP EX900 Plus 1TB SSD Hard Drive,97.22,HP,‎S0237400,1024 GB,Compact,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/HP-EX900-Plus-Hard-Drive/dp/B0CL7XW9GB/ref=sr_1_102?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-102
102,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_105?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-105
103,Amazon,monitor,,,,,,,,,,https://www.amazon.com/DIGIERA-Magnetic-Portable-External-Photographers/dp/B0DDQ457D4/ref=sr_1_104?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-104
104,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Tianke-500GB-Drive-Games-Console/dp/B071ZPDGY6/ref=sr_1_106?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-106
105,Amazon,monitor,,,,,,,,,,https://www.amazon.com/MOVE-SPEED-Drives-Push-Pull-Design/dp/B0F5Q4FSLW/ref=sr_1_109?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-109
106,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Tricia-Andersen-ebook/dp/B086MGCVZT/ref=sr_1_110?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-110
107,Amazon,monitor,,,,,,,,,,https://www.amazon.com/10TB-Hard-Drive/dp/B0CQRX2XKH/ref=sr_1_111?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-111
108,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Crucial-X10-Pro-Portable-CT1000X10PROSSD902/dp/B0C9WGGZT9/ref=sr_1_112?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-112
109,Amazon,monitor,,"Netac 512GB Extreme Portable SSD External Solid State Drives Up to 2000MB/s Read 1700MB/s Write Speed, USB 3.2 Gen.2 Business Travel Essential Supports Win to Go Dust-Resistant",64.99,Netac,,512 GB,"Durable, Portable, Shock Resistant","Desktop, Laptop",External Hard Drive,https://www.amazon.com/Netac-Portable-External-Essential-Dust-Resistant/dp/B0BQMPFD67/ref=sr_1_113?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-113
110,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_114?dib=eyJ2IjoiMSJ9.Ll53Xw3dEyS0_QJ2mg1tGlsM8Ror14zg07KKoJfyuQ7ZGrs8u6BrH2FMsw0MRFl-nyohFRMEwdqDpt-HtZI7gKeuFN5gOQd-Un0OhAAa4Z9lUPMuWGI-6LrYq15wo_wlCKljYXfFn1vdmyOUprizsCBCJk1FYvjJBPZEPOiOO2YhFFv_vkKdT6Kp6NfLrB4V96kDWzyJkcfkW518aQaOmuv1IswhIZagPPs0UvbI6jo.r8TQQbMH5jb-F5fXL0X9TfsqzpyMHA2XwTEm5E-hb7U&dib_tag=se&keywords=hard+drive&qid=1758149530&sr=8-114
