id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B0CGW18S6Y,"Crucial X9 2TB Portable SSD – Up to 1050MB/s Read, PC and Mac, Lightweight and Small – USB 3.2 External Solid State Drive – CT2000X9SSD902",109.99,Crucial,‎Crucial X9 2TB Portable SSD,2 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X9SSD902/dp/B0CGW18S6Y/ref=sr_1_79?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-79
80,Amazon,monitor,‎B0CMKWMNCP,MDD (MDD12TSATA25672NAS) 12TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5inch Internal NAS Hard Drive - 5 Years Warranty (Renewed),138.95,MDD MAXDIGITALDATA,‎MDD12TSATA25672NAS/5YR,12 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD12TSATA25672NAS-7200RPM-3-5inch-Internal/dp/B0CMKWMNCP/ref=sr_1_80?dib=eyJ2IjoiMSJ9.BAsgNmwrxDdu9a5450HrNzemDbonA3RwSLlXKh1XtIW7J3cGWbzydfsV7Dk66eZ8okydjaRSKTyyDfFIiTUJd4iS_veBH6J6vr154w2qa-D9TBrPk-kF_uPOA2tN-VDCzkSJIpZbmOpN8vIPvkCiJcqLydPrsgBE73DDrnwdC-xC7AQVA1r3RIaDLVZrSDx5-z0SNrViOnow_yPV9cNONf8pvEcrDYvJUr-A2swnf4A.V2aC66zhyU-Tz0xpR-mx9P5hyfrSRx1to0mgm7pk5K0&dib_tag=se&keywords=hard+drive&qid=1743115923&sr=8-80
81,Amazon,monitor,‎B08KNYYK4Z,MaxDigitalData 4TB 64MB Cache 5900PM SATA 6Gbps 3.5inch Internal Surveillance Hard Drive (MD4000GSA6459DVR) (Renewed),53.88,MDD MAXDIGITALDATA,,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-3-5inch-Internal-Surveillance-MD4000GSA6459DVR/dp/B08KNYYK4Z/ref=sr_1_81?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-81
82,Amazon,monitor,‎B09R4C5Y8T,"NEWQ 1TB External Hard Drive for iPhone, iPad, MacBook - USB 3.0, 2.0, 2.0 3.0 - Compatible with iOS & Android, Store Photos, Videos, Music, Documents",92.65,NEWQ,,1 TB,,Desktop,External Hard Drive,https://www.amazon.com/External-Hard-Drive-iPhone-Computer/dp/B09R4C5Y8T/ref=sr_1_82?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-82
83,Amazon,monitor,‎B092VQ6WVL,"2.5'' HDD 750GB Ultra Slim Portable External Hard Drive USB3.0 Storage for Xbox One Console, PC, Laptop, MacBook (Silver)",33.99,HWAYO,‎HPHDS-750GB,750 GB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Console/dp/B092VQ6WVL/ref=sr_1_83?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-83
84,Amazon,monitor,B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",63.99,ORICO,,1 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_84?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-84
85,Amazon,monitor,‎B0BN4DXRC6,"Seagate Ultra Touch HDD, 5TB, Externe harde schijf, Mac & Chromebook, gerecycled materiaal, USB-C-compatibiliteit met pc, Dropbox en Mylio inbegrepen, Cloud White, Data Rescue Service (STMA5000400)",159.99,Seagate,‎Disco Duro Externo Ultra Touch,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Chromebook-gerecycled-USB-C-compatibiliteit-STMA5000400/dp/B0BN4DXRC6/ref=sr_1_85?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-85
86,Amazon,monitor,‎B097TTZD48,"Western Digital 1TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0010BBK-WESN",76.3,WD,‎WD Elements Portable,1 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/WD-1TB-Elements-Compatible-WDBAYN0010BBK-WESN/dp/B097TTZD48/ref=sr_1_86?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-86
87,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_87?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-87
88,Amazon,monitor,‎B07M9VCHDG,"Seagate (STGD2000100) Game Drive for PS4 Systems 2TB External Hard Drive Portable HDD â€“ USB 3.0, Officially Licensed Product",124.99,Seagate,‎Seagate Game Drive 2TB Portable External Hard Drive USB 3.0 PlayStation Off,2 TB,Portable,Gaming Console,Plug In,https://www.amazon.com/Seagate-Drive-Systems-External-Portable/dp/B07M9VCHDG/ref=sr_1_88?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-88
89,Amazon,monitor,‎B093BVXYSV,"Seagate Expansion Desktop, 4TB, External Hard Drive, USB 3.0 (STKP4000400)",111.09,Seagate,‎Seagate Expansion,4 TB,Data Recovery Service,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-STKP4000400-External-Notebook/dp/B093BVXYSV/ref=sr_1_89?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-89
90,Amazon,monitor,‎B013P0JGEW,BUFFALO DriveStation 4TB High Speed 7200RPM TAA Desktop External Hard Drive USB 3.2,99.99,BUFFALO,‎DriveStation Axis Velocity,4 TB,Fast Speed,"PC, Mac",External Hard Drive,https://www.amazon.com/Buffalo-DriveStation-Velocity-Speed-External/dp/B013P0JGEW/ref=sr_1_90?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-90
91,Amazon,monitor,‎B091J9WYYG,"Seagate Expansion Desktop, 16TB, External Hard Drive, USB 3.0 (STKP16000402)",323.95,Seagate,‎Expansion Desktop Drive,16 TB,Portable,Desktop,Plug In,https://www.amazon.com/Seagate-Expansion-16TB-External-Drive/dp/B091J9WYYG/ref=sr_1_91?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-91
92,Amazon,monitor,‎B071NFVXBH,"LaCie Rugged Thunderbolt USB-C 2TB External Hard Drive Portable HDD – USB 3.0 compatible, Drop Shock Dust Water Resistant, Mac and PC Computer Desktop Workstation Laptop, 1 Mo Adobe CC (STFS2000800)",149.25,LaCie,‎Rugged Thunderbolt,2 TB,Shock Resistant,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-Thunderbolt-External-Portable/dp/B071NFVXBH/ref=sr_1_92?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-92
93,Amazon,monitor,‎B08GM9TQDB,TEAMGROUP MP33 PRO 512GB SLC Cache 3D NAND TLC NVMe 1.3 PCIe Gen3x4 M.2 2280 Internal SSD (Read Speed up to 3500MB/s) 256TBW Compatible with Laptop & PC Desktop TM8FPD512G0C101,40.99,TEAMGROUP,‎MP33 PRO M.2 PCIe SSD,512 GB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-Internal-Compatible-Desktop-TM8FPD512G0C101/dp/B08GM9TQDB/ref=sr_1_93?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-93
94,Amazon,monitor,,"Seagate Expansion Desktop 16TB, External Hard Drive, USB 3.0, 2 Year Rescue Services (STKP16000400)",229.99,Seagate,,16 TB,Data Recovery Service,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Drive/dp/B093BWYJ9Q/ref=sr_1_94?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-94
95,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_95?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-95
96,Amazon,monitor,‎B08RX3TWJZ,"Western Digital 4TB My Passport SSD External Portable Solid State Drive, Grey, Up to 1,050 MB/s, USB 3.2 Gen-2 and USB-C Compatible (USB-A for older systems) – WDBAGF0040BGY-WESN",10.05,WD,‎My Passport SSD,4 TB,Portable,"Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Passport-External-Portable-Compatible-systems/dp/B08RX3TWJZ/ref=sr_1_96?dib=eyJ2IjoiMSJ9.52zTDv6a7ZHpliDXw14xW1mkTmAQw540sRQHiweRDV69vFKYE282smU0uoHE6fys35YWlT6we6IEv1AmhJqYCgzLcqMd_3k-tL4gmuvsgJ2z7NUYzWKIuRnNBXVa3lw9WEXzHN8DVaGvMs5X2-B8RcO2xYov9O4fYE8DbHS9mxRSkBc4PIUDoNbqbJP1BKzMothABz0zIWUUQZFaIuPWHhxyYCCcYHb5tNGBeup0b40.zMPj5g9vKs1X3wdUqjqE-ssMytyJnZK4l8ZtJG4C4Dg&dib_tag=se&keywords=hard+drive&qid=1743115929&sr=8-96
97,Amazon,monitor,‎B07M9VCHDG,"Seagate (STGD2000100) Game Drive for PS4 Systems 2TB External Hard Drive Portable HDD â€“ USB 3.0, Officially Licensed Product",124.99,Seagate,‎Seagate Game Drive 2TB Portable External Hard Drive USB 3.0 PlayStation Off,2 TB,Portable,Gaming Console,Plug In,https://www.amazon.com/Seagate-Drive-Systems-External-Portable/dp/B07M9VCHDG/ref=sr_1_98?dib=eyJ2IjoiMSJ9.tvAp4fHDklYtyFUdY2TbgJoqq6jytSmN6fPD4NI4m52lYudk5BRTOgjAiCRBGwEIPkGFtsxU3ZgXF7tAmpq0AOBFNV60p5zUeBncRm8Ky35hQJ2kkCgnaZZy2k0KgHp6LeC44M3LV4KiFBOXulMvrSyMuhr2buFspfEkeWs64aISdwBXGLUHWgdpcH0gEjW3KvRBatOGFtNcm--GaoqFe2DBcV01aEy1UjUhg7dN4d0.UMZOTnSs36vAXQZeSHnsgv4VbTJlOwAFkiS1aaTA7ak&dib_tag=se&keywords=hard+drive&qid=1743115933&sr=8-98
98,Amazon,monitor,‎B093BVXYSV,"Seagate Expansion Desktop, 4TB, External Hard Drive, USB 3.0 (STKP4000400)",111.09,Seagate,‎Seagate Expansion,4 TB,Data Recovery Service,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-STKP4000400-External-Notebook/dp/B093BVXYSV/ref=sr_1_97?dib=eyJ2IjoiMSJ9.tvAp4fHDklYtyFUdY2TbgJoqq6jytSmN6fPD4NI4m52lYudk5BRTOgjAiCRBGwEIPkGFtsxU3ZgXF7tAmpq0AOBFNV60p5zUeBncRm8Ky35hQJ2kkCgnaZZy2k0KgHp6LeC44M3LV4KiFBOXulMvrSyMuhr2buFspfEkeWs64aISdwBXGLUHWgdpcH0gEjW3KvRBatOGFtNcm--GaoqFe2DBcV01aEy1UjUhg7dN4d0.UMZOTnSs36vAXQZeSHnsgv4VbTJlOwAFkiS1aaTA7ak&dib_tag=se&keywords=hard+drive&qid=1743115933&sr=8-97
99,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Expansion-16TB-External-Drive/dp/B091J9WYYG/ref=sr_1_100?dib=eyJ2IjoiMSJ9.tvAp4fHDklYtyFUdY2TbgJoqq6jytSmN6fPD4NI4m52lYudk5BRTOgjAiCRBGwEIPkGFtsxU3ZgXF7tAmpq0AOBFNV60p5zUeBncRm8Ky35hQJ2kkCgnaZZy2k0KgHp6LeC44M3LV4KiFBOXulMvrSyMuhr2buFspfEkeWs64aISdwBXGLUHWgdpcH0gEjW3KvRBatOGFtNcm--GaoqFe2DBcV01aEy1UjUhg7dN4d0.UMZOTnSs36vAXQZeSHnsgv4VbTJlOwAFkiS1aaTA7ak&dib_tag=se&keywords=hard+drive&qid=1743115933&sr=8-100
100,Amazon,monitor,‎B09QQPMPNK,"LaCie d2 Professional 20TB External Hard Drive Desktop HDD – USB-C USB 3.1 Gen 2, 7200 RPM Enterprise Class Drives, for Mac and PC Desktop, 1mo Adobe CC All Apps Plan, Rescue Services (STHA20000800)",499.99,LaCie,‎D2 Professional,20 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/LaCie-Professional-External-Drive-Desktop/dp/B09QQPMPNK/ref=sr_1_99?dib=eyJ2IjoiMSJ9.tvAp4fHDklYtyFUdY2TbgJoqq6jytSmN6fPD4NI4m52lYudk5BRTOgjAiCRBGwEIPkGFtsxU3ZgXF7tAmpq0AOBFNV60p5zUeBncRm8Ky35hQJ2kkCgnaZZy2k0KgHp6LeC44M3LV4KiFBOXulMvrSyMuhr2buFspfEkeWs64aISdwBXGLUHWgdpcH0gEjW3KvRBatOGFtNcm--GaoqFe2DBcV01aEy1UjUhg7dN4d0.UMZOTnSs36vAXQZeSHnsgv4VbTJlOwAFkiS1aaTA7ak&dib_tag=se&keywords=hard+drive&qid=1743115933&sr=8-99
101,Amazon,monitor,,,,,,,,,,https://www.amazon.com/dp/B01BD8S6QM/ref=sr_1_102?dib=eyJ2IjoiMSJ9.tvAp4fHDklYtyFUdY2TbgJoqq6jytSmN6fPD4NI4m52lYudk5BRTOgjAiCRBGwEIPkGFtsxU3ZgXF7tAmpq0AOBFNV60p5zUeBncRm8Ky35hQJ2kkCgnaZZy2k0KgHp6LeC44M3LV4KiFBOXulMvrSyMuhr2buFspfEkeWs64aISdwBXGLUHWgdpcH0gEjW3KvRBatOGFtNcm--GaoqFe2DBcV01aEy1UjUhg7dN4d0.UMZOTnSs36vAXQZeSHnsgv4VbTJlOwAFkiS1aaTA7ak&dib_tag=se&keywords=hard+drive&marketplaceId=ATVPDKIKX0DER&musicTerritory=US&qid=1743115933&sr=8-102&trackAsin=B01BD8S6QM
102,Amazon,monitor,,"LaCie Rugged Thunderbolt USB-C 2TB External Hard Drive Portable HDD – USB 3.0 compatible, Drop Shock Dust Water Resistant, Mac and PC Computer Desktop Workstation Laptop, 1 Mo Adobe CC (STFS2000800)",149.25,LaCie,,2 TB,Shock Resistant,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-Thunderbolt-External-Portable/dp/B071NFVXBH/ref=sr_1_101?dib=eyJ2IjoiMSJ9.tvAp4fHDklYtyFUdY2TbgJoqq6jytSmN6fPD4NI4m52lYudk5BRTOgjAiCRBGwEIPkGFtsxU3ZgXF7tAmpq0AOBFNV60p5zUeBncRm8Ky35hQJ2kkCgnaZZy2k0KgHp6LeC44M3LV4KiFBOXulMvrSyMuhr2buFspfEkeWs64aISdwBXGLUHWgdpcH0gEjW3KvRBatOGFtNcm--GaoqFe2DBcV01aEy1UjUhg7dN4d0.UMZOTnSs36vAXQZeSHnsgv4VbTJlOwAFkiS1aaTA7ak&dib_tag=se&keywords=hard+drive&qid=1743115933&sr=8-101
103,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_103?dib=eyJ2IjoiMSJ9.tvAp4fHDklYtyFUdY2TbgJoqq6jytSmN6fPD4NI4m52lYudk5BRTOgjAiCRBGwEIPkGFtsxU3ZgXF7tAmpq0AOBFNV60p5zUeBncRm8Ky35hQJ2kkCgnaZZy2k0KgHp6LeC44M3LV4KiFBOXulMvrSyMuhr2buFspfEkeWs64aISdwBXGLUHWgdpcH0gEjW3KvRBatOGFtNcm--GaoqFe2DBcV01aEy1UjUhg7dN4d0.UMZOTnSs36vAXQZeSHnsgv4VbTJlOwAFkiS1aaTA7ak&dib_tag=se&keywords=hard+drive&qid=1743115933&sr=8-103
104,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Netac-Portable-External-Aluminium-Android/dp/B088BS3BDD/ref=sr_1_104?dib=eyJ2IjoiMSJ9.tvAp4fHDklYtyFUdY2TbgJoqq6jytSmN6fPD4NI4m52lYudk5BRTOgjAiCRBGwEIPkGFtsxU3ZgXF7tAmpq0AOBFNV60p5zUeBncRm8Ky35hQJ2kkCgnaZZy2k0KgHp6LeC44M3LV4KiFBOXulMvrSyMuhr2buFspfEkeWs64aISdwBXGLUHWgdpcH0gEjW3KvRBatOGFtNcm--GaoqFe2DBcV01aEy1UjUhg7dN4d0.UMZOTnSs36vAXQZeSHnsgv4VbTJlOwAFkiS1aaTA7ak&dib_tag=se&keywords=hard+drive&qid=1743115933&sr=8-104
105,Amazon,monitor,,"Seagate Expansion Desktop 16TB, External Hard Drive, USB 3.0, 2 Year Rescue Services (STKP16000400)",229.99,Seagate,,16 TB,Data Recovery Service,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Drive/dp/B093BWYJ9Q/ref=sr_1_105?dib=eyJ2IjoiMSJ9.tvAp4fHDklYtyFUdY2TbgJoqq6jytSmN6fPD4NI4m52lYudk5BRTOgjAiCRBGwEIPkGFtsxU3ZgXF7tAmpq0AOBFNV60p5zUeBncRm8Ky35hQJ2kkCgnaZZy2k0KgHp6LeC44M3LV4KiFBOXulMvrSyMuhr2buFspfEkeWs64aISdwBXGLUHWgdpcH0gEjW3KvRBatOGFtNcm--GaoqFe2DBcV01aEy1UjUhg7dN4d0.UMZOTnSs36vAXQZeSHnsgv4VbTJlOwAFkiS1aaTA7ak&dib_tag=se&keywords=hard+drive&qid=1743115933&sr=8-105
