id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B07VP5WG78,"WD 4TB My Passport, Portable External Hard Drive, Blue, backup software with defense against ransomware, and password protection, USB 3.1/USB 3.0 compatible - WDBPKJ0040BBL-WESN",124.99,WD,‎My Passport External Hard Drive,4 TB,"Hardware Encryption, Portable","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/WD-Passport-ransomware-protection-compatible/dp/B07VP5WG78/ref=sr_1_83?dib=eyJ2IjoiMSJ9.LcABywzLyzV2Hw2bLQtm_O6T-esw2EWBw4LGByYUXZv_XS8e2_Ccy6fhByKdPOJattIbx_VSEeba8NzHmjynzC_xGjPIF5VGvv2-fCsmJHRVhIqTptJ2isX24T2WrKSEKrVA8FalkpkVNXnkFeDOc01esthT01_NrSjhfN9lL7hK0A3dLkzYZFg6Dflzh6rOgTL20f2BcZAIyWP9AGsNPOXW5LBox4zlejmLNGGrpcE.VTonvofj5Y4yl21BNc1yhjnF6fagpytyzkOWvXpuhV0&dib_tag=se&keywords=hard+drive&qid=1757285524&sr=8-83
80,Amazon,monitor,‎B0F43F46VG,"SSK 2TB SSD External Hard Drive, Portable SSD Drive up to 2000 MB/s, USB 3.2 Gen2X2 External Solid State Drives for iPhone 15/16 PRO、Mac、Phone OTG、Laptops with LED Indicator",118.99,SSK,‎SD501/2TB,2 TB,Portable,"Camera, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-PRO%E3%80%81Mac%E3%80%81Phone-OTG%E3%80%81Laptops-Indicator/dp/B0F43F46VG/ref=sr_1_84?dib=eyJ2IjoiMSJ9.LcABywzLyzV2Hw2bLQtm_O6T-esw2EWBw4LGByYUXZv_XS8e2_Ccy6fhByKdPOJattIbx_VSEeba8NzHmjynzC_xGjPIF5VGvv2-fCsmJHRVhIqTptJ2isX24T2WrKSEKrVA8FalkpkVNXnkFeDOc01esthT01_NrSjhfN9lL7hK0A3dLkzYZFg6Dflzh6rOgTL20f2BcZAIyWP9AGsNPOXW5LBox4zlejmLNGGrpcE.VTonvofj5Y4yl21BNc1yhjnF6fagpytyzkOWvXpuhV0&dib_tag=se&keywords=hard+drive&qid=1757285524&sr=8-84
81,Amazon,monitor,‎B078SXT4ZK,Seagate (Recertified Barracuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop (ST12000DM0007),169.99,Seagate,‎BarraCuda Pro,12000 GB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Barracuda-Internal-Drive-Performance/dp/B078SXT4ZK/ref=sr_1_83?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-83
82,Amazon,monitor,‎B0DMS7BZZ7,"SK hynix Beetle X31 2TB Portable SSD with DRAM, up to 1050MB/s, USB 3.2 Gen2, External Hard Drive Compatible with PC, Mac, Laptop, PS5 (Dark Grey)",118.98,SK hynix,‎Beetle X31,2 TB,Portable,"Desktop, Gaming Console, Laptop, iPhone",External Hard Drive,https://www.amazon.com/SK-hynix-Portable-External-Compatible/dp/B0DMS7BZZ7/ref=sr_1_84?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-84
83,Amazon,monitor,‎B0DY7GHSTZ,Vansuny 2TB SATA III SSD Internal Solid State Hard Drive 2.5” Internal Drive Advanced 3D NAND Flash Up to 500MB/s SSD Hard Drive for PC Laptop Desktop,91.99,Vansuny,‎Vansuny,2 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Vansuny-Internal-Advanced-Laptop-Desktop/dp/B0DY7GHSTZ/ref=sr_1_85?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-85
84,Amazon,monitor,‎B0C69R19Y3,"MOVE SPEED HB7450 2TB SSD for PS5 with Heatsink TLC NAND, PCIe 4.0 NVMe M.2 Internal Solid State Drive - Up to 7450MB/s, 3D Storage Expansion Compatible with PS5, Desktops and Laptops",116.36,MOVE SPEED,‎HB7450,2 TB,,"Laptop, PC, Playstation 5 (PS5)",Internal Hard Drive,https://www.amazon.com/MOVE-SPEED-HB7450-Heatsink-Internal/dp/B0C69R19Y3/ref=sr_1_86?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-86
85,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5 TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services(STKX5000403)",129.99,Seagate,‎Game Drive for Xbox,5 TB,"Data Recovery Service, LED Light, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_87?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-87
86,Amazon,monitor,‎B0DM96M41F,RAOYI 2TB Internal SSD SATA III 6Gb/s 2.5” Solid State Drive 3D NAND Flash Advanced SSD Hard Drive Up to 550MB/s SATA 3 SSD Upgrade Performance for PC Laptop,97.99,RAOYI,‎59423611-b59f-4603-ac82-8b1b7fd7f151,2 TB,,"Desktop, Laptop, PC",Internal Hard Drive,https://www.amazon.com/RAOYI-Internal-Advanced-Upgrade-Performance/dp/B0DM96M41F/ref=sr_1_88?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-88
87,Amazon,monitor,‎B0BBZV6PS6,NEWQ Hard Drive for Phone Computer: 2 TB Photo Stick Portable Storage Device External HDD USB Flash for iPhone & iPad & Android Cellphone Backup Picture | Photo | Video | Data (2TB),129.0,NEWQ,‎B0BBZV6PS6_CA NARF,2 TB,,"Android, Smartphone, iPhone",External Hard Drive,https://www.amazon.com/NEWQ-Hard-Drive-Phone-Computer/dp/B0BBZV6PS6/ref=sr_1_89?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-89
88,Amazon,monitor,‎B0BHS7JL8R,"ySky 2TB External Hard Drive for iPhone & iPad,MacBook,Windows Computer,USB C Android Phones:Photo Stick USB Flash Drive to Backup Photo| Video | Music| File(MFi Certified)",127.99,ySky,,2 TB,protable,"iPhone iPad iPod Macbook, USB-C Devices,Windows PC",External Hard Drive,https://www.amazon.com/External-MacBook-Windows-Computer-Android/dp/B0BHS7JL8R/ref=sr_1_90?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-90
89,Amazon,monitor,‎B0F23H814R,"KEXIN External SSD 1TB External Hard Drive USB C Portable SSD, Up to 500MB/s, USB 3.1 External Solid State Drive 1T for PC Mac Android Game Console, Laptop, Xbox, PS4 and More",61.36,KEXIN,‎KEXIN External SSD,1 TB,,"Camera, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/KEXIN-External-Portable-Android-Console/dp/B0F23H814R/ref=sr_1_93?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-93
90,Amazon,monitor,‎B09P4R2539,"Vansuny 1TB Portable External SSD, USB 3.1 Gen2 540MB/s High-Speed Data ssd External Hard Drive USB C, Metal Mini Portable External Solid State Drive, Red",59.49,Vansuny,‎d6a62315-2393-4c0b-954b-5a818b1b83cb,1024 GB,Portable,"Camera, Desktop, Gaming Console, Laptop, Television",External Hard Drive,https://www.amazon.com/Vansuny-Portable-External-High-Speed-Laptop/dp/B09P4R2539/ref=sr_1_94?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-94
91,Amazon,monitor,‎B0BFW1KVNW,"ySky MFi Certified 1TB Portable External Hard Drive for iPhone iPad MacBook Windows Computer USB C Android Phones to Backup,1TB Photo Stick for iPhone",105.99,ySky,‎ySky-PD01Y,1 TB,Portable,iPhone+iPad+Macbook+Windows PC+USB-C Android,Plug In,https://www.amazon.com/ySky-Portable-External-Certified-Extension/dp/B0BFW1KVNW/ref=sr_1_95?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-95
92,Amazon,monitor,‎B0F5Q4FSLW,"MOVE SPEED 1TB Solid State Drives with Dual Ports & Push-Pull Design — 560MB/s Read Speed, Type C + USB 3.2 Drive Portable ssd for iPhone 15/16/Android/Mac",79.99,MOVE SPEED,‎SP05,1 TB,Portable,Smartphone,Portable,https://www.amazon.com/MOVE-SPEED-Drives-Push-Pull-Design/dp/B0F5Q4FSLW/ref=sr_1_96?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-96
93,Amazon,monitor,B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",64.99,ORICO,,1 TB,Portable,"Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_97?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-97
94,Amazon,monitor,‎B088BTHTTX,"Netac 1TB Portable SSD USB 3.2 Gen 2 (10 Gbps, Type-C) External Solid State Drive Backup Slim Portable Drive for File Storage/Business Travel Essential, Rapid Read & Write Low Noise, Zslim",57.52,Netac,‎Z Slim,1 TB,"Durable, Portable, Shock Resistant",Gaming Console,Plug In,https://www.amazon.com/Netac-Portable-External-Aluminium-Android/dp/B088BTHTTX/ref=sr_1_98?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-98
95,Amazon,monitor,‎B0DDQ457D4,"1TB Magnetic Portable SSD, External Solid State Drives with USB-C 3.2 Gen 2x2, Speed Up to 2000MB/s, Compact & Durable, Compatible with iPhone 15/16 Series and Other USB-C Devices, White",99.99,DIGIERA,‎LPS2000M,1 TB,"Dust Resistant, Portable, Unique Magnetic Adsorption Function, Water Resistant",Compatible with iPhone 15/16 Series and other USB Type-C devices,External Hard Drive,https://www.amazon.com/DIGIERA-Magnetic-Portable-External-Photographers/dp/B0DDQ457D4/ref=sr_1_99?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-99
96,Amazon,monitor,‎B0B7CPSN2K,"WD_BLACK 1TB SN850X NVMe Internal Gaming Solid State Drive with Heatsink - Works with Playstation 5, Gen4 PCIe, M.2 2280, Up to 7,300 MB/s - WDS100T2XHE",104.99,WD_BLACK,‎SN850X,1000 GB,Heatsink,"Laptop, Motherboards",Solid State Drive,https://www.amazon.com/WD_BLACK-SN850X-Internal-Gaming-Heatsink/dp/B0B7CPSN2K/ref=sr_1_100?dib=eyJ2IjoiMSJ9.R0Bi2V7Xp-eCoWUTmsOP-hOP43GaT0TSv3-q55qJUd2ncObN8E_Ib5YSzGqlwYd43bnhs9MMoMGsrxF87RSVEaFlUsXIBAQ8sKnqZKWUGna02-6Gnz5BHhJazRfKpmC5aEHmYXYLM0x0TrhCsmEK52XYric4kvvL7VsYe2R5GV9HoBFpVlmqUFb1Hus_vNBpivloD1FSayHaPYJcVF4jkbEzX1o4PzGVoHT8D1F5kK0.9EpZJJv_myZZUWvUK7IjVHWS5KSCgwutj5O5RI0kuYc&dib_tag=se&keywords=hard+drive&qid=1757285528&sr=8-100
97,Amazon,monitor,‎B0BFW1KVNW,"ySky MFi Certified 1TB Portable External Hard Drive for iPhone iPad MacBook Windows Computer USB C Android Phones to Backup,1TB Photo Stick for iPhone",105.99,ySky,‎ySky-PD01Y,1 TB,Portable,iPhone+iPad+Macbook+Windows PC+USB-C Android,Plug In,https://www.amazon.com/ySky-Portable-External-Certified-Extension/dp/B0BFW1KVNW/ref=sr_1_99?dib=eyJ2IjoiMSJ9.OKDKkI_psmU8r72iczopWT6CrvKLfO7RGiodZc9n0gi92ZUZbjIco7PileKs8a4eGogqWuG3potdP8K7pnTgRvdrWlo8ax6eof9x7F8nkmNDYVZGsKGOdf7kHCq6hWSxVYev3zgQS2hhG-CBOCRQAgpIEUHEebGkkddZX5A0b1gV8VAzAoB40CxFPC-GnphveUZiurcuF4b6GPiHIUWXnsyXzH7XujlOzMENFFSr6ck.j1Vpj_OCka-z-3giUiyEaU8Iqdzm7dZu8CqkfxrZuNw&dib_tag=se&keywords=hard+drive&qid=1757285533&sr=8-99
98,Amazon,monitor,‎B0F23H814R,"KEXIN External SSD 1TB External Hard Drive USB C Portable SSD, Up to 500MB/s, USB 3.1 External Solid State Drive 1T for PC Mac Android Game Console, Laptop, Xbox, PS4 and More",61.36,KEXIN,‎KEXIN External SSD,1 TB,,"Camera, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/KEXIN-External-Portable-Android-Console/dp/B0F23H814R/ref=sr_1_100?dib=eyJ2IjoiMSJ9.OKDKkI_psmU8r72iczopWT6CrvKLfO7RGiodZc9n0gi92ZUZbjIco7PileKs8a4eGogqWuG3potdP8K7pnTgRvdrWlo8ax6eof9x7F8nkmNDYVZGsKGOdf7kHCq6hWSxVYev3zgQS2hhG-CBOCRQAgpIEUHEebGkkddZX5A0b1gV8VAzAoB40CxFPC-GnphveUZiurcuF4b6GPiHIUWXnsyXzH7XujlOzMENFFSr6ck.j1Vpj_OCka-z-3giUiyEaU8Iqdzm7dZu8CqkfxrZuNw&dib_tag=se&keywords=hard+drive&qid=1757285533&sr=8-100
99,Amazon,monitor,‎B0F5Q4FSLW,"MOVE SPEED 1TB Solid State Drives with Dual Ports & Push-Pull Design — 560MB/s Read Speed, Type C + USB 3.2 Drive Portable ssd for iPhone 15/16/Android/Mac",79.99,MOVE SPEED,‎SP05,1 TB,Portable,Smartphone,Portable,https://www.amazon.com/MOVE-SPEED-Drives-Push-Pull-Design/dp/B0F5Q4FSLW/ref=sr_1_101?dib=eyJ2IjoiMSJ9.OKDKkI_psmU8r72iczopWT6CrvKLfO7RGiodZc9n0gi92ZUZbjIco7PileKs8a4eGogqWuG3potdP8K7pnTgRvdrWlo8ax6eof9x7F8nkmNDYVZGsKGOdf7kHCq6hWSxVYev3zgQS2hhG-CBOCRQAgpIEUHEebGkkddZX5A0b1gV8VAzAoB40CxFPC-GnphveUZiurcuF4b6GPiHIUWXnsyXzH7XujlOzMENFFSr6ck.j1Vpj_OCka-z-3giUiyEaU8Iqdzm7dZu8CqkfxrZuNw&dib_tag=se&keywords=hard+drive&qid=1757285533&sr=8-101
100,Amazon,monitor,‎B0DZNXTWZQ,SSK External Solid State Drives 2TB Maximum up to 2000mb/s External Hard Drive USB 3.2 Gen 2x2 Portable SSD Zinc Alloy USB C Flash Thumb Drive for Android Phone/Tablets/Laptops/Mac/iPhone 15/16,145.99,SSK,,,"Lightweight, Portable",,,https://www.amazon.com/SSK-External-Maximum-Portable-Android/dp/B0DZNXTWZQ/ref=sr_1_102?dib=eyJ2IjoiMSJ9.OKDKkI_psmU8r72iczopWT6CrvKLfO7RGiodZc9n0gi92ZUZbjIco7PileKs8a4eGogqWuG3potdP8K7pnTgRvdrWlo8ax6eof9x7F8nkmNDYVZGsKGOdf7kHCq6hWSxVYev3zgQS2hhG-CBOCRQAgpIEUHEebGkkddZX5A0b1gV8VAzAoB40CxFPC-GnphveUZiurcuF4b6GPiHIUWXnsyXzH7XujlOzMENFFSr6ck.j1Vpj_OCka-z-3giUiyEaU8Iqdzm7dZu8CqkfxrZuNw&dib_tag=se&keywords=hard+drive&qid=1757285533&sr=8-102
101,Amazon,monitor,,,,,,,,,,https://www.amazon.com/RAOYI-Internal-Advanced-Upgrade-Performance/dp/B0DM96M41F/ref=sr_1_103?dib=eyJ2IjoiMSJ9.OKDKkI_psmU8r72iczopWT6CrvKLfO7RGiodZc9n0gi92ZUZbjIco7PileKs8a4eGogqWuG3potdP8K7pnTgRvdrWlo8ax6eof9x7F8nkmNDYVZGsKGOdf7kHCq6hWSxVYev3zgQS2hhG-CBOCRQAgpIEUHEebGkkddZX5A0b1gV8VAzAoB40CxFPC-GnphveUZiurcuF4b6GPiHIUWXnsyXzH7XujlOzMENFFSr6ck.j1Vpj_OCka-z-3giUiyEaU8Iqdzm7dZu8CqkfxrZuNw&dib_tag=se&keywords=hard+drive&qid=1757285533&sr=8-103
102,Amazon,monitor,,,,,,,,,,https://www.amazon.com/External-MacBook-Windows-Computer-Android/dp/B0BHS7JL8R/ref=sr_1_104?dib=eyJ2IjoiMSJ9.OKDKkI_psmU8r72iczopWT6CrvKLfO7RGiodZc9n0gi92ZUZbjIco7PileKs8a4eGogqWuG3potdP8K7pnTgRvdrWlo8ax6eof9x7F8nkmNDYVZGsKGOdf7kHCq6hWSxVYev3zgQS2hhG-CBOCRQAgpIEUHEebGkkddZX5A0b1gV8VAzAoB40CxFPC-GnphveUZiurcuF4b6GPiHIUWXnsyXzH7XujlOzMENFFSr6ck.j1Vpj_OCka-z-3giUiyEaU8Iqdzm7dZu8CqkfxrZuNw&dib_tag=se&keywords=hard+drive&qid=1757285533&sr=8-104
103,Amazon,monitor,‎B0DZ6MHNGP,"1TB Ultra Slim Portable External Hard Drive 2.5'' HDD USB 3.1 Type-C Storage for PC, Mac, Laptop",48.99,Tianken,‎Tianken,1 TB,Portable,"Desktop, Gaming Console, Laptop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Type-C-Storage/dp/B0DZ6MHNGP/ref=sr_1_105?dib=eyJ2IjoiMSJ9.OKDKkI_psmU8r72iczopWT6CrvKLfO7RGiodZc9n0gi92ZUZbjIco7PileKs8a4eGogqWuG3potdP8K7pnTgRvdrWlo8ax6eof9x7F8nkmNDYVZGsKGOdf7kHCq6hWSxVYev3zgQS2hhG-CBOCRQAgpIEUHEebGkkddZX5A0b1gV8VAzAoB40CxFPC-GnphveUZiurcuF4b6GPiHIUWXnsyXzH7XujlOzMENFFSr6ck.j1Vpj_OCka-z-3giUiyEaU8Iqdzm7dZu8CqkfxrZuNw&dib_tag=se&keywords=hard+drive&qid=1757285533&sr=8-105
104,Amazon,monitor,‎B0DDQ457D4,"1TB Magnetic Portable SSD, External Solid State Drives with USB-C 3.2 Gen 2x2, Speed Up to 2000MB/s, Compact & Durable, Compatible with iPhone 15/16 Series and Other USB-C Devices, White",99.99,DIGIERA,‎LPS2000M,1 TB,"Dust Resistant, Portable, Unique Magnetic Adsorption Function, Water Resistant",Compatible with iPhone 15/16 Series and other USB Type-C devices,External Hard Drive,https://www.amazon.com/DIGIERA-Magnetic-Portable-External-Photographers/dp/B0DDQ457D4/ref=sr_1_106?dib=eyJ2IjoiMSJ9.OKDKkI_psmU8r72iczopWT6CrvKLfO7RGiodZc9n0gi92ZUZbjIco7PileKs8a4eGogqWuG3potdP8K7pnTgRvdrWlo8ax6eof9x7F8nkmNDYVZGsKGOdf7kHCq6hWSxVYev3zgQS2hhG-CBOCRQAgpIEUHEebGkkddZX5A0b1gV8VAzAoB40CxFPC-GnphveUZiurcuF4b6GPiHIUWXnsyXzH7XujlOzMENFFSr6ck.j1Vpj_OCka-z-3giUiyEaU8Iqdzm7dZu8CqkfxrZuNw&dib_tag=se&keywords=hard+drive&qid=1757285533&sr=8-106
