id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
49,Amazon,laptop,B0FFZLDL5M,"Lenovo Laptop Computer for Business & Home, Intel 10-Core i7-13620H (Beat Ultra 7 255U), 40GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth, 15.6"" FHD, Type-C, HDMI, Iron Grey, Windows 11 Pro, Wendbo",819.0,Lenovo,V15,‎1 TB SSD,‎40 GB,‎1920 x 1080 pixels,‎Grey,https://www.amazon.com/Lenovo-Computer-Business-i7-13620H-Bluetooth/dp/B0FFZLDL5M/ref=sr_1_49?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-49
50,Amazon,laptop,B0DXDJRBSR,"Lenovo Chromebook Premium 15.6"" FHD Slim Light Laptop Computer Business & Student, Intel Celeron N4500, 4GB RAM, 192GB Storage (64GB eMMC+ 128GB Card), WiFi 6, Long Battery, Chrome OS HubxcelAccessory",219.0,Lenovo,2025 Premium Lenovo IdeaPad 3i,‎192 GB Emmc,‎4 GB,‎1920 x 1080 pixels,‎Artic Grey,https://www.amazon.com/Lenovo-Chromebook-Premium-Computer-HubxcelAccessory/dp/B0DXDJRBSR/ref=sr_1_50?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-50
51,Amazon,laptop,B08SHXJQCP,"Microsoft Surface Laptop Go 12.4-inch Touchscreen Intel i5-1035G1 8GB 256GB SSD, Windows 10 Home in S Mode (Platinum) 1-Yr Mfr. Ltd. Warranty (Renewed)",299.99,Microsoft,Lenovo,‎256 GB SSD,‎8 GB LPDDR4X,‎1536 x 1024 pixels,‎Platinum,https://www.amazon.com/Microsoft-Surface-Laptop-Go-Touchscreen/dp/B08SHXJQCP/ref=sr_1_51?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-51
52,Amazon,laptop,B0BF64YZXB,"HP Business Laptop, 15.6"" HD Touchscreen, Intel Core i3-1115G4 Processor (Up to 4.10 GHz), 16GB RAM, 1TB SSD, 11 Hr Battery Life, Micro-Edge, Anti-Glare Screen, Thin & Portable, Win 11",395.0,HP,Laptop,1 TB,,,,https://www.amazon.com/HP-Laptop-Touchscreen-Micro-Edge-Anti-Glare/dp/B0BF64YZXB/ref=sr_1_52?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-52
53,Amazon,laptop,B0D4M4M6G9,"Alienware X17 R2 Gaming Laptop (17.3"" 480Hz FHD, Intel 20-Core i9-12900H, 64GB DDR5 RAM, 2TB PCIe SSD, NVIDIA GeForce RTX 3080 16GB) Per-key RGB Backlit, Thunderbolt, Win 11 Home, Lunar Light",2399.99,ist computers,x17 R2,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1080 pixels,‎X17 R2 (White),https://www.amazon.com/Alienware-R2-20-Core-i9-12900H-Thunderbolt/dp/B0D4M4M6G9/ref=sr_1_53?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-53
54,Amazon,laptop,B09RYP5RLK,"acer NX.A94AA.001 2 in 1 Chromebook - Spin 511 R752T C2YP 11.6'' Touchscreen Convertible HD 1366 x 768 Intel Celeron N4020 Dual core (2 Core) 1.10 GHz 4 GB RAM 32 Flash, Black (Renewed)",84.98,acer,Acer Chromebook,‎32 GB Emmc,‎4 GB LPDDR4,‎1366 x 768 pixels,‎Shale Black,https://www.amazon.com/Acer-NX-A94AA-001-Chromebook-Touchscreen-Convertible/dp/B09RYP5RLK/ref=sr_1_54?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-54
55,Amazon,laptop,B0CGHNMLC9,"Laptop Computer, 8GB DDR4 RAM 128GB SSD, Intel Processor (Up to 2.9GHz), 14 Inch HD Display, Windows 11 Laptops Computers, 2.4G/5G WiFi and Bluetooth 4.2",199.0,ECOHERO,Gamma,‎128 GB SSD,‎12 LPDDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/ECOHERO-Processor-1920x1080-Computers-Bluetooth/dp/B0CGHNMLC9/ref=sr_1_55?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-55
56,Amazon,laptop,B0FD3DYTD8,"ACEMAGIC 2025 LX15PRO AMD Laptop,AMD Ryzen 7 5000 Series(8C/16T), Radeon RX Vega 8 Graphics,15.6“FHD Display,16GB RAM 512GB NVMe SSD Laptop Computer with Numeric KB,Type_C (Full Function)",416.49,ACEMAGIC,LX15 PRO,‎512 GB M.2 2280 SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/ACEMAGIC-LX15PRO-Graphics-Computer-Function/dp/B0FD3DYTD8/ref=sr_1_56?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-56
57,Amazon,laptop,B07JYT4PZR,"Dell Latitude 5490 Business 7th Gen Laptop PC (Intel Core i5-7300U, 8GB Ram, 256GB SSD, Camera, WIFI, Bluetooth) Win 10 Pro (Renewed)",149.99,Dell,i5,‎256 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Latitude-Bluetooth-Certified-Refurbished/dp/B07JYT4PZR/ref=sr_1_57?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-57
58,Amazon,laptop,B0D1XZQ2M7,"Win11 Laptop, 8GB RAM/128GB SSD, 14.1 inch HD Display, Intel N5095 Quad Core Processor Notebook Computer, Support 2.4G/5G Hz WiFi, BT",189.0,ITAMRYO,R14,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/ITAMRYO-Display-Processor-Notebook-Computer/dp/B0D1XZQ2M7/ref=sr_1_58?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-58
59,Amazon,laptop,B0DT7FC9B7,"Acer Aspire Go 15 AI Ready Laptop | 15.6"" Full HD (1920 x 1080) IPS Display | Intel Core 3 Processor N355 | Intel Graphics | 8GB DDR5 | 128GB UFS | Wi-Fi 6 | Windows 11 Home in S Mode | AG15-32P-39R2",299.99,acer,AG15-32P-39R2,‎128 GB UFS,‎DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Display-Processor-Graphics-Windows-AG15-32P-39R2/dp/B0DT7FC9B7/ref=sr_1_59?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-59
60,Amazon,laptop,B0DB17L5FR,"acer Predator Helios Neo 16 Gaming Laptop | 16"" WUXGA IPS 165Hz 100% sRGB | Intel 14-Core i7-13650HX | 32GB DDR5 2TB SSD | GeForce RTX 4060 8GB | RGB Backlit Killer AX1650 Win11Pro w/DLCA Accessory",1448.99,acer,Acer Predator Helios Neo 165Hz i7 4060,‎2 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/acer-Predator-i7-13650HX-Win11Pro-Accessory/dp/B0DB17L5FR/ref=sr_1_61?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-61
61,Amazon,laptop,B0DLGW67C4,"15.6'' Laptop Computer,1080P FHD Display,8GB RAM,512GB SSD, N5095 CPU Business Laptop,Numeric Keypad,Backlit Keyboard,Fingerprint Unlock,SD Card Reader,Webcam, 5GWiFi, HDMI,Silver",199.46,Trygood,T152A,‎512 GB SSD,‎8 GB,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Trygood-Computer-Business-Keyboard-Fingerprint/dp/B0DLGW67C4/ref=sr_1_60?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-60
62,Amazon,laptop,B0CRR6YQ6N,"Coolby 15.6inch Windows 11 Laptop, 12GB RAM/256GB SSD, 1920x1080 IPS Display, Intel N95(Beats N5095) Quad Core Laptop Computer, Support Fingerprint, WiFi 5, BT",239.0,Coolby,RiaBook,‎256 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Coolby-15-6inch-1920x1080-Computer-Charging/dp/B0CRR6YQ6N/ref=sr_1_62?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-62
63,Amazon,laptop,B0F2KT481H,"Dell Inspiron 3520 Laptop - 15.6-inch FHD (1920 x 1080) 120Hz Display, Intel Core i5-1235U Processor, 8GB DDR4 RAM, 512GB SSD, WiFi 5, Windows 11 S Mode - Carbon Black",399.99,Dell,Dell Inspiron 15 3520 Laptop,‎512 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-3520-Laptop-15-6-inch/dp/B0F2KT481H/ref=sr_1_63?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-63
64,Amazon,laptop,B0D8QLHPC7,"ASUS 14"" Laptop, 14"" FHD Display, Intel Celeron N4500, 4GB Memory, 64GB eMMC, Touchpad, Webcam, HDMI, Wi-Fi, Windows 11 Home, Quiet Blue",158.9,ASUS,E410K,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-14-Display-Celeron-Touchpad/dp/B0D8QLHPC7/ref=sr_1_64?dib=eyJ2IjoiMSJ9.a7ig-R05OfiTwThyhKNVqpI9LwHm4FRLDOW2OKnQZZSWpiiJu4FGPTdu6Mju72B6BBDlcdPb1RXAAuXla52nxKpbfrMpc-TdtoSCOSyE7KsRmiHqTkKQxEH1YzV_lQQm3lDt2vymta8ShmlAbtlxkSe6PksPNwn7jahsi0fMwVnDQ-VkBH2StO_3LWUufyX_dAGCgoTOylVt17D9SsXSqv8seFyHZ64aRPX9nwcVYq0.cPxoP_kkAeFX8Fn_g5oUDbP0QAu5VDVTh77OyQyc8v4&dib_tag=se&keywords=laptop&qid=1754608300&sr=8-64
65,Amazon,laptop,B0DFDN558V,"Acer Aspire 5 15 Slim Laptop | 15.6"" FHD IPS Touch 1920 x 1080 | Intel Core i7-1355U | Intel Iris Xe Graphics | 16GB LPDDR5 | 512GB Gen 4 SSD | Wi-Fi 6E 802.11ax | Backlit Keyboard |",649.58,Acer,Acer Aspire 5 A515-58MT-7897,‎512 GB SSD,‎LPDDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Acer-i7-1355U-Graphics-802-11ax-Keyboard/dp/B0DFDN558V/ref=sr_1_65?dib=eyJ2IjoiMSJ9.NutSFjdknRIiyMfbzaBpyZyvP1AvAYbEyk0DIojsTzZiU8qRy6kwNYsFakb8Xa62bsq7XzhFUP0r8Fc5rA15icTxBLoSaJZ9m-Er93jPs3Uk9PGL8n5aG4jjXs8KX3PzNBBx9OgKEeBkFtD1RdFuy6W5MmO16J34D-rmobdhH7jQYtWr35w2VrIvQtmF_N04x2zodD9LtgWupzcOzowhxCC83vvxLrQTONrifBSjY74.OTU8q37aJjObj4ehFCueYmILf2UtJ8XXfdnxwpD5LBI&dib_tag=se&keywords=laptop&qid=1754608303&sr=8-65
66,Amazon,laptop,B0DV4GHXQL,"Dell Latitude 5420 Laptop Touchscreen, 14in FHD(1920x1080) Touchscreen Laptop, i5 11th Processor, 32GB RAM, 512GB SSD, Windows 11 (Renewed)",289.97,Dell,Dell Latitude 5420 Laptop,‎512 GB SSD,‎DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-5420-Touchscreen-1920x1080-Processor/dp/B0DV4GHXQL/ref=sr_1_66?dib=eyJ2IjoiMSJ9.NutSFjdknRIiyMfbzaBpyZyvP1AvAYbEyk0DIojsTzZiU8qRy6kwNYsFakb8Xa62bsq7XzhFUP0r8Fc5rA15icTxBLoSaJZ9m-Er93jPs3Uk9PGL8n5aG4jjXs8KX3PzNBBx9OgKEeBkFtD1RdFuy6W5MmO16J34D-rmobdhH7jQYtWr35w2VrIvQtmF_N04x2zodD9LtgWupzcOzowhxCC83vvxLrQTONrifBSjY74.OTU8q37aJjObj4ehFCueYmILf2UtJ8XXfdnxwpD5LBI&dib_tag=se&keywords=laptop&qid=1754608303&sr=8-66
67,Amazon,laptop,B0D5D5HW18,"16 Inch Laptop Computer 2025, Gaming Laptop, 16GB RAM 1TB SSD, N95 Processor, FHD 1920 * 1200, 180° Open, Backlit Keyboard, Windows 11 Pro, Fingerprint Unlock, UHD Graphics 750 MHz, Student",369.99,NIAKUN,NiaBook,‎1 TB SSD,‎16 LPDDR4,‎1920 x 1280 pixels,‎Silver,https://www.amazon.com/NIAKUN-Computer-Processor-Keyboard-Fingerprint/dp/B0D5D5HW18/ref=sr_1_67?dib=eyJ2IjoiMSJ9.NutSFjdknRIiyMfbzaBpyZyvP1AvAYbEyk0DIojsTzZiU8qRy6kwNYsFakb8Xa62bsq7XzhFUP0r8Fc5rA15icTxBLoSaJZ9m-Er93jPs3Uk9PGL8n5aG4jjXs8KX3PzNBBx9OgKEeBkFtD1RdFuy6W5MmO16J34D-rmobdhH7jQYtWr35w2VrIvQtmF_N04x2zodD9LtgWupzcOzowhxCC83vvxLrQTONrifBSjY74.OTU8q37aJjObj4ehFCueYmILf2UtJ8XXfdnxwpD5LBI&dib_tag=se&keywords=laptop&qid=1754608303&sr=8-67
68,Amazon,laptop,B0CJWM9NNT,"Lenovo ThinkBook 16 Gen 7 16"" FHD IPS Display, AMD Ryzen 7 7735HS (Beat Ultra 7 255U), 32GB DDR5 RAM, 1TB NVMe, Backlit Keyboard, Fingerprint, WiFi 6E + BT, RJ-45, Win 11 Pro, AI Business Laptop",829.95,Oemgenuine,ThinkBook 16 G7,‎1 TB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/ThinkBook-Display-i7-1255U-Fingerprint-Business/dp/B0CJWM9NNT/ref=sr_1_69?dib=eyJ2IjoiMSJ9.NutSFjdknRIiyMfbzaBpyZyvP1AvAYbEyk0DIojsTzZiU8qRy6kwNYsFakb8Xa62bsq7XzhFUP0r8Fc5rA15icTxBLoSaJZ9m-Er93jPs3Uk9PGL8n5aG4jjXs8KX3PzNBBx9OgKEeBkFtD1RdFuy6W5MmO16J34D-rmobdhH7jQYtWr35w2VrIvQtmF_N04x2zodD9LtgWupzcOzowhxCC83vvxLrQTONrifBSjY74.OTU8q37aJjObj4ehFCueYmILf2UtJ8XXfdnxwpD5LBI&dib_tag=se&keywords=laptop&qid=1754608303&sr=8-69
69,Amazon,laptop,B0DHC27LW7,"15.6 Inch Laptop, Gaming Laptop, Laptops 24GB 1TB SSD, Lap top Computer N5095, Traditional Laptops Computers 180 Angle Opening, Lap top Fingerprint Unlock Backlit Keyboard, 1920X1080 FHD IPS MINI-HDMI",280.0,DUNHOO,UL153,‎1 TB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Traditional-Computers-Fingerprint-1920X1080-MINI-HDMI/dp/B0DHC27LW7/ref=sr_1_68?dib=eyJ2IjoiMSJ9.NutSFjdknRIiyMfbzaBpyZyvP1AvAYbEyk0DIojsTzZiU8qRy6kwNYsFakb8Xa62bsq7XzhFUP0r8Fc5rA15icTxBLoSaJZ9m-Er93jPs3Uk9PGL8n5aG4jjXs8KX3PzNBBx9OgKEeBkFtD1RdFuy6W5MmO16J34D-rmobdhH7jQYtWr35w2VrIvQtmF_N04x2zodD9LtgWupzcOzowhxCC83vvxLrQTONrifBSjY74.OTU8q37aJjObj4ehFCueYmILf2UtJ8XXfdnxwpD5LBI&dib_tag=se&keywords=laptop&qid=1754608303&sr=8-68
70,Amazon,laptop,B0CHX7PDLY,"HP Envy 2-in-1 14"" Full HD Touch-Screen Laptop, 8GB RAM, 512GB SSD, Intel Core i5 1335U, Intel Iris Xe Graphics, Fast Charge, Fingerprint, Backlit KB, Win11, Natural Silver, W/GaLiMu",523.0,HP,ENVY 2-in-1,‎512 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎‎Natural Silver,https://www.amazon.com/HP-Touch-Screen-Graphics-Fingerprint-Backlit/dp/B0CHX7PDLY/ref=sr_1_71?dib=eyJ2IjoiMSJ9.NutSFjdknRIiyMfbzaBpyZyvP1AvAYbEyk0DIojsTzZiU8qRy6kwNYsFakb8Xa62bsq7XzhFUP0r8Fc5rA15icTxBLoSaJZ9m-Er93jPs3Uk9PGL8n5aG4jjXs8KX3PzNBBx9OgKEeBkFtD1RdFuy6W5MmO16J34D-rmobdhH7jQYtWr35w2VrIvQtmF_N04x2zodD9LtgWupzcOzowhxCC83vvxLrQTONrifBSjY74.OTU8q37aJjObj4ehFCueYmILf2UtJ8XXfdnxwpD5LBI&dib_tag=se&keywords=laptop&qid=1754608303&sr=8-71
71,Amazon,laptop,B0C4G4L53W,"HP Pavilion 15.6"" HD Touchscreen Anti-Glare Laptop, 16GB RAM, 1TB SSD Storage, Intel Core Processor up to 4.1GHz, Up to 11 Hours Long Battery Life, Type-C, HDMI, Windows 11 Home, Silver",397.0,HP,hp laptop,‎1 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Anti-Glare-Processor/dp/B0C4G4L53W/ref=sr_1_70?dib=eyJ2IjoiMSJ9.NutSFjdknRIiyMfbzaBpyZyvP1AvAYbEyk0DIojsTzZiU8qRy6kwNYsFakb8Xa62bsq7XzhFUP0r8Fc5rA15icTxBLoSaJZ9m-Er93jPs3Uk9PGL8n5aG4jjXs8KX3PzNBBx9OgKEeBkFtD1RdFuy6W5MmO16J34D-rmobdhH7jQYtWr35w2VrIvQtmF_N04x2zodD9LtgWupzcOzowhxCC83vvxLrQTONrifBSjY74.OTU8q37aJjObj4ehFCueYmILf2UtJ8XXfdnxwpD5LBI&dib_tag=se&keywords=laptop&qid=1754608303&sr=8-70
72,Amazon,laptop,B0DGP311QD,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120 Processor, 16GB RAM, 64GB SSD, Intel UHD Graphics, 720p Webcam, WiFi, HDMI, Win 11 S, Silver (Renewed)",192.98,HP,HP Stream,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Stream-BrightView-Processor-Graphics/dp/B0DGP311QD/ref=sr_1_72?dib=eyJ2IjoiMSJ9.NutSFjdknRIiyMfbzaBpyZyvP1AvAYbEyk0DIojsTzZiU8qRy6kwNYsFakb8Xa62bsq7XzhFUP0r8Fc5rA15icTxBLoSaJZ9m-Er93jPs3Uk9PGL8n5aG4jjXs8KX3PzNBBx9OgKEeBkFtD1RdFuy6W5MmO16J34D-rmobdhH7jQYtWr35w2VrIvQtmF_N04x2zodD9LtgWupzcOzowhxCC83vvxLrQTONrifBSjY74.OTU8q37aJjObj4ehFCueYmILf2UtJ8XXfdnxwpD5LBI&dib_tag=se&keywords=laptop&qid=1754608303&sr=8-72
