id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5 TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services(STKX5000403)",149.99,Seagate,‎Game Drive for Xbox,5 TB,"Data Recovery Service, LED Light, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_79?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-79
80,Amazon,monitor,‎B0848S41QY,"Avolusion X1 1TB USB 3.0 Portable External Gaming Hard Drive (for PS4, Pre-Formatted) HD250U3-X1-1TB-PS - 2 Year Warranty",44.99,Avolusion,‎HDDGear,1000 GB,Backward Compatible,Gaming Console,External Hard Drive,https://www.amazon.com/Avolusion-Portable-External-Pre-Formatted-HD250U3-X1-PRO-1TB-PS/dp/B0848S41QY/ref=sr_1_80?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-80
81,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PlayStation® Consoles 5 TB External Hard Drive - USB 3.2 Gen 1, Officially-License (STLV5000100)",149.0,Seagate,‎STLV5000100,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_81?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-81
82,Amazon,monitor,‎B0F1NLJF8C,"Seagate Barracuda 24TB Internal Hard Drive, 7200 U/Min, 512MB Cache, SATA 6Gb/s, 3.5"" (ST24000DM001)",279.99,Seagate,"‎Barracuda HDD 3.5"" 24TB",24 TB,7200 U/min,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-Drive-ST24000DM001/dp/B0F1NLJF8C/ref=sr_1_82?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-82
83,Amazon,monitor,‎B0BLT1WXKC,Seagate Skyhawk 6TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST6000VXZ09/009),149.99,Seagate,‎Seagate SkyHawk,6 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0BLT1WXKC/ref=sr_1_83?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-83
84,Amazon,monitor,‎B0F334SXSC,"Crucial X10 4TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT4000X10SSD9-02",235.0,Crucial,‎X10 Portable SSD,4 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F334SXSC/ref=sr_1_84?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-84
85,Amazon,monitor,‎B08XKMBTXH,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000402)",277.99,Seagate,‎Expansion Desktop Drive,14 TB,Portable,Desktop,Plug In,https://www.amazon.com/Seagate-Expansion-14TB-External-Drive/dp/B08XKMBTXH/ref=sr_1_85?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-85
86,Amazon,monitor,‎B089978LBB,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",109.95,WD,‎WDBU6Y0050BBK,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_86?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-86
87,Amazon,monitor,‎B071XWBG7C,IFLASH 1TB Portable External Hard Drive,38.99,IFLASH,‎5060516110025,1000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/IFLASH-Portable-External-Hard-Drive/dp/B071XWBG7C/ref=sr_1_87?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-87
88,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_88?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-88
89,Amazon,monitor,‎B0FH3XP7RD,"Western Digital Internal Hard Drives 16Tb DC HC550 Surveillance,Wd 3.5 HDD Sata 6Gb/s 7200 PRM NAS 512 mb Cache for Dvr Nvr (Renewed)",229.99,Western Digital,‎DC HC550,16 TB,SMR Technology,"Camera, Desktop, Gaming Console, Laptop, Television",Internal Hard Drive,https://www.amazon.com/Western-Digital-Internal-HC550-Surveillance/dp/B0FH3XP7RD/ref=sr_1_89?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-89
90,Amazon,monitor,‎B07DL3HHXD,HGST Ultrastar He10 | HUH721010ALE600 (0F27452) | Power Disable | 10TB SATA 6.0Gb/s 7200 RPM 256MB Cache 3.5in HDD | 512e | Enterprise Hard Drive (Renewed),147.99,HGST,‎u00a0Ultrastar He10u00a0,1E+1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721010ALE600-0F27452-Enterprise/dp/B07DL3HHXD/ref=sr_1_90?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-90
91,Amazon,monitor,‎B0C4DPRHS2,"Western Digital 4TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD40EZAZ (WD Factory Recertified) (Renewed)",69.75,Western Digital,‎WD Blue WD40EZAZ,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0C4DPRHS2/ref=sr_1_91?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-91
92,Amazon,monitor,‎B093BVQYYM,"Seagate Expansion 6TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP6000400)",149.99,Seagate,‎Expansion,6 GB,Data Recovery Service,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/Seagate-Expansion-External-Hard-Drive/dp/B093BVQYYM/ref=sr_1_92?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-92
93,Amazon,monitor,‎B07XTP6P9J,Seagate Expansion Portable Amazon Special Edition 5TB External Hard Drive HDD – USB 3.0 for PC Laptop and Mac (STGX5000400),130.98,Seagate,‎Expansion Exclusive Edition,5 TB,Portable,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Expansion-Portable-Special-External/dp/B07XTP6P9J/ref=sr_1_93?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-93
94,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,"Desktops, Laptops",,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_94?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-94
95,Amazon,monitor,‎B0CRZCP5L3,"Transcend 2TB External SSD, Up to 2000MB/s, Supports Apple 4K 60fps ProRes, USB Hard Drive for iPhone15,16/iPad/Mac/Tablets/PS5/Windows/Android, IPX5 Water-Resistant USB 3.2 Gen2 (20Gbps) Portable SSD",143.1,Transcend,‎ESD410,2 TB,"Data Recovery Service, Dust Resistant, Password Protection, Water Resistant","Android, Desktop, Gaming Console, Tablet, iPhone",External Hard Drive,https://www.amazon.com/Transcend-External-Portable-Certified-TS2TESD410C/dp/B0CRZCP5L3/ref=sr_1_95?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-95
96,Amazon,monitor,‎B07MY4KWFP,"Seagate Backup Plus Slim 2TB External Hard Drive Portable HDD – Silver USB 3.0 For PC Laptop And Mac, 1 year Mylio Create, 2 Months Adobe CC Photography (STHN2000401)",109.99,Seagate,‎Seagate 2TB Backup Plus Slim Portable External Hard Drive,2 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/Seagate-Backup-External-Drive-Portable/dp/B07MY4KWFP/ref=sr_1_96?dib=eyJ2IjoiMSJ9.lw83mYn_7zqoICOOP4w8_LEPl67BgG6zRDe8UbpX9tt1uhjBf2pJlp15YYEpqA5iN2XSaN8HXDuQ6RarjqSxFNcABNxZMt0RbI3XRqwnQ98dVIJgcOL5rEhTO8GC7XOzvWbzoht5oz5ysrg5UomQLXSCMJfeyQjVV803FHl281BsIx8aMU9nP5D6zrqeWxm8FD_mWLVEslJi5XQMgNu7DD9yOpoaKZTF0uuk-l1NxP8.ZTcWRVNlQfqcbrNibl04KN63watVVXDpgZjuw3UbCcU&dib_tag=se&keywords=hard+drive&qid=1761605530&sr=8-96
97,Amazon,monitor,‎B0DHFTH55Y,"Avolusion Z2-S 1TB USB 3.0 Ultra Slim External Hard Drive/Pocket Drive (for Windows, MacOS, Xbox, PlayStation) (Renewed)",44.99,Avolusion,‎Z2-S-BK-1TB-XF,1 TB,Backward Compatible,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Avolusion-External-Windows-PlayStation-Renewed/dp/B0DHFTH55Y/ref=sr_1_98?dib=eyJ2IjoiMSJ9.oKEpmG3G5PY3aTyhNwsn1z_SKlafq9XUj_l6yxna4t9UC17R0NuDkOCVCAXJ9lf4WarA935oHsnNCjdiBM4TtieGp6TUHs4fGLx4WBRxClTwQm-uYPnGlPkUExmmOtiBkeAhvvmoiQsmO67hyk4vF3H9Oj3WBJPQWmptnWlqs0oI7V9mZJYpvdyW3vy4177et3qPvv_QzgtiftPpFBwlhuisxfaSK-ICICmsXQjYQSw.PSSxBhH8tQbepa1jk0yQG3KRb7W-4D7GvpVRWe2Z3tg&dib_tag=se&keywords=hard+drive&qid=1761605534&sr=8-98
98,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",199.99,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_97?dib=eyJ2IjoiMSJ9.oKEpmG3G5PY3aTyhNwsn1z_SKlafq9XUj_l6yxna4t9UC17R0NuDkOCVCAXJ9lf4WarA935oHsnNCjdiBM4TtieGp6TUHs4fGLx4WBRxClTwQm-uYPnGlPkUExmmOtiBkeAhvvmoiQsmO67hyk4vF3H9Oj3WBJPQWmptnWlqs0oI7V9mZJYpvdyW3vy4177et3qPvv_QzgtiftPpFBwlhuisxfaSK-ICICmsXQjYQSw.PSSxBhH8tQbepa1jk0yQG3KRb7W-4D7GvpVRWe2Z3tg&dib_tag=se&keywords=hard+drive&qid=1761605534&sr=8-97
99,Amazon,monitor,‎B07DL3HHXD,HGST Ultrastar He10 | HUH721010ALE600 (0F27452) | Power Disable | 10TB SATA 6.0Gb/s 7200 RPM 256MB Cache 3.5in HDD | 512e | Enterprise Hard Drive (Renewed),147.99,HGST,‎u00a0Ultrastar He10u00a0,1E+1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721010ALE600-0F27452-Enterprise/dp/B07DL3HHXD/ref=sr_1_99?dib=eyJ2IjoiMSJ9.oKEpmG3G5PY3aTyhNwsn1z_SKlafq9XUj_l6yxna4t9UC17R0NuDkOCVCAXJ9lf4WarA935oHsnNCjdiBM4TtieGp6TUHs4fGLx4WBRxClTwQm-uYPnGlPkUExmmOtiBkeAhvvmoiQsmO67hyk4vF3H9Oj3WBJPQWmptnWlqs0oI7V9mZJYpvdyW3vy4177et3qPvv_QzgtiftPpFBwlhuisxfaSK-ICICmsXQjYQSw.PSSxBhH8tQbepa1jk0yQG3KRb7W-4D7GvpVRWe2Z3tg&dib_tag=se&keywords=hard+drive&qid=1761605534&sr=8-99
100,Amazon,monitor,‎B079H7JVL3,"LaCie Rugged USB-C, 5TB, Portable External Hard Drive, Drop, Shock, Dust, Rain Resistant, for Mac & PC (STFR5000800)",144.0,LaCie,‎STFR5000800 Rugged USB-C,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-5000GB-Yellow-External/dp/B079H7JVL3/ref=sr_1_100?dib=eyJ2IjoiMSJ9.oKEpmG3G5PY3aTyhNwsn1z_SKlafq9XUj_l6yxna4t9UC17R0NuDkOCVCAXJ9lf4WarA935oHsnNCjdiBM4TtieGp6TUHs4fGLx4WBRxClTwQm-uYPnGlPkUExmmOtiBkeAhvvmoiQsmO67hyk4vF3H9Oj3WBJPQWmptnWlqs0oI7V9mZJYpvdyW3vy4177et3qPvv_QzgtiftPpFBwlhuisxfaSK-ICICmsXQjYQSw.PSSxBhH8tQbepa1jk0yQG3KRb7W-4D7GvpVRWe2Z3tg&dib_tag=se&keywords=hard+drive&qid=1761605534&sr=8-100
101,Amazon,monitor,‎B071XWBG7C,IFLASH 1TB Portable External Hard Drive,38.99,IFLASH,‎5060516110025,1000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/IFLASH-Portable-External-Hard-Drive/dp/B071XWBG7C/ref=sr_1_101?dib=eyJ2IjoiMSJ9.oKEpmG3G5PY3aTyhNwsn1z_SKlafq9XUj_l6yxna4t9UC17R0NuDkOCVCAXJ9lf4WarA935oHsnNCjdiBM4TtieGp6TUHs4fGLx4WBRxClTwQm-uYPnGlPkUExmmOtiBkeAhvvmoiQsmO67hyk4vF3H9Oj3WBJPQWmptnWlqs0oI7V9mZJYpvdyW3vy4177et3qPvv_QzgtiftPpFBwlhuisxfaSK-ICICmsXQjYQSw.PSSxBhH8tQbepa1jk0yQG3KRb7W-4D7GvpVRWe2Z3tg&dib_tag=se&keywords=hard+drive&qid=1761605534&sr=8-101
102,Amazon,monitor,‎B0848S41QY,"Avolusion X1 1TB USB 3.0 Portable External Gaming Hard Drive (for PS4, Pre-Formatted) HD250U3-X1-1TB-PS - 2 Year Warranty",44.99,Avolusion,‎HDDGear,1000 GB,Backward Compatible,Gaming Console,External Hard Drive,https://www.amazon.com/Avolusion-Portable-External-Pre-Formatted-HD250U3-X1-PRO-1TB-PS/dp/B0848S41QY/ref=sr_1_102?dib=eyJ2IjoiMSJ9.oKEpmG3G5PY3aTyhNwsn1z_SKlafq9XUj_l6yxna4t9UC17R0NuDkOCVCAXJ9lf4WarA935oHsnNCjdiBM4TtieGp6TUHs4fGLx4WBRxClTwQm-uYPnGlPkUExmmOtiBkeAhvvmoiQsmO67hyk4vF3H9Oj3WBJPQWmptnWlqs0oI7V9mZJYpvdyW3vy4177et3qPvv_QzgtiftPpFBwlhuisxfaSK-ICICmsXQjYQSw.PSSxBhH8tQbepa1jk0yQG3KRb7W-4D7GvpVRWe2Z3tg&dib_tag=se&keywords=hard+drive&qid=1761605534&sr=8-102
103,Amazon,monitor,‎B07XTP6P9J,Seagate Expansion Portable Amazon Special Edition 5TB External Hard Drive HDD – USB 3.0 for PC Laptop and Mac (STGX5000400),130.98,Seagate,‎Expansion Exclusive Edition,5 TB,Portable,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Expansion-Portable-Special-External/dp/B07XTP6P9J/ref=sr_1_103?dib=eyJ2IjoiMSJ9.oKEpmG3G5PY3aTyhNwsn1z_SKlafq9XUj_l6yxna4t9UC17R0NuDkOCVCAXJ9lf4WarA935oHsnNCjdiBM4TtieGp6TUHs4fGLx4WBRxClTwQm-uYPnGlPkUExmmOtiBkeAhvvmoiQsmO67hyk4vF3H9Oj3WBJPQWmptnWlqs0oI7V9mZJYpvdyW3vy4177et3qPvv_QzgtiftPpFBwlhuisxfaSK-ICICmsXQjYQSw.PSSxBhH8tQbepa1jk0yQG3KRb7W-4D7GvpVRWe2Z3tg&dib_tag=se&keywords=hard+drive&qid=1761605534&sr=8-103
104,Amazon,monitor,‎B0F334SXSC,"Crucial X10 4TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT4000X10SSD9-02",235.0,Crucial,‎X10 Portable SSD,4 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F334SXSC/ref=sr_1_105?dib=eyJ2IjoiMSJ9.oKEpmG3G5PY3aTyhNwsn1z_SKlafq9XUj_l6yxna4t9UC17R0NuDkOCVCAXJ9lf4WarA935oHsnNCjdiBM4TtieGp6TUHs4fGLx4WBRxClTwQm-uYPnGlPkUExmmOtiBkeAhvvmoiQsmO67hyk4vF3H9Oj3WBJPQWmptnWlqs0oI7V9mZJYpvdyW3vy4177et3qPvv_QzgtiftPpFBwlhuisxfaSK-ICICmsXQjYQSw.PSSxBhH8tQbepa1jk0yQG3KRb7W-4D7GvpVRWe2Z3tg&dib_tag=se&keywords=hard+drive&qid=1761605534&sr=8-105
