id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B08MTB5CLB,"NRICO Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (160GB, Grey)",14.0,NRICO,‎H6,160 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTB5CLB/ref=sr_1_53?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-53
54,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_54?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-54
55,Amazon,monitor,‎B0DRH49V24,Western Digital - WD2002FYPS - WD RE4-GP WD2002FYPS 2 TB 3.5 Internal Hard Drive - SATA - 64 MB Buffer - Hot Swappable (Renewed),29.99,Western Digital,‎WD2002FYPS,2 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD2002FYPS-Internal-Swappable/dp/B0DRH49V24/ref=sr_1_55?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-55
56,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500,1 TB,"Portable, Backward Compatible, 1050 MB/s, LED Light","Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_56?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-56
57,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",52.99,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-57
58,Amazon,monitor,‎B0F2XP9CQV,HITACHI Deskstar 7K3000 2TB 7200 RPM 64MB Cache SATA 6.0Gbps 3.5-inch Internal Desktop Hard Drive -HDS723020BLA642 (Renewed),29.99,Hitachi,‎HDS723020BLA642,2 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HITACHI-Deskstar-3-5-inch-Internal-HDS723020BLA642/dp/B0F2XP9CQV/ref=sr_1_58?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-58
59,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),187.97,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_59?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-59
60,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.94,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_60?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-60
61,Amazon,monitor,‎B092D7KWBS,Seagate Basic External Hard Drive 5000 GB Silver (Renewed),92.5,Seagate,,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Basic-External-Silver-Renewed/dp/B092D7KWBS/ref=sr_1_61?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-61
62,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",63.17,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_62?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-62
63,Amazon,monitor,‎B0D7MDBVF9,"1TB SSD Internal Solid State Drive 2.5"" SATA III 6Gb/s, 550MB/s Read Speed 3D TLC NAND, 1TB SATA SSD PC/Laptop Upgrade, Shock-Resistant & Drop-Proof(ES106)",51.99,Ediloca,‎ES106,1 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Ediloca-ES106-Internal-Upgrade-Storage/dp/B0D7MDBVF9/ref=sr_1_63?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-63
64,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_64?dib=eyJ2IjoiMSJ9.AAZNIl9RfZfrCp4AUW_UKmoDFwfzJZBzTnqeao9nw-B9iXeKiBQOsN6JhTu_bySD4RbHya61ugnsm0uhmnvOpac94D-v--L1KYYrPcOr3BIOmnqeIfRSLHtJ6mIsiNiHAIMTjw9t8xrUC58wKoqmXuFORvAL-ZBa5ioP0Bc6hmeGlXV2AZMQFzzQeqPun_8Sn7_dK4dHHqQS6aEBBEiaUpdb4QL_rmMDcvvGJ1wZF8o.wnUxerbuf49G5Y3C_nQ_bvVq-1X8H2D36KeaiN5VhTI&dib_tag=se&keywords=hard+drive&qid=1750027930&sr=8-64
65,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",65.99,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_67?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-67
66,Amazon,monitor,‎B0DN6ZQ3PD,"WD_BLACK 2TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS200T4X0E [New Version]",139.0,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,2 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_68?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-68
67,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,174.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_69?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-69
68,Amazon,monitor,‎B0C4X1JLD4,"Western Digital 2TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD20EARZ",59.99,Western Digital,‎WD Blue HDD,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0C4X1JLD4/ref=sr_1_70?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-70
69,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",99.99,Samsung,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_71?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-71
70,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB SATA III SSD 6Gb/s, 2.5"" SATA SSD with 3D NAND Flash, Internal Solid State Hard Drives, for Laptop and PC Desktop (R/W Speed up to 550/520 MB/s)",48.44,KingSpec,‎USP3,1 TB,"Shock Resistant, Durable",,Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_72?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-72
71,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",179.99,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_73?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-73
72,Amazon,monitor,‎B0BHJF2VRN,"Samsung 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",99.99,Samsung,‎1TB,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_74?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-74
73,Amazon,monitor,‎B09RYLD7GL,Western Digital DC HC550 18TB SATA 6Gb/s 7200RPM 3.5-inch Enterprise HDD - WUH721818ALE604 (0F38453) (Renewed),209.99,Western Digital,,18 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-7200RPM-3-5-inch-Enterprise/dp/B09RYLD7GL/ref=sr_1_77?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-77
74,Amazon,monitor,‎B0CVMYYJFQ,"Western Digital 6TB WD Gold Enterprise Class Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD6004FRYZ",209.99,Western Digital,‎WD6004FRYZ,6000 GB,Data Recovery Service,Data Center,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0CVMYYJFQ/ref=sr_1_78?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-78
75,Amazon,monitor,B07C2J938N,"ACASIS USB3.0 2.5"" Portable External Hard Drive 250GB Hard Drive for Desktop Laptop HDD (250GB, Black)",19.0,ACASIS,,250 GB,,"Laptop, PC",Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07C2J938N/ref=sr_1_79?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-79
76,Amazon,monitor,‎B0DD7KHYWX,"NRICO Ultra Slim 750GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 750, GB)",32.0,NRICO,‎1cf472a7-ae40-4036-abc8-8f9ca5570d2a,750 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7KHYWX/ref=sr_1_80?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-80
77,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",84.99,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_81?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-81
78,Amazon,monitor,‎B07H28SY39,Seagate BarraCuda 6TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 5400 RPM 256MB Cache for Computer Desktop PC – Frustration Free Packaging (ST6000DMZ03),119.99,Seagate,‎‎ST6000DMZ03,6 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-3-5-Inch/dp/B07H28SY39/ref=sr_1_82?dib=eyJ2IjoiMSJ9.nRPacFfOp_dB_Zgz6p8v8jfDy_eVAAtIv0JWK5JBfO42wCO6BoDrKXbVV_-3A7VaiamR2-KQYuPDhcKaB1jibgg7PxtccPESDo1w0_pKN6Ma2MaZbX8L8xI41C8y_9OGq-HJUPvdFrq3cEOao86dnOAhQ3_xSQ2SF_xvPinRgeFB--t7x56QO2L-GyY3UX2XVV9ZJ-vMCGdvi3g3K77hXJDcMpzh54NzBorP9f-aaI8.jk0T9Vc-W9Uh-SKw6aKXPumAo-30WFLxw_CdS8eL67M&dib_tag=se&keywords=hard+drive&qid=1750027936&sr=8-82
