id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
78,Amazon,monitor,‎B0CMKWMNCP,MDD (MDD12TSATA25672NAS) 12TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5inch Internal NAS Hard Drive - 5 Years Warranty (Renewed),138.95,MDD MAXDIGITALDATA,‎MDD12TSATA25672NAS/5YR,12 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD12TSATA25672NAS-7200RPM-3-5inch-Internal/dp/B0CMKWMNCP/ref=sr_1_78?dib=eyJ2IjoiMSJ9.x04Rxs5rY8T2G4SrYm3piE0Qde4Qb8U4VuUG_0ZiyQnRzQf9f3qpPQ9kmyMq9lZgeQjE6soimm354CshKTS4UNjenzg3SnXGyTonPHbQH9xy86UHVgMjROdxzKW3mO4uHreAVOpSni4rjtzRljAgiLwJpj7hXQNx2Z9ZYVy67SOWdz9lBjH4avBm0fEbmZmnHDxg_nxKnES6FC2Dl74Zqb52eo5Y1NTXl5M_xq_irZs.JfPmNWMbLFMtsmdqElLgQ6mNbGCCqKPsQ_v0iDog-ZU&dib_tag=se&keywords=hard+drive&qid=1742943124&sr=8-78
79,Amazon,monitor,‎B091J9WYYG,"Seagate Expansion Desktop, 16TB, External Hard Drive, USB 3.0 (STKP16000402)",323.95,Seagate,‎Expansion Desktop Drive,16 TB,Portable,Desktop,Plug In,https://www.amazon.com/Seagate-Expansion-16TB-External-Drive/dp/B091J9WYYG/ref=sr_1_79?dib=eyJ2IjoiMSJ9.x04Rxs5rY8T2G4SrYm3piE0Qde4Qb8U4VuUG_0ZiyQnRzQf9f3qpPQ9kmyMq9lZgeQjE6soimm354CshKTS4UNjenzg3SnXGyTonPHbQH9xy86UHVgMjROdxzKW3mO4uHreAVOpSni4rjtzRljAgiLwJpj7hXQNx2Z9ZYVy67SOWdz9lBjH4avBm0fEbmZmnHDxg_nxKnES6FC2Dl74Zqb52eo5Y1NTXl5M_xq_irZs.JfPmNWMbLFMtsmdqElLgQ6mNbGCCqKPsQ_v0iDog-ZU&dib_tag=se&keywords=hard+drive&qid=1742943124&sr=8-79
80,Amazon,monitor,‎B0DF9KSWYD,"Western Digital 10TB WD Purple Pro Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD102PURP",250.95,Western Digital,‎WD Purple Pro,10000 GB,Surveillance,Surveillance System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0DF9KSWYD/ref=sr_1_80?dib=eyJ2IjoiMSJ9.x04Rxs5rY8T2G4SrYm3piE0Qde4Qb8U4VuUG_0ZiyQnRzQf9f3qpPQ9kmyMq9lZgeQjE6soimm354CshKTS4UNjenzg3SnXGyTonPHbQH9xy86UHVgMjROdxzKW3mO4uHreAVOpSni4rjtzRljAgiLwJpj7hXQNx2Z9ZYVy67SOWdz9lBjH4avBm0fEbmZmnHDxg_nxKnES6FC2Dl74Zqb52eo5Y1NTXl5M_xq_irZs.JfPmNWMbLFMtsmdqElLgQ6mNbGCCqKPsQ_v0iDog-ZU&dib_tag=se&keywords=hard+drive&qid=1742943124&sr=8-80
81,Amazon,monitor,‎B071NFVXBH,"LaCie Rugged Thunderbolt USB-C 2TB External Hard Drive Portable HDD – USB 3.0 compatible, Drop Shock Dust Water Resistant, Mac and PC Computer Desktop Workstation Laptop, 1 Mo Adobe CC (STFS2000800)",149.46,LaCie,‎Rugged Thunderbolt,2 TB,Shock Resistant,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-Thunderbolt-External-Portable/dp/B071NFVXBH/ref=sr_1_81?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-81
82,Amazon,monitor,‎B08RX3TWJZ,"Western Digital 4TB My Passport SSD External Portable Solid State Drive, Grey, Up to 1,050 MB/s, USB 3.2 Gen-2 and USB-C Compatible (USB-A for older systems) – WDBAGF0040BGY-WESN",259.99,WD,‎My Passport SSD,4 TB,Portable,"Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Passport-External-Portable-Compatible-systems/dp/B08RX3TWJZ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-82
83,Amazon,monitor,‎B0B7RV1ZW7,"UnionSine Desktop External Hard Drive 16TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",239.98,UnionSine,‎HD3510,16 TB,"Portable, Shock Resistant","Laptop, Gaming Console, Television, Desktop, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RV1ZW7/ref=sr_1_83?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-83
84,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,239.99,Toshiba,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_84?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-84
85,Amazon,monitor,‎B07B4KXTQK,"Transcend 2TB USB 3.1 Gen 1 StoreJet 25M3S SJ25M3S Rugged External Hard Drive TS2TSJ25M3S,Grey",84.95,Transcend,‎StoreJet 25M3,2 TB,"One-touch auto backup button, Shock Resistant, Durable, Three-stage shock protection system","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-TS2TSJ25M3S-Information-StoreJet-External/dp/B07B4KXTQK/ref=sr_1_85?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-85
86,Amazon,monitor,‎B08DDJZP3N,HP P500 1TB USB-C External Solid State Drive USB 3.2 Gen 1 Type C SSD Up to 420MB/s SSD External Hard Drive Laptop Storage - 1F5P4AA#ABC,64.99,HP,‎P500,1000 GB,,"Desktop, PC, Computer, Laptop, Netbook",External Hard Drive,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_87?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-87
87,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_86?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-86
88,Amazon,monitor,,"Seagate Expansion Desktop 16TB, External Hard Drive, USB 3.0, 2 Year Rescue Services (STKP16000400)",229.99,Seagate,,16 TB,Data Recovery Service,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Drive/dp/B093BWYJ9Q/ref=sr_1_88?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-88
89,Amazon,monitor,‎B007JGB0EI,"Apricorn Aegis Padlock 3.0 1TB USB 3.0 External Hard Drive, Black",199.99,Apricorn,‎Padlock,1024 GB,,"Windows, Mac and Linux",External Hard Drive,https://www.amazon.com/Aegis-Padlock-External-Drive-Black/dp/B007JGB0EI/ref=sr_1_89?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-89
90,Amazon,monitor,‎B0C4KNB2YK,"SK hynix Beetle X31 1TB Portable SSD with DRAM, up to 1050MB/s, USB 3.2 Gen2, External Hard Drive Compatible with PC, Mac, Laptop, PS5 (Champagne Gold)",67.99,SK hynix,,1 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/SK-hynix-Windowsbased-Androidbased-Smartphones/dp/B0C4KNB2YK/ref=sr_1_90?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-90
91,Amazon,monitor,‎B0CNBP873H,"HITACHI 0F14681 Deskstar 7K4000 4TB 7200 RPM SATA 3.5"" HDD (Renewed)",53.99,Western Digital,‎HDS724040ALE640,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HITACHI-0F14681-Deskstar-7K4000-7200/dp/B0CNBP873H/ref=sr_1_91?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-91
92,Amazon,monitor,‎B0BQSWTT55,MDD 14TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5inch Internal Hard Drive for Surveillance Storage (MD14TGSA25672DVR) - 3 Years Warranty (Renewed),154.99,MDD MAXDIGITALDATA,‎MD14TGSA25672DVR,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD14TGSA25672DVR/dp/B0BQSWTT55/ref=sr_1_92?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-92
93,Amazon,monitor,‎B0D66R4KXF,"1TB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one (1TB)",48.29,Tianken,,1024 GB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66R4KXF/ref=sr_1_93?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-93
94,Amazon,monitor,B0C73VYQCW,"BENFEI 2.5 Inch SATA to USB Tool Free External Hard Drive Enclosure, USB Type-C/Type-A to Sata Compatible for 2.5 Inch SSD(Optimized for SSD, Support UASP SATA III)",8.49,BENFEI,,,,,,https://www.amazon.com/BENFEI-External-Enclosure-Compatible-Optimized/dp/B0C73VYQCW/ref=sr_1_94?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-94
95,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",184.5,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_95?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-95
96,Amazon,monitor,‎B0BBZV6PS6,NEWQ Hard Drive for Phone Computer: 2 TB Photo Stick Portable Storage Device External HDD USB Flash for iPhone & iPad & Android Cellphone Backup Picture | Photo | Video | Data (2TB),109.65,NEWQ,‎B0BBZV6PS6_CA NARF,2 TB,,"iPhone, Smartphone, Android",External Hard Drive,https://www.amazon.com/NEWQ-Hard-Drive-Phone-Computer/dp/B0BBZV6PS6/ref=sr_1_96?dib=eyJ2IjoiMSJ9.QbyCBkzEm-FoH2lTIeRB6-u0qjYmSYTK1i8hPwv18wJWSLgR9qvOEtu4HVfPjwG_Q9cvXSAR3mou42Sk3Rn92H5Qey4mBKqqlgJ21S8Sez_sH5Ce7l_qzxZqggwAEIDyiHDy50Vqq0-TMcpF_FyiMoENbMoCZSGa0NyPfovIJwsOdpkaNBBcz5Ayc0EZUs-UW_RyQimLBdfS3P2jr8x7Y2pjF5RYC-Lri-txN0OCvew.PkDM_K9xpkW3vCmPYBh50lNStX_k8SQRyCvcl5RLVtk&dib_tag=se&keywords=hard+drive&qid=1742943128&sr=8-96
97,Amazon,monitor,‎B0C4KNB2YK,"SK hynix Beetle X31 1TB Portable SSD with DRAM, up to 1050MB/s, USB 3.2 Gen2, External Hard Drive Compatible with PC, Mac, Laptop, PS5 (Champagne Gold)",67.99,SK hynix,,1 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/SK-hynix-Windowsbased-Androidbased-Smartphones/dp/B0C4KNB2YK/ref=sr_1_98?dib=eyJ2IjoiMSJ9.QVlCAT1N1Ehl0vRKkpe_JtN7_D1cvv_HymxB8K6rfRZWNHLEXfeKvTYOInZBuc2rRYP-OdVeMmCfDFsfP5up1rEtGr50XpFSDZted1sFlmgAAnp3jvRX0A5uuYJoRtLlQBP-K6lWjVMUX5UaGL_TqPIW_Bsb-dzdVN2guoI8_KsTBPT324RV_ZKEo_OzqaZjZzvMTljugnD9QRIoN0mSFmnRF5GnW9j55pL-PyYVkpg.akXX_NMrB9It2p6xgY6-WssRGFCe4_rQIY9YvgAjlwk&dib_tag=se&keywords=hard+drive&qid=1742943132&sr=8-98
98,Amazon,monitor,‎B013P0JGEW,BUFFALO DriveStation 4TB High Speed 7200RPM TAA Desktop External Hard Drive USB 3.2,99.99,BUFFALO,‎DriveStation Axis Velocity,4 TB,Fast Speed,"PC, Mac",External Hard Drive,https://www.amazon.com/Buffalo-DriveStation-Velocity-Speed-External/dp/B013P0JGEW/ref=sr_1_97?dib=eyJ2IjoiMSJ9.QVlCAT1N1Ehl0vRKkpe_JtN7_D1cvv_HymxB8K6rfRZWNHLEXfeKvTYOInZBuc2rRYP-OdVeMmCfDFsfP5up1rEtGr50XpFSDZted1sFlmgAAnp3jvRX0A5uuYJoRtLlQBP-K6lWjVMUX5UaGL_TqPIW_Bsb-dzdVN2guoI8_KsTBPT324RV_ZKEo_OzqaZjZzvMTljugnD9QRIoN0mSFmnRF5GnW9j55pL-PyYVkpg.akXX_NMrB9It2p6xgY6-WssRGFCe4_rQIY9YvgAjlwk&dib_tag=se&keywords=hard+drive&qid=1742943132&sr=8-97
99,Amazon,monitor,,,,,,,,,,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_99?dib=eyJ2IjoiMSJ9.QVlCAT1N1Ehl0vRKkpe_JtN7_D1cvv_HymxB8K6rfRZWNHLEXfeKvTYOInZBuc2rRYP-OdVeMmCfDFsfP5up1rEtGr50XpFSDZted1sFlmgAAnp3jvRX0A5uuYJoRtLlQBP-K6lWjVMUX5UaGL_TqPIW_Bsb-dzdVN2guoI8_KsTBPT324RV_ZKEo_OzqaZjZzvMTljugnD9QRIoN0mSFmnRF5GnW9j55pL-PyYVkpg.akXX_NMrB9It2p6xgY6-WssRGFCe4_rQIY9YvgAjlwk&dib_tag=se&keywords=hard+drive&qid=1742943132&sr=8-99
100,Amazon,monitor,,,,,,,,,,https://www.amazon.com/External-MacBook-Windows-Computer-Android/dp/B0BHS7JL8R/ref=sr_1_100?dib=eyJ2IjoiMSJ9.QVlCAT1N1Ehl0vRKkpe_JtN7_D1cvv_HymxB8K6rfRZWNHLEXfeKvTYOInZBuc2rRYP-OdVeMmCfDFsfP5up1rEtGr50XpFSDZted1sFlmgAAnp3jvRX0A5uuYJoRtLlQBP-K6lWjVMUX5UaGL_TqPIW_Bsb-dzdVN2guoI8_KsTBPT324RV_ZKEo_OzqaZjZzvMTljugnD9QRIoN0mSFmnRF5GnW9j55pL-PyYVkpg.akXX_NMrB9It2p6xgY6-WssRGFCe4_rQIY9YvgAjlwk&dib_tag=se&keywords=hard+drive&qid=1742943132&sr=8-100
101,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",184.5,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_101?dib=eyJ2IjoiMSJ9.QVlCAT1N1Ehl0vRKkpe_JtN7_D1cvv_HymxB8K6rfRZWNHLEXfeKvTYOInZBuc2rRYP-OdVeMmCfDFsfP5up1rEtGr50XpFSDZted1sFlmgAAnp3jvRX0A5uuYJoRtLlQBP-K6lWjVMUX5UaGL_TqPIW_Bsb-dzdVN2guoI8_KsTBPT324RV_ZKEo_OzqaZjZzvMTljugnD9QRIoN0mSFmnRF5GnW9j55pL-PyYVkpg.akXX_NMrB9It2p6xgY6-WssRGFCe4_rQIY9YvgAjlwk&dib_tag=se&keywords=hard+drive&qid=1742943132&sr=8-101
102,Amazon,monitor,,,,,,,,,,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTHS5Y2/ref=sr_1_103?dib=eyJ2IjoiMSJ9.QVlCAT1N1Ehl0vRKkpe_JtN7_D1cvv_HymxB8K6rfRZWNHLEXfeKvTYOInZBuc2rRYP-OdVeMmCfDFsfP5up1rEtGr50XpFSDZted1sFlmgAAnp3jvRX0A5uuYJoRtLlQBP-K6lWjVMUX5UaGL_TqPIW_Bsb-dzdVN2guoI8_KsTBPT324RV_ZKEo_OzqaZjZzvMTljugnD9QRIoN0mSFmnRF5GnW9j55pL-PyYVkpg.akXX_NMrB9It2p6xgY6-WssRGFCe4_rQIY9YvgAjlwk&dib_tag=se&keywords=hard+drive&qid=1742943132&sr=8-103
103,Amazon,monitor,‎B0BQSWTT55,MDD 14TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5inch Internal Hard Drive for Surveillance Storage (MD14TGSA25672DVR) - 3 Years Warranty (Renewed),154.99,MDD MAXDIGITALDATA,‎MD14TGSA25672DVR,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD14TGSA25672DVR/dp/B0BQSWTT55/ref=sr_1_102?dib=eyJ2IjoiMSJ9.QVlCAT1N1Ehl0vRKkpe_JtN7_D1cvv_HymxB8K6rfRZWNHLEXfeKvTYOInZBuc2rRYP-OdVeMmCfDFsfP5up1rEtGr50XpFSDZted1sFlmgAAnp3jvRX0A5uuYJoRtLlQBP-K6lWjVMUX5UaGL_TqPIW_Bsb-dzdVN2guoI8_KsTBPT324RV_ZKEo_OzqaZjZzvMTljugnD9QRIoN0mSFmnRF5GnW9j55pL-PyYVkpg.akXX_NMrB9It2p6xgY6-WssRGFCe4_rQIY9YvgAjlwk&dib_tag=se&keywords=hard+drive&qid=1742943132&sr=8-102
104,Amazon,monitor,‎B0D66R4KXF,"1TB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one (1TB)",48.29,Tianken,,1024 GB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66R4KXF/ref=sr_1_105?dib=eyJ2IjoiMSJ9.QVlCAT1N1Ehl0vRKkpe_JtN7_D1cvv_HymxB8K6rfRZWNHLEXfeKvTYOInZBuc2rRYP-OdVeMmCfDFsfP5up1rEtGr50XpFSDZted1sFlmgAAnp3jvRX0A5uuYJoRtLlQBP-K6lWjVMUX5UaGL_TqPIW_Bsb-dzdVN2guoI8_KsTBPT324RV_ZKEo_OzqaZjZzvMTljugnD9QRIoN0mSFmnRF5GnW9j55pL-PyYVkpg.akXX_NMrB9It2p6xgY6-WssRGFCe4_rQIY9YvgAjlwk&dib_tag=se&keywords=hard+drive&qid=1742943132&sr=8-105
