id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
106,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Eterea-OMorain-ebook/dp/B07L52Y9XJ/ref=sr_1_106?dib=eyJ2IjoiMSJ9.0eLMzUgQFT9w72QXwMxzbht06quwNnX1uQF172c6AhWbRtFKg7XotgYLKfTMNobWxcuHbxGUEFm5Z-wzujo2EOz8ESWerMNbVjbX2aukkoHlGP_2fB_nltulm6Q_ZUV4oBqQu7U0758q4mTNi6M5jPaAXiomLmK0pf7OFM4zzS_FS-8He7iHjsmpYXCk-D5rvKt5oJpP2qWXhyQR-dGr3At3TJQrabfTaaS3t-dr4Ys.JM36sQVvslifUoPEpDyLZdylPbdAOsxWEvVkZxMrmMc&dib_tag=se&keywords=hard+drive&qid=1742251931&sr=8-106
107,Amazon,monitor,,Hard Drive (University of Atlanta Book 2),,,,,,,,https://www.amazon.com/Hard-Drive-University-Atlanta-Book-ebook/dp/B09H5JQDGN/ref=sr_1_107?dib=eyJ2IjoiMSJ9.0eLMzUgQFT9w72QXwMxzbht06quwNnX1uQF172c6AhWbRtFKg7XotgYLKfTMNobWxcuHbxGUEFm5Z-wzujo2EOz8ESWerMNbVjbX2aukkoHlGP_2fB_nltulm6Q_ZUV4oBqQu7U0758q4mTNi6M5jPaAXiomLmK0pf7OFM4zzS_FS-8He7iHjsmpYXCk-D5rvKt5oJpP2qWXhyQR-dGr3At3TJQrabfTaaS3t-dr4Ys.JM36sQVvslifUoPEpDyLZdylPbdAOsxWEvVkZxMrmMc&dib_tag=se&keywords=hard+drive&qid=1742251931&sr=8-107
108,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Apricorn-Padlock-256-Bit-Encrypted-ADT-3PL256-2000/dp/B006U6LYMG/ref=sr_1_108?dib=eyJ2IjoiMSJ9.0eLMzUgQFT9w72QXwMxzbht06quwNnX1uQF172c6AhWbRtFKg7XotgYLKfTMNobWxcuHbxGUEFm5Z-wzujo2EOz8ESWerMNbVjbX2aukkoHlGP_2fB_nltulm6Q_ZUV4oBqQu7U0758q4mTNi6M5jPaAXiomLmK0pf7OFM4zzS_FS-8He7iHjsmpYXCk-D5rvKt5oJpP2qWXhyQR-dGr3At3TJQrabfTaaS3t-dr4Ys.JM36sQVvslifUoPEpDyLZdylPbdAOsxWEvVkZxMrmMc&dib_tag=se&keywords=hard+drive&qid=1742251931&sr=8-108
109,Amazon,monitor,,Hard Drive: A Bad Boy Billionaire Romance (Tech Titans Book 1),,,,,,,,https://www.amazon.com/Hard-Drive-Billionaire-Romance-Titans-ebook/dp/B07FLD7W79/ref=sr_1_110?dib=eyJ2IjoiMSJ9.0eLMzUgQFT9w72QXwMxzbht06quwNnX1uQF172c6AhWbRtFKg7XotgYLKfTMNobWxcuHbxGUEFm5Z-wzujo2EOz8ESWerMNbVjbX2aukkoHlGP_2fB_nltulm6Q_ZUV4oBqQu7U0758q4mTNi6M5jPaAXiomLmK0pf7OFM4zzS_FS-8He7iHjsmpYXCk-D5rvKt5oJpP2qWXhyQR-dGr3At3TJQrabfTaaS3t-dr4Ys.JM36sQVvslifUoPEpDyLZdylPbdAOsxWEvVkZxMrmMc&dib_tag=se&keywords=hard+drive&qid=1742251931&sr=8-110
110,Amazon,monitor,,Hard Drive: A LitRPG Sci-Fi Adventure (Venus Online 6),,,,,,,,https://www.amazon.com/Hard-Drive-LitRPG-Sci-Fi-Adventure-ebook/dp/B07NKLKD9M/ref=sr_1_109?dib=eyJ2IjoiMSJ9.0eLMzUgQFT9w72QXwMxzbht06quwNnX1uQF172c6AhWbRtFKg7XotgYLKfTMNobWxcuHbxGUEFm5Z-wzujo2EOz8ESWerMNbVjbX2aukkoHlGP_2fB_nltulm6Q_ZUV4oBqQu7U0758q4mTNi6M5jPaAXiomLmK0pf7OFM4zzS_FS-8He7iHjsmpYXCk-D5rvKt5oJpP2qWXhyQR-dGr3At3TJQrabfTaaS3t-dr4Ys.JM36sQVvslifUoPEpDyLZdylPbdAOsxWEvVkZxMrmMc&dib_tag=se&keywords=hard+drive&qid=1742251931&sr=8-109
111,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Paul-Stephenson/dp/180017327X/ref=sr_1_112?dib=eyJ2IjoiMSJ9.0eLMzUgQFT9w72QXwMxzbht06quwNnX1uQF172c6AhWbRtFKg7XotgYLKfTMNobWxcuHbxGUEFm5Z-wzujo2EOz8ESWerMNbVjbX2aukkoHlGP_2fB_nltulm6Q_ZUV4oBqQu7U0758q4mTNi6M5jPaAXiomLmK0pf7OFM4zzS_FS-8He7iHjsmpYXCk-D5rvKt5oJpP2qWXhyQR-dGr3J5TCBAgCQiZJ_u8YIsBgoA.fNEGKvFJtiQUV4wJx4_aSHYhhf6bAoNAabFou8WT1kA&dib_tag=se&keywords=hard+drive&qid=1742251931&sr=8-112
112,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_111?dib=eyJ2IjoiMSJ9.0eLMzUgQFT9w72QXwMxzbht06quwNnX1uQF172c6AhWbRtFKg7XotgYLKfTMNobWxcuHbxGUEFm5Z-wzujo2EOz8ESWerMNbVjbX2aukkoHlGP_2fB_nltulm6Q_ZUV4oBqQu7U0758q4mTNi6M5jPaAXiomLmK0pf7OFM4zzS_FS-8He7iHjsmpYXCk-D5rvKt5oJpP2qWXhyQR-dGr3At3TJQrabfTaaS3t-dr4Ys.JM36sQVvslifUoPEpDyLZdylPbdAOsxWEvVkZxMrmMc&dib_tag=se&keywords=hard+drive&qid=1742251931&sr=8-111
113,Amazon,monitor,,,,,,,,,,https://www.amazon.com/dp/B01BD8S6QM/ref=sr_1_113?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&marketplaceId=ATVPDKIKX0DER&musicTerritory=US&qid=1742251934&sr=8-113&trackAsin=B01BD8S6QM
114,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_115?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-115
115,Amazon,monitor,‎B0BBZV6PS6,NEWQ Hard Drive for Phone Computer: 2 TB Photo Stick Portable Storage Device External HDD USB Flash for iPhone & iPad & Android Cellphone Backup Picture | Photo | Video | Data (2TB),129.0,NEWQ,‎B0BBZV6PS6_CA NARF,2 TB,,"iPhone, Smartphone, Android",External Hard Drive,https://www.amazon.com/NEWQ-Hard-Drive-Phone-Computer/dp/B0BBZV6PS6/ref=sr_1_114?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-114
116,Amazon,monitor,‎B0BHS7JL8R,"2TB External Hard Drive for iPhone & iPad,MacBook,Windows Computer,USB C Android Phones:Photo Stick USB Flash Drive to Backup Photo| Video | Music| File(MFi Certified)",124.99,ySky,,2 TB,protable,"iPhone iPad iPod Macbook, USB-C Devices,Windows PC",External Hard Drive,https://www.amazon.com/External-MacBook-Windows-Computer-Android/dp/B0BHS7JL8R/ref=sr_1_116?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-116
117,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B08FT3RPNX/ref=sr_1_117?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-117
118,Amazon,monitor,‎B007JGB0EI,"Apricorn Aegis Padlock 3.0 1TB USB 3.0 External Hard Drive, Black",199.99,Apricorn,‎Padlock,1024 GB,,"Windows, Mac and Linux",External Hard Drive,https://www.amazon.com/Aegis-Padlock-External-Drive-Black/dp/B007JGB0EI/ref=sr_1_118?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-118
119,Amazon,monitor,‎B0CWYP4WZQ,"750GB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one",34.29,Tianken,,750 GB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0CWYP4WZQ/ref=sr_1_119?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-119
120,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Eterea-OMorain-ebook/dp/B07L52Y9XJ/ref=sr_1_120?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-120
121,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Passport-Protection-Encryption/dp/B08F1VVBL9/ref=sr_1_121?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-121
122,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-LitRPG-Sci-Fi-Adventure-ebook/dp/B07NKLKD9M/ref=sr_1_122?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-122
123,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Billionaire-Romance-Titans-ebook/dp/B07FLD7W79/ref=sr_1_124?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-124
124,Amazon,monitor,,Apricorn 2TB Aegis Padlock DT 256-Bit Encrypted USB 3.0 Hard Drive (ADT-3PL256-2000),184.49,Apricorn,,2 TB,"Hardware Encryption, Encrypted Security Chip, Super Tough Epoxy Compound",Desktop,Internal Hard Drive,https://www.amazon.com/Apricorn-Padlock-256-Bit-Encrypted-ADT-3PL256-2000/dp/B006U6LYMG/ref=sr_1_123?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-123
125,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-University-Atlanta-Book-ebook/dp/B09H5JQDGN/ref=sr_1_125?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-125
126,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_126?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-126
127,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Paul-Stephenson/dp/180017327X/ref=sr_1_127?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOs0LsOxtDkuZWwehV0rR0BiIi4kRXaGA6le59ceLKM8W4.IDxlwXp71wDeD_M7XK3H2fa691wX9chy_kve-9PBOt0&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-127
128,Amazon,monitor,,,,,,,,,,https://www.amazon.com/fanxiang-Internal-Playstation-Upgrade-Storage/dp/B0CM941D89/ref=sr_1_128?dib=eyJ2IjoiMSJ9.Ist6agwcoVv5mH9_gy3_Gk_lXF8LAP7Ra5kaEjqeXABXKE4Ba4MXeTDjkHxmd6kOtPf9BuPFZh5RGzxc35Wn9d50UPd1WsoRqv12VLcge-EcMXlhFafhC6Clg_Jj0agxx_SROI1TfA074RpFsq8z-g95-5UxKi3oR71G883SsmZw8QKY-7vCB2pXiTqgtqOstjJYClI8U3B98kqTdTvG7BYR7g7qPaMDa2N0Nj3jT34.Emuou7QXFdYJjjAJDMJSSGJVjjerQ4JMuTGz7LBjYCk&dib_tag=se&keywords=hard+drive&qid=1742251934&sr=8-128
129,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0CWYP4WZQ/ref=sr_1_129?dib=eyJ2IjoiMSJ9.AG-DV7Od-GMRuuBsmEZbOPEQVmFf6y5nzMHX5IfgrChsQCD0Gu3cm19yyoyKqNp5hXbqrXXP1C_ydbNZmh-PRJ2vKXwYb1VdwK-dNSvOI__6yEpytnItd6AlyQoG5KNbYRNEsTxcyR-KSugaSVtbY_IW_Bsb-dzdVN2guoI8_Ks52cxDfB4IHCFlebdr4vvsKUSu5UwZ7rVjP2MH3dKdHG4bLpQCU7qwVK_GaFS3RIM.2QkHr4d4MyIHAsUnRcbkVqOuY74MnjuvidG317U4l8I&dib_tag=se&keywords=hard+drive&qid=1742251939&sr=8-129
130,Amazon,monitor,,"Western Digital 2TB My Passport SSD Portable External Solid State Drive, Gray, Sturdy and Blazing Fast, Password Protection with Hardware Encryption - WDBAGF0020BGY-WESN",136.99,WD,,2 TB,"Hardware Encryption,Portable",Desktop_Laptop,External Hard Drive,https://www.amazon.com/Western-Digital-Passport-Protection-Encryption/dp/B08F1VVBL9/ref=sr_1_130?dib=eyJ2IjoiMSJ9.AG-DV7Od-GMRuuBsmEZbOPEQVmFf6y5nzMHX5IfgrChsQCD0Gu3cm19yyoyKqNp5hXbqrXXP1C_ydbNZmh-PRJ2vKXwYb1VdwK-dNSvOI__6yEpytnItd6AlyQoG5KNbYRNEsTxcyR-KSugaSVtbY_IW_Bsb-dzdVN2guoI8_Ks52cxDfB4IHCFlebdr4vvsKUSu5UwZ7rVjP2MH3dKdHG4bLpQCU7qwVK_GaFS3RIM.2QkHr4d4MyIHAsUnRcbkVqOuY74MnjuvidG317U4l8I&dib_tag=se&keywords=hard+drive&qid=1742251939&sr=8-130
131,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Apricorn-Padlock-256-Bit-Encrypted-ADT-3PL256-2000/dp/B006U6LYMG/ref=sr_1_131?dib=eyJ2IjoiMSJ9.AG-DV7Od-GMRuuBsmEZbOPEQVmFf6y5nzMHX5IfgrChsQCD0Gu3cm19yyoyKqNp5hXbqrXXP1C_ydbNZmh-PRJ2vKXwYb1VdwK-dNSvOI__6yEpytnItd6AlyQoG5KNbYRNEsTxcyR-KSugaSVtbY_IW_Bsb-dzdVN2guoI8_Ks52cxDfB4IHCFlebdr4vvsKUSu5UwZ7rVjP2MH3dKdHG4bLpQCU7qwVK_GaFS3RIM.2QkHr4d4MyIHAsUnRcbkVqOuY74MnjuvidG317U4l8I&dib_tag=se&keywords=hard+drive&qid=1742251939&sr=8-131
132,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Eterea-OMorain-ebook/dp/B07L52Y9XJ/ref=sr_1_132?dib=eyJ2IjoiMSJ9.AG-DV7Od-GMRuuBsmEZbOPEQVmFf6y5nzMHX5IfgrChsQCD0Gu3cm19yyoyKqNp5hXbqrXXP1C_ydbNZmh-PRJ2vKXwYb1VdwK-dNSvOI__6yEpytnItd6AlyQoG5KNbYRNEsTxcyR-KSugaSVtbY_IW_Bsb-dzdVN2guoI8_Ks52cxDfB4IHCFlebdr4vvsKUSu5UwZ7rVjP2MH3dKdHG4bLpQCU7qwVK_GaFS3RIM.2QkHr4d4MyIHAsUnRcbkVqOuY74MnjuvidG317U4l8I&dib_tag=se&keywords=hard+drive&qid=1742251939&sr=8-132
133,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-LitRPG-Sci-Fi-Adventure-ebook/dp/B07NKLKD9M/ref=sr_1_133?dib=eyJ2IjoiMSJ9.AG-DV7Od-GMRuuBsmEZbOPEQVmFf6y5nzMHX5IfgrChsQCD0Gu3cm19yyoyKqNp5hXbqrXXP1C_ydbNZmh-PRJ2vKXwYb1VdwK-dNSvOI__6yEpytnItd6AlyQoG5KNbYRNEsTxcyR-KSugaSVtbY_IW_Bsb-dzdVN2guoI8_Ks52cxDfB4IHCFlebdr4vvsKUSu5UwZ7rVjP2MH3dKdHG4bLpQCU7qwVK_GaFS3RIM.2QkHr4d4MyIHAsUnRcbkVqOuY74MnjuvidG317U4l8I&dib_tag=se&keywords=hard+drive&qid=1742251939&sr=8-133
134,Amazon,monitor,,,,,,,,,,https://www.amazon.com/iDiskk-Certified-External-Android-waranty/dp/B0BFWL3JCH/ref=sr_1_134?dib=eyJ2IjoiMSJ9.AG-DV7Od-GMRuuBsmEZbOPEQVmFf6y5nzMHX5IfgrChsQCD0Gu3cm19yyoyKqNp5hXbqrXXP1C_ydbNZmh-PRJ2vKXwYb1VdwK-dNSvOI__6yEpytnItd6AlyQoG5KNbYRNEsTxcyR-KSugaSVtbY_IW_Bsb-dzdVN2guoI8_Ks52cxDfB4IHCFlebdr4vvsKUSu5UwZ7rVjP2MH3dKdHG4bLpQCU7qwVK_GaFS3RIM.2QkHr4d4MyIHAsUnRcbkVqOuY74MnjuvidG317U4l8I&dib_tag=se&keywords=hard+drive&qid=1742251939&sr=8-134
135,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Billionaire-Romance-Titans-ebook/dp/B07FLD7W79/ref=sr_1_135?dib=eyJ2IjoiMSJ9.AG-DV7Od-GMRuuBsmEZbOPEQVmFf6y5nzMHX5IfgrChsQCD0Gu3cm19yyoyKqNp5hXbqrXXP1C_ydbNZmh-PRJ2vKXwYb1VdwK-dNSvOI__6yEpytnItd6AlyQoG5KNbYRNEsTxcyR-KSugaSVtbY_IW_Bsb-dzdVN2guoI8_Ks52cxDfB4IHCFlebdr4vvsKUSu5UwZ7rVjP2MH3dKdHG4bLpQCU7qwVK_GaFS3RIM.2QkHr4d4MyIHAsUnRcbkVqOuY74MnjuvidG317U4l8I&dib_tag=se&keywords=hard+drive&qid=1742251939&sr=8-135
136,Amazon,monitor,,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",79.99,ORICO,,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_136?dib=eyJ2IjoiMSJ9.AG-DV7Od-GMRuuBsmEZbOPEQVmFf6y5nzMHX5IfgrChsQCD0Gu3cm19yyoyKqNp5hXbqrXXP1C_ydbNZmh-PRJ2vKXwYb1VdwK-dNSvOI__6yEpytnItd6AlyQoG5KNbYRNEsTxcyR-KSugaSVtbY_IW_Bsb-dzdVN2guoI8_Ks52cxDfB4IHCFlebdr4vvsKUSu5UwZ7rVjP2MH3dKdHG4bLpQCU7qwVK_GaFS3RIM.2QkHr4d4MyIHAsUnRcbkVqOuY74MnjuvidG317U4l8I&dib_tag=se&keywords=hard+drive&qid=1742251939&sr=8-136
137,Amazon,monitor,,Hard Drive (University of Atlanta Book 2),,,,,,,,https://www.amazon.com/Hard-Drive-University-Atlanta-Book-ebook/dp/B09H5JQDGN/ref=sr_1_137?dib=eyJ2IjoiMSJ9.AG-DV7Od-GMRuuBsmEZbOPEQVmFf6y5nzMHX5IfgrChsQCD0Gu3cm19yyoyKqNp5hXbqrXXP1C_ydbNZmh-PRJ2vKXwYb1VdwK-dNSvOI__6yEpytnItd6AlyQoG5KNbYRNEsTxcyR-KSugaSVtbY_IW_Bsb-dzdVN2guoI8_Ks52cxDfB4IHCFlebdr4vvsKUSu5UwZ7rVjP2MH3dKdHG4bLpQCU7qwVK_GaFS3RIM.2QkHr4d4MyIHAsUnRcbkVqOuY74MnjuvidG317U4l8I&dib_tag=se&keywords=hard+drive&qid=1742251939&sr=8-137
