id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
77,Amazon,monitor,‎B0CGW18S6Y,"Crucial X9 2TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT2000X9SSD902",119.99,Crucial,‎Crucial X9 2TB Portable SSD,2 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X9SSD902/dp/B0CGW18S6Y/ref=sr_1_77?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-77
78,Amazon,monitor,‎B0C4WX4YPD,"Western Digital 2TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD23PURZ",72.99,Western Digital,‎WD Purple HDD,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4WX4YPD/ref=sr_1_78?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-78
79,Amazon,monitor,‎B08QTT1P5R,Western Digital 1TB 5400RPM 16MB Cache SATA 6.0Gb/s 2.5inch Hard Drive (for PS4 Game Console HDD Upgrade/Repair),36.99,Western Digital,‎WD10JUCX,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-5400RPM-2-5inch-Console/dp/B08QTT1P5R/ref=sr_1_79?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-79
80,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",135.99,WD,‎My Passport,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_80?dib=eyJ2IjoiMSJ9.vuI6FEDMo5Xn5m9Ax5RAWON55DAemhcjh8K2LghJ7-LtA3j4YtWB1LfYRSLWj55BOOKiMan_kRHpzw9g67fkc2NZAw5uFnvi0NUDaBSf0qkxitVNVxlbH-UBU4SdG9PUfmwZ5Cg2IdsK8HBOH5bR8YrnRz-cEPiU34uAmf_Aub3VwV0J25eIcRLs-ukmAlirk_MxdxhKmNMA_Au9ma3iMxzYOQoEaIr__nc6Nl506mw.cXOIR6vfoRQhFp_yf3EPb-cT-14Mg4e35v97ztddUVs&dib_tag=se&keywords=hard+drive&qid=1758667925&sr=8-80
81,Amazon,monitor,‎B0BS8K1P6W,MDD MAXDIGITALDATA MDD (MDD4TSATA6472DVR) 4TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5-inch Internal Surveillance Hard Drive (Renewed),59.95,MDD MAXDIGITALDATA,‎MDD4TSATA6472DVR,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD4TSATA6472DVR-7200RPM-Internal-Surveillance/dp/B0BS8K1P6W/ref=sr_1_81?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-81
82,Amazon,monitor,‎B0D61X17J6,"2.5'' 1TB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One",47.39,HWAYO,‎HDDRBUSB3.0,1 TB,"LED Light, Portable","Desktop, Laptop, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B0D61X17J6/ref=sr_1_82?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-82
83,Amazon,monitor,‎B078SXT4ZK,Seagate (Recertified Barracuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop (ST12000DM0007),179.99,Seagate,‎BarraCuda Pro,12000 GB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Barracuda-Internal-Drive-Performance/dp/B078SXT4ZK/ref=sr_1_83?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-83
84,Amazon,monitor,‎B07Y5VDNT9,"PNY CS900 1TB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-1TB-RB)",49.99,PNY,‎CS900,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-Internal-Solid-State/dp/B07Y5VDNT9/ref=sr_1_84?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-84
85,Amazon,monitor,‎B07RPW2ZXK,"Transcend 2TB Rugged External Hard Drive, for PS4/PC/Mac/Desktop/Laptop/Xbox One/Xbox 360, USB3.1Gen1 (5Gbps) Type-C Portable HDD, One Touch Auto-Backup Button, Anti-Shock Resistant - TS2TSJ25M3C",89.9,Transcend,‎TS2TSJ25M3C,2 TB,"Durable, One-touch auto backup button, Shock Resistant, Three-stage shock protection system","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-shock-Lightweight-Lightning-fast-TS2TSJ25M3C/dp/B07RPW2ZXK/ref=sr_1_86?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-86
86,Amazon,monitor,‎B0C9WHSZZN,"Crucial X9 Pro 2TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Content Creators & Videogaphers, Silver - ‎CT2000X9PROSSD902",129.99,Crucial,‎Crucial X9 Pro,2 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-2TB-Portable-CT2000X9PROSSD902/dp/B0C9WHSZZN/ref=sr_1_85?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-85
87,Amazon,monitor,‎B0CHFSWM2P,"SAMSUNG T9 Portable SSD 1TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals, MU-PG1T0B/AM, Black",109.99,Samsung,‎T9,1 TB,,"Mac, PC, Tablet, iPhone 15/16",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG1T0B-AM/dp/B0CHFSWM2P/ref=sr_1_87?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-87
88,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PlayStation® Consoles 2 TB External Hard Drive - USB 3.2 Gen 1, Officially-Licensed (STLV2000101)",79.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_88?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-88
89,Amazon,monitor,‎B0F332MNX7,"Crucial X10 2TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT2000X10SSD9-02",164.99,Crucial,‎X10 Portable SSD,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F332MNX7/ref=sr_1_89?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-89
90,Amazon,monitor,‎B0BQMPFD67,"Netac 512GB Extreme Portable SSD External Solid State Drives Up to 2000MB/s Read 1700MB/s Write Speed, USB 3.2 Gen.2 Business Travel Essential Supports Win to Go Dust-Resistant",59.14,Netac,‎ZX20,512 GB,"Durable, Portable, Shock Resistant","Desktop, Laptop",External Hard Drive,https://www.amazon.com/Netac-Portable-External-Essential-Dust-Resistant/dp/B0BQMPFD67/ref=sr_1_90?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-90
91,Amazon,monitor,‎B09P4R2539,"Vansuny 1TB Portable External SSD, USB 3.1 Gen2 540MB/s High-Speed Data ssd External Hard Drive USB C, Metal Mini Portable External Solid State Drive, Red",62.99,Vansuny,‎d6a62315-2393-4c0b-954b-5a818b1b83cb,1024 GB,Portable,"Camera, Desktop, Gaming Console, Laptop, Television",External Hard Drive,https://www.amazon.com/Vansuny-Portable-External-High-Speed-Laptop/dp/B09P4R2539/ref=sr_1_91?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-91
92,Amazon,monitor,‎B0C6S44K2Z,"Transcend 2TB External SSD, Up to 1,050MB/s, Dual USB Flash Drive for Pixel10, Tesla, iPhone16,15,iPad,Mac/Steam Deck/ROG Ally/MSI Claw/Android/PS5/Smart TV, 2-in-1 Type C&A, USB 3.2 Gen2 Portable SSD",159.0,Transcend,‎ESD310,2 TB,"5 year limited warranty, Backward Compatible, Lightweight, Password Protection, Portable","Desktop, Gaming Console, Laptop, Tablet, iPhone",External Hard Drive,https://www.amazon.com/Transcend-TS2TESD310C-Portable-ESD310C-10Gbps/dp/B0C6S44K2Z/ref=sr_1_92?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-92
93,Amazon,monitor,,Hard Drive: A Robotic Sci-Fi Android Harem Short (Hotwired Book 2),,,,,,,,https://www.amazon.com/Hard-Drive-Robotic-Android-Hotwired-ebook/dp/B0F9XD6P4T/ref=sr_1_93?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-93
94,Amazon,monitor,,Hard Drive: A LitRPG Sci-Fi Adventure (Venus Online 6),,,,,,,,https://www.amazon.com/Hard-Drive-LitRPG-Sci-Fi-Adventure-ebook/dp/B07NKLKD9M/ref=sr_1_94?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-94
95,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_95?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-95
96,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_96?dib=eyJ2IjoiMSJ9.fphA3brVqb6gHZOdmpemIl1E8KqnF659EM50-Wwqy_XMrs6YlRqYnl0sQ2l4LvPRdUK0YW9BVMPUeePTHgAHPxI2XpzmIS0GN_jfAeAl57EmWO-q_w5H6ikR-7-K1C54SO3EDDOxYLN4B9dm76EnFjYcve2lbvMUSciyyFzKdqU-4Zg_XHia7vVZ9u8CbADeqL3LUyu1ktxXSH1_ecOoGcq1VoZ0g6P-V4UgZuKnNuM.JDMFPV_EqrqsXAYzTUiO8mI12uf0zJ3he2klgX_uHfM&dib_tag=se&keywords=hard+drive&qid=1758667930&sr=8-96
97,Amazon,monitor,‎B0F6ML3JC8,"MOVE SPEED 1TB External SSD, 2100MB/s TLC Reliable Transfer Portable SSD with USB 3.2 Gen2x2 + Type C, Cool USB Drive for Phone/Windows/Mac (SP20)",109.99,MOVE SPEED,‎MOVE SPEED,1 TB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/MOVE-SPEED-External-Reliable-Transfer/dp/B0F6ML3JC8/ref=sr_1_98?dib=eyJ2IjoiMSJ9.JGY4p_a7GXbvzh-kQjrsgOyfByBO3TLsVkVhprYGCIUITgs8AnJVW2KqawO-vE5TatCS0mtTZs_d-xJ7Hk2mrqgRSidoQD_YsjTijhOd2IJdfpCjlf4CBNgH1oPWFI_rxPU5YZ4YRxmlPQM_pKiQwu2nuV1yCz1atab0NI6JucIpeNTM1Z5A4jy4IKVW75t8kpjwoJ-PuCqCFXT1oGmVAYh276QW8DMtqEB3UECSUBg.iUvDPDIDdgNO2useovdSbvS7dkm5WEfVuGYxWL4CgbU&dib_tag=se&keywords=hard+drive&qid=1758667933&sr=8-98
98,Amazon,monitor,‎B0C6S44K2Z,"Transcend 2TB External SSD, Up to 1,050MB/s, Dual USB Flash Drive for Pixel10, Tesla, iPhone16,15,iPad,Mac/Steam Deck/ROG Ally/MSI Claw/Android/PS5/Smart TV, 2-in-1 Type C&A, USB 3.2 Gen2 Portable SSD",159.0,Transcend,‎ESD310,2 TB,"5 year limited warranty, Backward Compatible, Lightweight, Password Protection, Portable","Desktop, Gaming Console, Laptop, Tablet, iPhone",External Hard Drive,https://www.amazon.com/Transcend-TS2TESD310C-Portable-ESD310C-10Gbps/dp/B0C6S44K2Z/ref=sr_1_97?dib=eyJ2IjoiMSJ9.JGY4p_a7GXbvzh-kQjrsgOyfByBO3TLsVkVhprYGCIUITgs8AnJVW2KqawO-vE5TatCS0mtTZs_d-xJ7Hk2mrqgRSidoQD_YsjTijhOd2IJdfpCjlf4CBNgH1oPWFI_rxPU5YZ4YRxmlPQM_pKiQwu2nuV1yCz1atab0NI6JucIpeNTM1Z5A4jy4IKVW75t8kpjwoJ-PuCqCFXT1oGmVAYh276QW8DMtqEB3UECSUBg.iUvDPDIDdgNO2useovdSbvS7dkm5WEfVuGYxWL4CgbU&dib_tag=se&keywords=hard+drive&qid=1758667933&sr=8-97
99,Amazon,monitor,‎B0B349SYG6,Avolusion PRO-5X Series 4TB USB 3.0 External Hard Drive for WindowsOS Desktop PC/Laptop (White) (Renewed),89.99,Avolusion,‎PRO5X-WH-4TB-WIN,4 TB,"Durable, Portable",Desktop,External Hard Drive,https://www.amazon.com/Avolusion-PRO-5X-External-WindowsOS-Desktop/dp/B0B349SYG6/ref=sr_1_99?dib=eyJ2IjoiMSJ9.JGY4p_a7GXbvzh-kQjrsgOyfByBO3TLsVkVhprYGCIUITgs8AnJVW2KqawO-vE5TatCS0mtTZs_d-xJ7Hk2mrqgRSidoQD_YsjTijhOd2IJdfpCjlf4CBNgH1oPWFI_rxPU5YZ4YRxmlPQM_pKiQwu2nuV1yCz1atab0NI6JucIpeNTM1Z5A4jy4IKVW75t8kpjwoJ-PuCqCFXT1oGmVAYh276QW8DMtqEB3UECSUBg.iUvDPDIDdgNO2useovdSbvS7dkm5WEfVuGYxWL4CgbU&dib_tag=se&keywords=hard+drive&qid=1758667933&sr=8-99
100,Amazon,monitor,‎B0BQMPFD67,"Netac 512GB Extreme Portable SSD External Solid State Drives Up to 2000MB/s Read 1700MB/s Write Speed, USB 3.2 Gen.2 Business Travel Essential Supports Win to Go Dust-Resistant",59.14,Netac,‎ZX20,512 GB,"Durable, Portable, Shock Resistant","Desktop, Laptop",External Hard Drive,https://www.amazon.com/Netac-Portable-External-Essential-Dust-Resistant/dp/B0BQMPFD67/ref=sr_1_100?dib=eyJ2IjoiMSJ9.JGY4p_a7GXbvzh-kQjrsgOyfByBO3TLsVkVhprYGCIUITgs8AnJVW2KqawO-vE5TatCS0mtTZs_d-xJ7Hk2mrqgRSidoQD_YsjTijhOd2IJdfpCjlf4CBNgH1oPWFI_rxPU5YZ4YRxmlPQM_pKiQwu2nuV1yCz1atab0NI6JucIpeNTM1Z5A4jy4IKVW75t8kpjwoJ-PuCqCFXT1oGmVAYh276QW8DMtqEB3UECSUBg.iUvDPDIDdgNO2useovdSbvS7dkm5WEfVuGYxWL4CgbU&dib_tag=se&keywords=hard+drive&qid=1758667933&sr=8-100
101,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_102?dib=eyJ2IjoiMSJ9.JGY4p_a7GXbvzh-kQjrsgOyfByBO3TLsVkVhprYGCIUITgs8AnJVW2KqawO-vE5TatCS0mtTZs_d-xJ7Hk2mrqgRSidoQD_YsjTijhOd2IJdfpCjlf4CBNgH1oPWFI_rxPU5YZ4YRxmlPQM_pKiQwu2nuV1yCz1atab0NI6JucIpeNTM1Z5A4jy4IKVW75t8kpjwoJ-PuCqCFXT1oGmVAYh276QW8DMtqEB3UECSUBg.iUvDPDIDdgNO2useovdSbvS7dkm5WEfVuGYxWL4CgbU&dib_tag=se&keywords=hard+drive&qid=1758667933&sr=8-102
102,Amazon,monitor,‎B09P4R2539,"Vansuny 1TB Portable External SSD, USB 3.1 Gen2 540MB/s High-Speed Data ssd External Hard Drive USB C, Metal Mini Portable External Solid State Drive, Red",62.99,Vansuny,‎d6a62315-2393-4c0b-954b-5a818b1b83cb,1024 GB,Portable,"Camera, Desktop, Gaming Console, Laptop, Television",External Hard Drive,https://www.amazon.com/Vansuny-Portable-External-High-Speed-Laptop/dp/B09P4R2539/ref=sr_1_101?dib=eyJ2IjoiMSJ9.JGY4p_a7GXbvzh-kQjrsgOyfByBO3TLsVkVhprYGCIUITgs8AnJVW2KqawO-vE5TatCS0mtTZs_d-xJ7Hk2mrqgRSidoQD_YsjTijhOd2IJdfpCjlf4CBNgH1oPWFI_rxPU5YZ4YRxmlPQM_pKiQwu2nuV1yCz1atab0NI6JucIpeNTM1Z5A4jy4IKVW75t8kpjwoJ-PuCqCFXT1oGmVAYh276QW8DMtqEB3UECSUBg.iUvDPDIDdgNO2useovdSbvS7dkm5WEfVuGYxWL4CgbU&dib_tag=se&keywords=hard+drive&qid=1758667933&sr=8-101
