id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B0F334SXSC,"Crucial X10 4TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT4000X10SSD9-02",329.99,Crucial,‎X10 Portable SSD,4 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F334SXSC/ref=sr_1_79?dib=eyJ2IjoiMSJ9.F6RYdTJCNLh2NZsHDh-71lT_l6L312TfHFqEyJuAIhMihqBcsvijV6wlcEaunkakhCgkeBo_zypJKGtw9vRuST9osKmChmr6udb6GJWh6X-cGGvk-wINblo7H68d-s__fYEoCNmG1MHmJYqG9k2oQapIGM_KhzRK4OTCbGU1bsxVg_cTCSeKuCTHf29cH4Z418CRfyzXhwueat9zjUePOMiHbqotnZBRTbtCHw21lNk.cLwMU2IU4NknFzPvkjpHovUnQFCuDjR2s2QIm4yN_rw&dib_tag=se&keywords=hard+drive&qid=1763074310&sr=8-79
80,Amazon,monitor,‎B0CVMZTBJ4,"Western Digital 8TB WD Gold Enterprise Class Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8005FRYZ",206.29,Western Digital,‎WD Gold,8000 GB,Data Recovery Service,Data Center,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0CVMZTBJ4/ref=sr_1_80?dib=eyJ2IjoiMSJ9.F6RYdTJCNLh2NZsHDh-71lT_l6L312TfHFqEyJuAIhMihqBcsvijV6wlcEaunkakhCgkeBo_zypJKGtw9vRuST9osKmChmr6udb6GJWh6X-cGGvk-wINblo7H68d-s__fYEoCNmG1MHmJYqG9k2oQapIGM_KhzRK4OTCbGU1bsxVg_cTCSeKuCTHf29cH4Z418CRfyzXhwueat9zjUePOMiHbqotnZBRTbtCHw21lNk.cLwMU2IU4NknFzPvkjpHovUnQFCuDjR2s2QIm4yN_rw&dib_tag=se&keywords=hard+drive&qid=1763074310&sr=8-80
81,Amazon,monitor,‎B0CYQXNCVZ,Toshiba X300 16TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR51GXZSTA,298.99,TOSHIBA,‎Toshiba X300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQXNCVZ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-82
82,Amazon,monitor,‎B086WQTLHD,Western Digital AV-GP WD10EURX 1TB IntelliPower 64MB Cache SATA 6Gb/s 3.5in Internal Hard Drive (for Surveillance) - 2 Years Warranty (Renewed),41.75,Western Digital,‎AV-GP,1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-WD10EURX-IntelliPower-Internal/dp/B086WQTLHD/ref=sr_1_81?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-81
83,Amazon,monitor,‎B075XPBD5B,"Seagate (Recertified) 12TB IronWolf NAS SATA Hard Drive 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for NAS Servers, Personal Cloud Storage (ST12000VN0007)",229.99,Seagate,‎Seagate 12TB IronWolf NAS SATA 6Gb/s NCQ 256MB Cache 3.5-Inch Internal Hard,12 TB,Portable,Server,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B075XPBD5B/ref=sr_1_83?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-83
84,Amazon,monitor,‎B0C4WTF5N2,"Western Digital 6TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD64PURZ",174.0,Western Digital,‎WD Purple HDD,6000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4WTF5N2/ref=sr_1_84?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-84
85,Amazon,monitor,‎B0BDXQZTTV,"Western Digital 3TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD30EFPX",86.26,Western Digital,‎Red Plus,3 TB,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXQZTTV/ref=sr_1_85?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-85
86,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-William-D-MacGillivray/dp/B0FYLRC5VX/ref=sr_1_86?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-86
87,Amazon,monitor,‎B0DTSVC7H7,"Seagate (Recertified Exos X 28TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST28000NM000C), Renewed",369.99,Seagate,‎Exos X,28 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSVC7H7/ref=sr_1_87?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-87
88,Amazon,monitor,‎B01LXO31IZ,Seagate Barracuda 2.5in 5tb Sata 2.5in 5400rpm 6gb/s 128mb 15,149.99,Seagate,‎ST5000LM000,5 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-2-5in-5400rpm-128mb/dp/B01LXO31IZ/ref=sr_1_88?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-88
89,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PlayStation® Consoles 5 TB External Hard Drive - USB 3.2 Gen 1, Officially-License (STLV5000100)",144.44,Seagate,‎STLV5000100,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_89?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-89
90,Amazon,monitor,‎B085SVJJ71,"Western Digital WD 5TB My Passport Portable External Hard Drive, Black - WDBPKJ0050BBK-WESN (Renewed)",98.95,Western Digital,‎My Passport,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B085SVJJ71/ref=sr_1_90?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-90
91,Amazon,monitor,‎B0B1PFQXLC,"Toshiba MG08ACA16TE 16TB 7200RPM 512e 3.5"" SATA Enterprise Desktop Hard Drive (Renewed)",219.99,TOSHIBA,‎MG08ACA16TE,16 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Toshiba-MG08ACA16TE-7200RPM-Enterprise-Desktop/dp/B0B1PFQXLC/ref=sr_1_91?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-91
92,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",159.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_92?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-92
93,Amazon,monitor,‎B072L175ZW,"Western Digital 1TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD10PURZ",63.99,Western Digital,‎Purple,1 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Purple-1TB-Surveillance-Hard-Drive/dp/B072L175ZW/ref=sr_1_93?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-93
94,Amazon,monitor,‎B07T26F6MB,Seagate BarraCuda 2TB Internal Hard Drive HDD – 2.5 Inch SATA 6 Gb/s 5400 RPM 128MB Cache for PC Laptop (ST2000LM015) (Renewed),78.99,Seagate,‎ST2000LM015-cr,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-Hard-Drive/dp/B07T26F6MB/ref=sr_1_94?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-94
95,Amazon,monitor,‎B071RM2HS7,"Western Digital 2TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD20PURZ",83.0,Western Digital,‎WD Purple 2TB Surveillance Hard Disk Drive - 5400 RPM Class SATA 6 Gb/s 64M,2 TB,Data Recovery Service,PC,Internal Hard Drive,https://www.amazon.com/Purple-2TB-Surveillance-Hard-Drive/dp/B071RM2HS7/ref=sr_1_95?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-95
96,Amazon,monitor,‎B07DVGKCKD,Toshiba MG Series Enterprise 10TB 3.5’’ SATA 6Gbit/s Internal HDD 7200RPM 550TB/year 24/7 Operation. MG06ACA10TE,198.99,TOSHIBA,‎MG06ACA10TE,10 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B07DVGKCKD/ref=sr_1_96?dib=eyJ2IjoiMSJ9.qQ9-78W9reM7wJwjbsmPR5lAc8iwZapECSSe5g1G1Ijq1_37cYAy_wBNuN4Rq8RWsoCdtRtEgBRdhXzeNUXSPGDQj49Amolln7lxkJm9Dp_QMtjS8qUOtHKFwAqSUeq_wyusYSbFpJCUe_-QDtV6S6zDZjSKtYs1Xfv5ZqEd2JILSUVxiP2zwmpB_w6gBn4uDAMrSrd4DwZipDk-V5Ytc4YXGJjcOXLlEHxM2_yR0OA.UvVky-tWGDIXSZ5qDLn3FeKNrcunGEBLbL6AHqgCEaM&dib_tag=se&keywords=hard+drive&qid=1763074313&sr=8-96
97,Amazon,monitor,‎B075XPBD5B,"Seagate (Recertified) 12TB IronWolf NAS SATA Hard Drive 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for NAS Servers, Personal Cloud Storage (ST12000VN0007)",229.99,Seagate,‎Seagate 12TB IronWolf NAS SATA 6Gb/s NCQ 256MB Cache 3.5-Inch Internal Hard,12 TB,Portable,Server,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B075XPBD5B/ref=sr_1_97?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-97
98,Amazon,monitor,‎B0BDXQZTTV,"Western Digital 3TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD30EFPX",86.26,Western Digital,‎Red Plus,3 TB,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXQZTTV/ref=sr_1_98?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-98
99,Amazon,monitor,‎B0DTSVC7H7,"Seagate (Recertified Exos X 28TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST28000NM000C), Renewed",369.99,Seagate,‎Exos X,28 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSVC7H7/ref=sr_1_99?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-99
100,Amazon,monitor,‎B085SVJJ71,"Western Digital WD 5TB My Passport Portable External Hard Drive, Black - WDBPKJ0050BBK-WESN (Renewed)",98.95,Western Digital,‎My Passport,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B085SVJJ71/ref=sr_1_100?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-100
101,Amazon,monitor,‎B0B1PFQXLC,"Toshiba MG08ACA16TE 16TB 7200RPM 512e 3.5"" SATA Enterprise Desktop Hard Drive (Renewed)",219.99,TOSHIBA,‎MG08ACA16TE,16 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Toshiba-MG08ACA16TE-7200RPM-Enterprise-Desktop/dp/B0B1PFQXLC/ref=sr_1_102?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-102
102,Amazon,monitor,‎B09F5WJV8R,Kingston XS2000 500G High Performance Portable SSD with USB-C | Pocket-sized | USB 3.2 Gen 2x2 | External Solid State Drive | Up to 2000MB/s | SXS2000/500G,54.3,Kingston,‎XS2000,500 GB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Kingston-500G-Performance-Pocket-Sized-SXS2000/dp/B09F5WJV8R/ref=sr_1_101?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-101
103,Amazon,monitor,‎B072L175ZW,"Western Digital 1TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD10PURZ",63.99,Western Digital,‎Purple,1 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Purple-1TB-Surveillance-Hard-Drive/dp/B072L175ZW/ref=sr_1_104?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-104
104,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PlayStation® Consoles 5 TB External Hard Drive - USB 3.2 Gen 1, Officially-License (STLV5000100)",144.44,Seagate,‎STLV5000100,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_103?dib=eyJ2IjoiMSJ9.CH8venNlq-D3epSJUVPdjp3nx-oKz3dJVENDF5BK1TueJQi-7NxXrnHWShCLb4OrAnbcvnjn0fZmNQsY-QuhZFg1a66IWqW-e2TFbVYnX4hvW7k6WdyXxbt4qoMyH-u4OYsAj-VbcF0oKEfrfyDStDnQ0Wxo5DrFPcw4Oa6UYxAHbh9wYzXbpakFsA0k0rbb5vndzykkFXgSsObjtTj4LGsbVm4elT4MtA1DtzEa0Io.OpGOJraxpSfYYMeQnOq5lVwamm16B6yUzBnZ0-XnfIU&dib_tag=se&keywords=hard+drive&qid=1763074318&sr=8-103
