id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
105,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",79.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_106?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-106
106,Amazon,monitor,‎B0D1YH259J,acer Hard Drive 4 TB,599.99,acer,‎S7834838,4000 GB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Acer-Hard-Drive-4-TB/dp/B0D1YH259J/ref=sr_1_105?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-105
107,Amazon,monitor,‎B0CYQHF87F,Toshiba X300 10TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR71AXZSTA,224.99,TOSHIBA,‎Toshiba X300 10TB,10 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQHF87F/ref=sr_1_107?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-107
108,Amazon,monitor,‎B07KPL474H,"Western Digital WUH721414ALE6L4 14TB Ultrastar DC HC530 SATA HDD - 7200 RPM Class, SATA 6 Gb/s, 512MB Cache, 3.5""",189.99,Western Digital,‎Ultrastar DC HA200 Series,14 TB,Legacy Pin 3 Power,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B07KPL474H/ref=sr_1_108?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-108
109,Amazon,monitor,‎B0B7CPSN2K,"WD_BLACK 1TB SN850X NVMe Internal Gaming Solid State Drive with Heatsink - Works with Playstation 5, Gen4 PCIe, M.2 2280, Up to 7,300 MB/s - WDS100T2XHE",109.99,WD_BLACK,‎SN850X,1000 GB,Heatsink,Desktop,Solid State Drive,https://www.amazon.com/WD_BLACK-SN850X-Internal-Gaming-Heatsink/dp/B0B7CPSN2K/ref=sr_1_109?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-109
110,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_110?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-110
111,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWGK3TT/ref=sr_1_111?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-111
112,Amazon,monitor,‎B08F1VVBL9,"Western Digital 2TB My Passport SSD Portable External Solid State Drive, Gray, Sturdy and Blazing Fast, Password Protection with Hardware Encryption - WDBAGF0020BGY-WESN",145.48,WD,,,,Desktop_Laptop,,https://www.amazon.com/Western-Digital-Passport-Protection-Encryption/dp/B08F1VVBL9/ref=sr_1_112?dib=eyJ2IjoiMSJ9.0W7lbxq0mBpTEEesFHJGg4IgZkcpJOBEo-jMRQdiWl5XeCEdV7alnvxlJadTc3WiVC7HMIqXkRpJHhI1qWxz2cNqhuXZjuZJAkD8KzN0gfd5YxMxFTxjbF1y12MblEnqBW0gaczgQPfnGiGgJ33U5Nv0Stf3PK6XE4oFnblaixwt9k8cF3AyGtnMSIrGX16jbmN2_B5rTtHZxWMfMVLGC1ALr1XwJCLCeD7MIloxcDI.8Cte8G4OMeLcdCErvbHjEmDqiNxnF4-jSsOKlh_eCo8&dib_tag=se&keywords=hard+drive&qid=1747695115&sr=8-112
113,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094R1T4GS/ref=sr_1_113?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-113
114,Amazon,monitor,,,,,,,,,,https://www.amazon.com/IFLASH-Portable-External-Hard-Drive/dp/B071XWBG7C/ref=sr_1_114?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-114
115,Amazon,monitor,‎B09VY75NLH,"HGST WD Ultrastar DC HC510 10TB 7200RPM SATA 6Gb/s 3.5"" SED Hard Drive - HUH721010ALE601 (0F27605) (Renewed)",126.74,Hitachi,‎Ultrastar DC HC510,10000 GB,Self-encrypting drive (SED),"NAS, Desktop, Docking Station, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC510-7200RPM-Drive/dp/B09VY75NLH/ref=sr_1_115?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-115
116,Amazon,monitor,‎B0D1YH259J,acer Hard Drive 4 TB,599.99,acer,‎S7834838,4000 GB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Acer-Hard-Drive-4-TB/dp/B0D1YH259J/ref=sr_1_116?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-116
117,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",52.24,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_117?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-117
118,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_119?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-119
119,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),239.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_118?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-118
120,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQHF87F/ref=sr_1_120?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-120
121,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0CVN4W5TB/ref=sr_1_121?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-121
122,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B07KPL474H/ref=sr_1_123?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-123
123,Amazon,monitor,,,,,,,,,,https://www.amazon.com/WD_BLACK-SN850X-Internal-Gaming-Heatsink/dp/B0B7CPSN2K/ref=sr_1_124?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-124
124,Amazon,monitor,,"Seagate Expansion 24TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP24000400)",279.49,Seagate,,24 TB,Data Recovery Service,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Expansion-24TB-External-Hard-Drive/dp/B0CMV9Q5MT/ref=sr_1_122?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-122
125,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_125?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-125
126,Amazon,monitor,,Avolusion PRO-5X Series 8TB USB 3.0 External Gaming Hard Drive for PS5 Game Console (White) - 2 Year Warranty,154.99,Avolusion,,8 TB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Avolusion-PRO-5X-External-Gaming-Console/dp/B098PSWPDM/ref=sr_1_126?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-126
127,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_127?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-127
128,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Passport-Protection-Encryption/dp/B08F1VVBL9/ref=sr_1_128?dib=eyJ2IjoiMSJ9.12jTD2uSg7tNJqBmyL26XuKK9_sN44TiHDbN24vVlc3ql4wS70cBH7Jb8kgLczVyw5Q25ZkNDE01He58Zbp5sS47diiLnUZM0b3QeRoKZKagIW29z7Mtw-cB9YIsNt1W_c_bxMLgtlUR1-xIW7bnbOwHd6VmlimaZnwYd7kImSUmNiq2ithkw6f1Vck90wkiWTpOxTTqNdrAv_Xd2KCiUNfYDU3NzgOZrO0T87V2G1U.yawGGinQGq6_yqG7KFWb9mF9tsxFVwVBI9ioJ8ChZCs&dib_tag=se&keywords=hard+drive&qid=1747695120&sr=8-128
129,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_132?dib=eyJ2IjoiMSJ9.NDmqnquzEekFU5EgnBMzczCmeapAVQR46lJ_JQyCJgnqTFgM87yvmkBLrStcrrpDL9HHvgJBJQXwB8_J_3i68l1YIu2JP90mDfVQLq3oY9ym9kNcw8Df24OUrmv1MxEkWsqWxkTIjXE1_l2dgrOQSIXIKKjMeiiZv8Kn4zmwgp6wzijKOTDfengu_Nj8dCcOlvmfCFPO2JXWfFXxZ52ITLIDsKT0MZn65mADfTaqD0s.gyJXoFe1iNQkxTfOBqQDJzP98gOUlJUC002J7A4Zxxs&dib_tag=se&keywords=hard+drive&qid=1747695124&sr=8-132
130,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_133?dib=eyJ2IjoiMSJ9.NDmqnquzEekFU5EgnBMzczCmeapAVQR46lJ_JQyCJgnqTFgM87yvmkBLrStcrrpDL9HHvgJBJQXwB8_J_3i68l1YIu2JP90mDfVQLq3oY9ym9kNcw8Df24OUrmv1MxEkWsqWxkTIjXE1_l2dgrOQSIXIKKjMeiiZv8Kn4zmwgp6wzijKOTDfengu_Nj8dCcOlvmfCFPO2JXWfFXxZ52ITLIDsKT0MZn65mADfTaqD0s.gyJXoFe1iNQkxTfOBqQDJzP98gOUlJUC002J7A4Zxxs&dib_tag=se&keywords=hard+drive&qid=1747695124&sr=8-133
131,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_134?dib=eyJ2IjoiMSJ9.NDmqnquzEekFU5EgnBMzczCmeapAVQR46lJ_JQyCJgnqTFgM87yvmkBLrStcrrpDL9HHvgJBJQXwB8_J_3i68l1YIu2JP90mDfVQLq3oY9ym9kNcw8Df24OUrmv1MxEkWsqWxkTIjXE1_l2dgrOQSIXIKKjMeiiZv8Kn4zmwgp6wzijKOTDfengu_Nj8dCcOlvmfCFPO2JXWfFXxZ52ITLIDsKT0MZn65mADfTaqD0s.gyJXoFe1iNQkxTfOBqQDJzP98gOUlJUC002J7A4Zxxs&dib_tag=se&keywords=hard+drive&qid=1747695124&sr=8-134
132,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQHF87F/ref=sr_1_135?dib=eyJ2IjoiMSJ9.NDmqnquzEekFU5EgnBMzczCmeapAVQR46lJ_JQyCJgnqTFgM87yvmkBLrStcrrpDL9HHvgJBJQXwB8_J_3i68l1YIu2JP90mDfVQLq3oY9ym9kNcw8Df24OUrmv1MxEkWsqWxkTIjXE1_l2dgrOQSIXIKKjMeiiZv8Kn4zmwgp6wzijKOTDfengu_Nj8dCcOlvmfCFPO2JXWfFXxZ52ITLIDsKT0MZn65mADfTaqD0s.gyJXoFe1iNQkxTfOBqQDJzP98gOUlJUC002J7A4Zxxs&dib_tag=se&keywords=hard+drive&qid=1747695124&sr=8-135
133,Amazon,monitor,,,,,,,,,,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7KHYWX/ref=sr_1_138?dib=eyJ2IjoiMSJ9.NDmqnquzEekFU5EgnBMzczCmeapAVQR46lJ_JQyCJgnqTFgM87yvmkBLrStcrrpDL9HHvgJBJQXwB8_J_3i68l1YIu2JP90mDfVQLq3oY9ym9kNcw8Df24OUrmv1MxEkWsqWxkTIjXE1_l2dgrOQSIXIKKjMeiiZv8Kn4zmwgp6wzijKOTDfengu_Nj8dCcOlvmfCFPO2JXWfFXxZ52ITLIDsKT0MZn65mADfTaqD0s.gyJXoFe1iNQkxTfOBqQDJzP98gOUlJUC002J7A4Zxxs&dib_tag=se&keywords=hard+drive&qid=1747695124&sr=8-138
134,Amazon,monitor,,"Seagate Expansion 24TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP24000400)",279.49,Seagate,,24 TB,Data Recovery Service,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Expansion-24TB-External-Hard-Drive/dp/B0CMV9Q5MT/ref=sr_1_139?dib=eyJ2IjoiMSJ9.NDmqnquzEekFU5EgnBMzczCmeapAVQR46lJ_JQyCJgnqTFgM87yvmkBLrStcrrpDL9HHvgJBJQXwB8_J_3i68l1YIu2JP90mDfVQLq3oY9ym9kNcw8Df24OUrmv1MxEkWsqWxkTIjXE1_l2dgrOQSIXIKKjMeiiZv8Kn4zmwgp6wzijKOTDfengu_Nj8dCcOlvmfCFPO2JXWfFXxZ52ITLIDsKT0MZn65mADfTaqD0s.gyJXoFe1iNQkxTfOBqQDJzP98gOUlJUC002J7A4Zxxs&dib_tag=se&keywords=hard+drive&qid=1747695124&sr=8-139
135,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_140?dib=eyJ2IjoiMSJ9.NDmqnquzEekFU5EgnBMzczCmeapAVQR46lJ_JQyCJgnqTFgM87yvmkBLrStcrrpDL9HHvgJBJQXwB8_J_3i68l1YIu2JP90mDfVQLq3oY9ym9kNcw8Df24OUrmv1MxEkWsqWxkTIjXE1_l2dgrOQSIXIKKjMeiiZv8Kn4zmwgp6wzijKOTDfengu_Nj8dCcOlvmfCFPO2JXWfFXxZ52ITLIDsKT0MZn65mADfTaqD0s.gyJXoFe1iNQkxTfOBqQDJzP98gOUlJUC002J7A4Zxxs&dib_tag=se&keywords=hard+drive&qid=1747695124&sr=8-140
