id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
77,Amazon,monitor,‎B0DY3X3H5H,"O1-BK 1TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",44.99,OSENTRiX,‎O1-BK-1TB,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0DY3X3H5H/ref=sr_1_82?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-82
78,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",83.05,Seagate,‎STKY2000400,2 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_81?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-81
79,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",99.99,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_84?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-84
80,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_83?dib=eyJ2IjoiMSJ9.zVTt0xVVeQE0OgVSQjrp90E9-cLGcz83jQg2nH9-_kpt71OEdycdcFZZZ379VO3CySSn_dX96FSsix6AaJdp4XrSi75_eKrHcKbozHncLAEKuNaglplexodBT_eYfiztdJRmprpjgFtSsYfTf3jgl_X2WEXogvhVTfXYNYc8Hn7pCB6ar5ESuwhz9wNqJGp6Rz5AVIypgTNvoiSXN-v3sw-wEZHR3Kb_OZCnsUSNOck.Q9e43Uo98jWxMs3VWl-qNzIQImFoDnpACGgpN991_MY&dib_tag=se&keywords=hard+drive&qid=1762728722&sr=8-83
81,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5 TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services(STKX5000403)",129.99,Seagate,‎Game Drive for Xbox,5 TB,"Data Recovery Service, LED Light, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_83?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-83
82,Amazon,monitor,‎B085SVJJ71,"Western Digital WD 5TB My Passport Portable External Hard Drive, Black - WDBPKJ0050BBK-WESN (Renewed)",108.95,Western Digital,‎My Passport,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B085SVJJ71/ref=sr_1_84?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-84
83,Amazon,monitor,‎B08XKMBTXH,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000402)",300.0,Seagate,‎Expansion Desktop Drive,14 TB,Portable,Desktop,Plug In,https://www.amazon.com/Seagate-Expansion-14TB-External-Drive/dp/B08XKMBTXH/ref=sr_1_86?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-86
84,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",145.0,WD,‎My Passport,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_85?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-85
85,Amazon,monitor,‎B093BVQYYM,"Seagate Expansion 6TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP6000400)",145.88,Seagate,‎Expansion,6 GB,Data Recovery Service,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/Seagate-Expansion-External-Hard-Drive/dp/B093BVQYYM/ref=sr_1_87?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-87
86,Amazon,monitor,‎B09X893XL1,"Avolusion HD250U3-WH 1TB USB 3.0 Portable External Gaming Hard Drive (for Xbox Series X|S, Pre-Formatted)",43.99,Avolusion,‎HD250U3-WH-1TB-XS,1 TB,"Durable, Portable",Gaming Console,Internal Hard Drive,https://www.amazon.com/Avolusion-HD250U3-WH-Portable-External-Pre-Formatted/dp/B09X893XL1/ref=sr_1_88?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-88
87,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),64.99,Western Digital,‎Elements,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_89?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-89
88,Amazon,monitor,‎B07DVGKCKD,Toshiba MG Series Enterprise 10TB 3.5’’ SATA 6Gbit/s Internal HDD 7200RPM 550TB/year 24/7 Operation. MG06ACA10TE,198.99,TOSHIBA,‎MG06ACA10TE,10 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B07DVGKCKD/ref=sr_1_90?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-90
89,Amazon,monitor,‎B0C6BYY35S,MDD MAXDIGITALDATA MDD 16TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Hard Drive for Surveillance Storage (MD16TGSA25672DVR) - 3 Years Warranty (Renewed),209.99,MDD MAXDIGITALDATA,‎MD16TGSA25672DVR,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD16TGSA25672DVR/dp/B0C6BYY35S/ref=sr_1_93?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-93
90,Amazon,monitor,‎B089978LBB,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",113.99,WD,‎WDBU6Y0050BBK,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_94?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-94
91,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PlayStation® Consoles 2 TB External Hard Drive - USB 3.2 Gen 1, Officially-Licensed (STLV2000101)",89.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_96?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-96
92,Amazon,monitor,‎B07B4KXTQK,"Transcend 2TB SJ25M3, USB 3.1 Portable Hard Drive Rugged, Anti-Shock Resistant, Compact and Lightweight with Lightning-Fast Speeds, One Touch Backup Button, Iron Gray - TS2TSJ25M3S",84.95,Transcend,‎SJ25M3,2 TB,"Durable, One-touch auto backup button, Shock Resistant, Three-stage shock protection system","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B07B4KXTQK/ref=sr_1_95?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-95
93,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_97?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-97
94,Amazon,monitor,‎B0BB8TPT2W,"SanDisk Professional 12TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-012T-NBAAD",299.99,SanDisk Professional,‎G-DRIVE,12 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8TPT2W/ref=sr_1_98?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-98
95,Amazon,monitor,‎B0F3377JBN,"Crucial X10 1TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT1000X10SSD9-02",110.98,Crucial,‎X10 Portable SSD,1 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F3377JBN/ref=sr_1_99?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-99
96,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 External SSD, Up to 1050MB/s Read, Storage Expansion, Compatible w/USB-C Smartphones, iPhone 15/16, PC, Mac, Tablets, Sleek & Sturdy Design, Silver (LES3XXX002T-RNSAU)",129.99,Lexar,‎ES3,2 TB,"Drop Resistant, Dust Resistant, Portable, Water Resistant","Desktop, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_100?dib=eyJ2IjoiMSJ9.4yz9P2SVgp1Z2uep90vGmIn-WaU5UG5NxtTmw_IFDXUsXQbnpFxQqb8kKmCCWX75wsPh5x8NsyvW-qsb9Zu0HZI48aCB6rwh6uUbLju5xDp4OUU8LCg4P3X_2cwUG3UCisVAnPyf41nLQpd3HmKjtN4zVLf1s3L8UPMi7vG5_Td-z62N8o5Yig2fACuWIHPs-WkVD3B__49X-a4fFrMM0mUBZgKddz-KZoX-K20Tfpw.p-saIHu3rHzBOVz5f_Xp1H0x-5FNa2RZNbzPAEfPE18&dib_tag=se&keywords=hard+drive&qid=1762728727&sr=8-100
97,Amazon,monitor,‎B0C6BYY35S,MDD MAXDIGITALDATA MDD 16TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Hard Drive for Surveillance Storage (MD16TGSA25672DVR) - 3 Years Warranty (Renewed),209.99,MDD MAXDIGITALDATA,‎MD16TGSA25672DVR,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD16TGSA25672DVR/dp/B0C6BYY35S/ref=sr_1_99?dib=eyJ2IjoiMSJ9.ZfrRcuk0joQHk257OCSIeabXUQurToKi1UxPDUa1HhNd4aWZf1gfsmf8JcFsnPEkQh68tCbfj7WZxg0s6HEEE3grmMJ7PczayrDGeLqqRj74fRhXWDf3nyJz4mJ4Mcp15npJ4_vsTC8ykM7hYjgU7-GA3ME2RCozk3Y8AWvlz1cFg4DvyuyUGodNimjZiqcLkpjwoJ-PuCqCFXT1oGmVAS8_KVwCS2nBvCiz8u5Pa8g.qtW82QEDzOhe8uFP4e9EqzEos_OeaQQ6mcg2YbGJO8s&dib_tag=se&keywords=hard+drive&qid=1762728731&sr=8-99
98,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_100?dib=eyJ2IjoiMSJ9.ZfrRcuk0joQHk257OCSIeabXUQurToKi1UxPDUa1HhNd4aWZf1gfsmf8JcFsnPEkQh68tCbfj7WZxg0s6HEEE3grmMJ7PczayrDGeLqqRj74fRhXWDf3nyJz4mJ4Mcp15npJ4_vsTC8ykM7hYjgU7-GA3ME2RCozk3Y8AWvlz1cFg4DvyuyUGodNimjZiqcLkpjwoJ-PuCqCFXT1oGmVAS8_KVwCS2nBvCiz8u5Pa8g.qtW82QEDzOhe8uFP4e9EqzEos_OeaQQ6mcg2YbGJO8s&dib_tag=se&keywords=hard+drive&qid=1762728731&sr=8-100
99,Amazon,monitor,‎B00NTQGZP6,Apricorn 2TB Aegis Padlock USB 3.0 256-Bit AES XTS Hardware Encrypted Portable External Hard Drive (A25-3PL256-2000),224.0,Apricorn,‎Padlock,2 TB,Portable,PC; Mac,External Hard Drive,https://www.amazon.com/Apricorn-Hardware-Encrypted-Portable-A25-3PL256-2000/dp/B00NTQGZP6/ref=sr_1_101?dib=eyJ2IjoiMSJ9.ZfrRcuk0joQHk257OCSIeabXUQurToKi1UxPDUa1HhNd4aWZf1gfsmf8JcFsnPEkQh68tCbfj7WZxg0s6HEEE3grmMJ7PczayrDGeLqqRj74fRhXWDf3nyJz4mJ4Mcp15npJ4_vsTC8ykM7hYjgU7-GA3ME2RCozk3Y8AWvlz1cFg4DvyuyUGodNimjZiqcLkpjwoJ-PuCqCFXT1oGmVAS8_KVwCS2nBvCiz8u5Pa8g.qtW82QEDzOhe8uFP4e9EqzEos_OeaQQ6mcg2YbGJO8s&dib_tag=se&keywords=hard+drive&qid=1762728731&sr=8-101
100,Amazon,monitor,‎B0F3377JBN,"Crucial X10 1TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT1000X10SSD9-02",110.98,Crucial,‎X10 Portable SSD,1 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F3377JBN/ref=sr_1_102?dib=eyJ2IjoiMSJ9.ZfrRcuk0joQHk257OCSIeabXUQurToKi1UxPDUa1HhNd4aWZf1gfsmf8JcFsnPEkQh68tCbfj7WZxg0s6HEEE3grmMJ7PczayrDGeLqqRj74fRhXWDf3nyJz4mJ4Mcp15npJ4_vsTC8ykM7hYjgU7-GA3ME2RCozk3Y8AWvlz1cFg4DvyuyUGodNimjZiqcLkpjwoJ-PuCqCFXT1oGmVAS8_KVwCS2nBvCiz8u5Pa8g.qtW82QEDzOhe8uFP4e9EqzEos_OeaQQ6mcg2YbGJO8s&dib_tag=se&keywords=hard+drive&qid=1762728731&sr=8-102
101,Amazon,monitor,‎B0BB8TPT2W,"SanDisk Professional 12TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-012T-NBAAD",299.99,SanDisk Professional,‎G-DRIVE,12 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8TPT2W/ref=sr_1_103?dib=eyJ2IjoiMSJ9.ZfrRcuk0joQHk257OCSIeabXUQurToKi1UxPDUa1HhNd4aWZf1gfsmf8JcFsnPEkQh68tCbfj7WZxg0s6HEEE3grmMJ7PczayrDGeLqqRj74fRhXWDf3nyJz4mJ4Mcp15npJ4_vsTC8ykM7hYjgU7-GA3ME2RCozk3Y8AWvlz1cFg4DvyuyUGodNimjZiqcLkpjwoJ-PuCqCFXT1oGmVAS8_KVwCS2nBvCiz8u5Pa8g.qtW82QEDzOhe8uFP4e9EqzEos_OeaQQ6mcg2YbGJO8s&dib_tag=se&keywords=hard+drive&qid=1762728731&sr=8-103
102,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",219.28,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_105?dib=eyJ2IjoiMSJ9.ZfrRcuk0joQHk257OCSIeabXUQurToKi1UxPDUa1HhNd4aWZf1gfsmf8JcFsnPEkQh68tCbfj7WZxg0s6HEEE3grmMJ7PczayrDGeLqqRj74fRhXWDf3nyJz4mJ4Mcp15npJ4_vsTC8ykM7hYjgU7-GA3ME2RCozk3Y8AWvlz1cFg4DvyuyUGodNimjZiqcLkpjwoJ-PuCqCFXT1oGmVAS8_KVwCS2nBvCiz8u5Pa8g.qtW82QEDzOhe8uFP4e9EqzEos_OeaQQ6mcg2YbGJO8s&dib_tag=se&keywords=hard+drive&qid=1762728731&sr=8-105
