id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B0C3B32H9M,"Transcend 1TB External SSD, Up to 1,050MB/s, Dual USB Hard Drive for Tesla, iPhone15,16&iPad&Mac, Steam Deck/ROG Ally/MSI Claw/Windows/Android/PS5/Smart TV, 2-in-1 Type C &A, USB 3.2 Gen2 Portable SSD",89.99,Transcend,,,"Portable, Backward Compatible, Password Protection, Lightweight, 5 year limited warranty",,,https://www.amazon.com/Transcend-TS1TESD310C-Portable-ESD310C-10Gbps/dp/B0C3B32H9M/ref=sr_1_80?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-80
80,Amazon,monitor,‎B08JKH2DS2,"Toshiba Canvio Flex 1TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX110XSCAA",64.99,TOSHIBA,‎Canvio Flex,1 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKH2DS2/ref=sr_1_79?dib=eyJ2IjoiMSJ9.5_CVbO5wDSTAVsUN5Nseo32fIo-yqCp4V58wOCo6K58oFXxtUKYa-BSRxyuPaHclBXbV4Ip2SCDAIJ3oNoOt-IsS-kdLpo88q8fuohDf7iikjbFETzamJ80LCiToj12lEb-QVi_1NUlzCWApra11oSka7ly3dmm8uRzKF5K9ICbz9SXvz7pFCSK0TbUz1cF2_Bx9vVRP1iZDaQd27Z2FGX2il2uVUry--UPd9fN1kL4.HO6jYkzM8OQC3Ohts24GjFPC9AzDOFLyzaGlOi4kuS4&dib_tag=se&keywords=hard+drive&qid=1754952731&sr=8-79
81,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_81?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-81
82,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-82
83,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",261.99,Crucial,‎Crucial X10 Pro,4 TB,Portable,"Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_83?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-83
84,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PlayStation® Consoles 5 TB External Hard Drive - USB 3.2 Gen 1, Officially-License (STLV5000100)",129.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_85?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-85
85,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",29.0,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_84?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-84
86,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_86?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-86
87,Amazon,monitor,B0DMLP8768,"Portable Docking Station External Hard Drive 1TB Storage, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",53.19,YOTUO,,,,"Laptop, Desktop Computer",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_87?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-87
88,Amazon,monitor,‎B07M9VCHDG,"Seagate (STGD2000100) Game Drive for PS4 Systems 2TB External Hard Drive Portable HDD â€“ USB 3.0, Officially Licensed Product",105.08,Seagate,‎Seagate Game Drive 2TB Portable External Hard Drive USB 3.0 PlayStation Off,2 TB,Portable,Gaming Console,Plug In,https://www.amazon.com/Seagate-Drive-Systems-External-Portable/dp/B07M9VCHDG/ref=sr_1_88?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-88
89,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",59.99,WD_BLACK,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_89?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-89
90,Amazon,monitor,‎B07DL3HHXD,HGST Ultrastar He10 | HUH721010ALE600 (0F27452) | Power Disable | 10TB SATA 6.0Gb/s 7200 RPM 256MB Cache 3.5in HDD | 512e | Enterprise Hard Drive (Renewed),119.99,HGST,‎u00a0Ultrastar He10u00a0,1E+1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721010ALE600-0F27452-Enterprise/dp/B07DL3HHXD/ref=sr_1_90?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-90
91,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",129.99,WD,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_91?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-91
92,Amazon,monitor,‎B0F334SXSC,"Crucial X10 4TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT4000X10SSD9-02",246.99,Crucial,‎X10 Portable SSD,4 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F334SXSC/ref=sr_1_92?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-92
93,Amazon,monitor,‎B075WYBQXJ,"Seagate BarraCuda Internal Hard Drive 8TB SATA 6Gb/s 256MB Cache 3.5-Inch (ST8000DM004),Mechanical Hard Disk",124.99,Seagate,‎Barracuda,8 TB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-3-5-Inch-ST8000DM004/dp/B075WYBQXJ/ref=sr_1_93?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-93
94,Amazon,monitor,B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",64.99,ORICO,,1 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_94?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-94
95,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",189.99,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_95?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-95
96,Amazon,monitor,‎B0F9ZXDHDH,Seagate Exos 20TB 7.2K RPM SATA 6Gb/s 3.5in Enterprise HDD ST20000NM002C (Renewed),259.99,Seagate,‎Exos,20 TB,Hot Swappable,,,https://www.amazon.com/Seagate-3-5in-Enterprise-ST20000NM002C-Renewed/dp/B0F9ZXDHDH/ref=sr_1_96?dib=eyJ2IjoiMSJ9.v8123Gx7gScVVR-pRj0LL6HUKGer20aKw7ElnD73zvP9F9ABfHNikjdI64VIVfsCEfVo5w5eOnqz-kTdrjw-mnJyP-9FstPDrvWIsjiRGJf9x1Nvb2JcKwy29URq5UQxgMlQqGKnoF-8YbZthvsVtO8iHpTCuertknOmXhl74L3-dabrfdvWlDxmm3cX_m7qaYMmQZaWzAPWtTyQLxbC1VJxLbkKeePz3bILtWof0jo.3ebJLD6Y_qDgUrvNsDlupYOfrNVK3prgvs31GDtPpS0&dib_tag=se&keywords=hard+drive&qid=1754952734&sr=8-96
97,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos X 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",309.99,Seagate,‎Exos X,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_97?dib=eyJ2IjoiMSJ9.uhaZz2qCXPW2B-OHBNfdoA2D6zt8ey_ME2HG1wTnDSPDu5WBQsrAKgPuDeVw40WCfZkYRWAZLm2dUm5BVA34s-Ox2jGW10lTQlaNHvwD7EVmQPa0m8F2Cow-O7EiIAxOsKy1oS7BehJgd2nMt3Grh15V1_iau3i-HtIvOJltXR9A65oMbcjAlQDvpktAZqaCRbrr8ySWfPczqbNlD0xJaKW5H3gvJZ6zuGdlBY7Ff2U.FLSSvlr5Epb-ZV5lDTHMXs3nV_RVx2GyaGxDVFiwikM&dib_tag=se&keywords=hard+drive&qid=1754952738&sr=8-97
98,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",129.99,WD,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_98?dib=eyJ2IjoiMSJ9.uhaZz2qCXPW2B-OHBNfdoA2D6zt8ey_ME2HG1wTnDSPDu5WBQsrAKgPuDeVw40WCfZkYRWAZLm2dUm5BVA34s-Ox2jGW10lTQlaNHvwD7EVmQPa0m8F2Cow-O7EiIAxOsKy1oS7BehJgd2nMt3Grh15V1_iau3i-HtIvOJltXR9A65oMbcjAlQDvpktAZqaCRbrr8ySWfPczqbNlD0xJaKW5H3gvJZ6zuGdlBY7Ff2U.FLSSvlr5Epb-ZV5lDTHMXs3nV_RVx2GyaGxDVFiwikM&dib_tag=se&keywords=hard+drive&qid=1754952738&sr=8-98
99,Amazon,monitor,‎B0F334SXSC,"Crucial X10 4TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT4000X10SSD9-02",246.99,Crucial,‎X10 Portable SSD,4 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F334SXSC/ref=sr_1_99?dib=eyJ2IjoiMSJ9.uhaZz2qCXPW2B-OHBNfdoA2D6zt8ey_ME2HG1wTnDSPDu5WBQsrAKgPuDeVw40WCfZkYRWAZLm2dUm5BVA34s-Ox2jGW10lTQlaNHvwD7EVmQPa0m8F2Cow-O7EiIAxOsKy1oS7BehJgd2nMt3Grh15V1_iau3i-HtIvOJltXR9A65oMbcjAlQDvpktAZqaCRbrr8ySWfPczqbNlD0xJaKW5H3gvJZ6zuGdlBY7Ff2U.FLSSvlr5Epb-ZV5lDTHMXs3nV_RVx2GyaGxDVFiwikM&dib_tag=se&keywords=hard+drive&qid=1754952738&sr=8-99
100,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",189.99,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_100?dib=eyJ2IjoiMSJ9.uhaZz2qCXPW2B-OHBNfdoA2D6zt8ey_ME2HG1wTnDSPDu5WBQsrAKgPuDeVw40WCfZkYRWAZLm2dUm5BVA34s-Ox2jGW10lTQlaNHvwD7EVmQPa0m8F2Cow-O7EiIAxOsKy1oS7BehJgd2nMt3Grh15V1_iau3i-HtIvOJltXR9A65oMbcjAlQDvpktAZqaCRbrr8ySWfPczqbNlD0xJaKW5H3gvJZ6zuGdlBY7Ff2U.FLSSvlr5Epb-ZV5lDTHMXs3nV_RVx2GyaGxDVFiwikM&dib_tag=se&keywords=hard+drive&qid=1754952738&sr=8-100
101,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",59.99,WD_BLACK,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_101?dib=eyJ2IjoiMSJ9.uhaZz2qCXPW2B-OHBNfdoA2D6zt8ey_ME2HG1wTnDSPDu5WBQsrAKgPuDeVw40WCfZkYRWAZLm2dUm5BVA34s-Ox2jGW10lTQlaNHvwD7EVmQPa0m8F2Cow-O7EiIAxOsKy1oS7BehJgd2nMt3Grh15V1_iau3i-HtIvOJltXR9A65oMbcjAlQDvpktAZqaCRbrr8ySWfPczqbNlD0xJaKW5H3gvJZ6zuGdlBY7Ff2U.FLSSvlr5Epb-ZV5lDTHMXs3nV_RVx2GyaGxDVFiwikM&dib_tag=se&keywords=hard+drive&qid=1754952738&sr=8-101
102,Amazon,monitor,‎B078SXT4ZK,Seagate (Recertified Barracuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop (ST12000DM0007),149.99,Seagate,‎BarraCuda Pro,12000 GB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Barracuda-Internal-Drive-Performance/dp/B078SXT4ZK/ref=sr_1_102?dib=eyJ2IjoiMSJ9.uhaZz2qCXPW2B-OHBNfdoA2D6zt8ey_ME2HG1wTnDSPDu5WBQsrAKgPuDeVw40WCfZkYRWAZLm2dUm5BVA34s-Ox2jGW10lTQlaNHvwD7EVmQPa0m8F2Cow-O7EiIAxOsKy1oS7BehJgd2nMt3Grh15V1_iau3i-HtIvOJltXR9A65oMbcjAlQDvpktAZqaCRbrr8ySWfPczqbNlD0xJaKW5H3gvJZ6zuGdlBY7Ff2U.FLSSvlr5Epb-ZV5lDTHMXs3nV_RVx2GyaGxDVFiwikM&dib_tag=se&keywords=hard+drive&qid=1754952738&sr=8-102
103,Amazon,monitor,‎B07DL3HHXD,HGST Ultrastar He10 | HUH721010ALE600 (0F27452) | Power Disable | 10TB SATA 6.0Gb/s 7200 RPM 256MB Cache 3.5in HDD | 512e | Enterprise Hard Drive (Renewed),119.99,HGST,‎u00a0Ultrastar He10u00a0,1E+1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721010ALE600-0F27452-Enterprise/dp/B07DL3HHXD/ref=sr_1_103?dib=eyJ2IjoiMSJ9.uhaZz2qCXPW2B-OHBNfdoA2D6zt8ey_ME2HG1wTnDSPDu5WBQsrAKgPuDeVw40WCfZkYRWAZLm2dUm5BVA34s-Ox2jGW10lTQlaNHvwD7EVmQPa0m8F2Cow-O7EiIAxOsKy1oS7BehJgd2nMt3Grh15V1_iau3i-HtIvOJltXR9A65oMbcjAlQDvpktAZqaCRbrr8ySWfPczqbNlD0xJaKW5H3gvJZ6zuGdlBY7Ff2U.FLSSvlr5Epb-ZV5lDTHMXs3nV_RVx2GyaGxDVFiwikM&dib_tag=se&keywords=hard+drive&qid=1754952738&sr=8-103
104,Amazon,monitor,B0D81RZSXC,"ORICO 1TB External SSD with 2 in 1 USB C Cable, Portable Solid State Drive USB 3.2 Gen 1 Up to 460MB/s, Dust and Drop Resistance, Reliable Storage for USB-C Smartphone, PC, Tablet, Labtop - M25PRO",64.99,ORICO,,1 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/ORICO-External-Portable-Resistance-Smartphone/dp/B0D81RZSXC/ref=sr_1_104?dib=eyJ2IjoiMSJ9.uhaZz2qCXPW2B-OHBNfdoA2D6zt8ey_ME2HG1wTnDSPDu5WBQsrAKgPuDeVw40WCfZkYRWAZLm2dUm5BVA34s-Ox2jGW10lTQlaNHvwD7EVmQPa0m8F2Cow-O7EiIAxOsKy1oS7BehJgd2nMt3Grh15V1_iau3i-HtIvOJltXR9A65oMbcjAlQDvpktAZqaCRbrr8ySWfPczqbNlD0xJaKW5H3gvJZ6zuGdlBY7Ff2U.FLSSvlr5Epb-ZV5lDTHMXs3nV_RVx2GyaGxDVFiwikM&dib_tag=se&keywords=hard+drive&qid=1754952738&sr=8-104
