id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
74,Amazon,laptop,B0DBZ6Z71D,"HP 15.6 FHD Flagship Business Laptop Computer, 32GB RAM, 1TB PCIe SSD, 12th Gen Intel 10 Cores i5-1235U (Beat i7-1195G7), Iris Xe Graphics, Bluetooth, HDMI, WiFi 5, Win 11, w/GM Accessories",535.0,HP,HP,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/HP-Flagship-i7-1195G7-Bluetooth-Accessories/dp/B0DBZ6Z71D/ref=sr_1_74?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-74
75,Amazon,laptop,B0DSQ9KMCM,"acer Aspire Premium Laptop | AMD Ryzen 7 5700U (Beats i7-1250U) CPU | 32GB RAM | 1TB SSD | 15.6"" FHD Display | Fast Wi-Fi 6 | Sleek Design | Ethernet Port | AI Noise Removal | Windows 11 | WOWPC",599.0,acer,Aspire,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/acer-Aspire-Premium-i7-1250U-Ethernet/dp/B0DSQ9KMCM/ref=sr_1_75?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-75
76,Amazon,laptop,B0DMFBFK7K,"14.1 inch Laptop Computer,Celeron Quad-Core Up to 2.2 GHz,4GB RAM and 192GB SSD,W11 Laptop Computers with FHD IPS,Slim and Lightweight Notebook,Work and Students laptops,Gray,WPS",179.99,Exilapsire,LeadBook T11,‎192 GB SSD,‎DDR3,‎1920x1080 Pixels,‎Gray,https://www.amazon.com/Exilapsire-Computer-Quad-Core-Computers-Lightweight/dp/B0DMFBFK7K/ref=sr_1_77?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-77
77,Amazon,laptop,B0CLHCWNV8,"ASUS Vivobook Laptop, 14"" FHD Display, i3-1215U, 16GB RAM, 512GB SSD, Wi-Fi 6, HDMI, Webcam, Touchpad, Windows 11 Home, Blue",318.98,ASUS,5Z8N,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-Display-i3-1215U-Processor/dp/B0CLHCWNV8/ref=sr_1_76?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-76
78,Amazon,laptop,B0CYZLQ5Q3,"HP 15.6"" FHD Touchscreen Business Laptop, Intel i7-1255U, 32GB RAM, 1TB PCIe SSD, Intel Iris Xe Graphics, Num Pad, Webcam, Windows 11 Pro, Natural Silver, 32GB Hotface USB Card",671.9,HP,HP 15.6,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-15-6-Touchscreen-Business-i7-1255U/dp/B0CYZLQ5Q3/ref=sr_1_78?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-78
79,Amazon,laptop,B0DXFGM9QQ,"jumper Laptop Computer 14 Inch, 12GB RAM 512GB Storage, Office 365, Laptop with FHD 1920x1080 Display, Celeron N4000 CPU, 2.4G+5G WiFi, BT4.0, 35.52WH Battery, Portable Laptops.",239.99,jumper,Ezbook S5,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,,https://www.amazon.com/jumper-Computer-1920x1080-Portable-Laptops/dp/B0DXFGM9QQ/ref=sr_1_79?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-79
80,Amazon,laptop,B0DRW64MLF,"HP 15.6"" Touchscreen Business & Student Laptop Computer, 64GB RAM 2TB SSD, 10-Cores Intel Core i5, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, PLUSERA Earphones, Silver",799.99,HP,HP 15,‎2 TB SSD,‎64 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Business-Microsoft-Earphones/dp/B0DRW64MLF/ref=sr_1_81?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-81
81,Amazon,laptop,B0DRW64MLF,"HP 15.6"" Touchscreen Business & Student Laptop Computer, 64GB RAM 2TB SSD, 10-Cores Intel Core i5, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, PLUSERA Earphones, Silver",799.99,HP,HP 15,‎2 TB SSD,‎64 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Business-Microsoft-Earphones/dp/B0DRW64MLF/ref=sr_1_80?dib=eyJ2IjoiMSJ9.sky-0HELbdvhROJk79XodFE8EYp13XSQUHc3uEQNS-fLy2G5vXaOklgGFzJJyD-NJMRq0QIm6tQIrF8IQiM_oBE0DEawjaREo6Jt1paW7GNxvaq4oa7UZvhkrDjFmeM38i_4POmpFPs2x-74rgRAwuX_xSGaNuSJS6n-475rSokyYeSYp9cGUqsg-14zkd-xLDfeRnN1rpIpWDWgAN2TDD9xWyXEYqO-WjVPvdCxBZI.iletNS8ntiBLtNO_KTUPqCXr_NBJWRnrMmrKx3SaAUQ&dib_tag=se&keywords=laptop&qid=1742252896&sr=8-80
82,Amazon,laptop,B0DFQH8VM2,"HP 255 G10 Business Laptop, 15.6"" FHD Display, AMD Ryzen 5 7530U, 32GB RAM, 2TB PCIe SSD, Numeric Keypad, Webcam, HDMI, Wi-Fi 6, Windows 11 Pro, Grey",539.0,HP,TPN-Q287,‎2 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/HP-Business-Display-Numeric-Windows/dp/B0DFQH8VM2/ref=sr_1_82?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-82
83,Amazon,laptop,B0D9518QMM,"DELL Inspiron 3520 15.6"" Touchscreen i7 Business Laptop, 15.6"" FHD Touchscreen, Intel Core i7-1255U, 64GB RAM, 2TB SSD, SD Card Reader, Webcam, HDMI, Numeric Keypad, Wi-Fi, Windows 11 Pro, Black",729.0,Dell,Inspiron 15 3520,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Inspiron-3520-Touchscreen-Business-i7-1255U/dp/B0D9518QMM/ref=sr_1_83?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-83
84,Amazon,laptop,B0CPGKT77T,"HP 15.6"" Portable Laptop (Include 1 Year Microsoft 365), HD Display, Intel Quad-Core N200 Processor, 16GB RAM, 128GB Storage, Wi-Fi 5, Webcam, HDMI, Numeric Keypad, Windows 11 Home, Red",295.0,HP,TPN-Q284_632**AV,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Red,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Processor/dp/B0CPGKT77T/ref=sr_1_84?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-84
85,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",164.74,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_85?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-85
86,Amazon,laptop,B0CL12F612,(Kitted) HP EliteBook 840 G7 i5-10310U 16GB 512GB SSD 1920x1080 Win 11 Pro B,264.99,HP,HP EliteBook 840 G7,‎512 GB SSD,‎16 GB DDR3,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-EliteBook-840-G7-i5-10310U/dp/B0CL12F612/ref=sr_1_87?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-87
87,Amazon,laptop,B0DT1MCQX9,"Lenovo IdeaPad 1i Laptop, 15.6"" FHD Touchscreen, Intel Core i5-1235U Processor, 24GB RAM, 1TB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 Home, Blue",458.0,Lenovo,IdeaPad 1i,‎1 TB SSD,‎24 GB,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-IdeaPad-1i-Touchscreen-Processor/dp/B0DT1MCQX9/ref=sr_1_86?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-86
88,Amazon,laptop,B0C3RPLW47,"HP 17 Laptop, 17.3” HD+ Display, 11th Gen Intel Core i3-1125G4 Processor, 8GB RAM, 256GB SSD, Wi-Fi, HDMI, Webcam, Windows 11 Home, Silver",389.96,HP,TPN-I139_320M3AV,‎256 GB SSD,‎8 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Display-i3-1125G4-Processor-Windows/dp/B0C3RPLW47/ref=sr_1_89?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-89
89,Amazon,laptop,B0DCW8S2LY,"Lenovo 2024 IdeaPad 1 Gen 7 Laptop, 15.6"" FHD Touchscreen, Intel Core i3-1215U, 16GB RAM, 1TB SSD, SD Card Reader, HDMI, Webcam, Wi-Fi 6, Windows 11 Home, Grey",386.0,Lenovo,IdeaPad 1 15IAU7,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Touchscreen-i3-1215U-Windows/dp/B0DCW8S2LY/ref=sr_1_88?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-88
90,Amazon,laptop,B0CP8D4SM2,"Acer Nitro V Gaming Laptop | Intel Core i5-13420H Processor | NVIDIA GeForce RTX 4050 Laptop GPU | 15.6"" FHD IPS 144Hz Display | 8GB DDR5 | 512GB Gen 4 SSD | WiFi 6 | Backlit KB | ANV15-51-51H9",699.99,acer,Nitro V,‎512 GB SSD,‎8 DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/i5-13420H-Processor-GeForce-Display-ANV15-51-51H9/dp/B0CP8D4SM2/ref=sr_1_90?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-90
91,Amazon,laptop,B0DH2ZJPZB,HP 14a Chromebook in Sparkly White 14in HD Intel Quad Core up to 3.7Ghz 4GB DDR5 128GB Storage WiFi Webcam 4K Grahics Chrome OS (14a-nf – Renewed),148.0,HP,Chromebook,‎128 GB SSD,‎DDR5,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-14a-Chromebook-Sparkly-Storage/dp/B0DH2ZJPZB/ref=sr_1_91?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-91
92,Amazon,laptop,B0DWTCYGGC,Lenovo V15 Laptop - Special Business Edition - 15.6 FHD - AMD Ryzen 5 7520U (Beats i7-1165G7) - 16GB Memory - 512GB PCIe SSD - Long Battery Life - Military-Grade Durability - Win 11 Pro,549.99,Lenovo,V15,‎512 GB SSD,‎16 GB DDR5,‎1920 x 1080 pixels,‎Business Black,https://www.amazon.com/Lenovo-V15-Laptop-Military-Grade-Durability/dp/B0DWTCYGGC/ref=sr_1_92?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-92
93,Amazon,laptop,B0D59MP75J,"Windows Laptop Computer, 14.1 Inch Quad Core Laptop Notebook Windows 11 Traditional Laptop Computers with 6GB DDR4 256GB SSD 2.4/5G WiFi BT4.0 HDMI USB 3.0, Large Battery Capacity",189.99,XINHENGTAI,,‎256 GB SSD,‎6 DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/XINHENGTAI-Computer-Notebook-Traditional-Computers/dp/B0D59MP75J/ref=sr_1_93?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-93
94,Amazon,laptop,B0D8QLHPC7,"ASUS 14"" Laptop, 14"" FHD Display, Intel Celeron N4500, 4GB Memory, 64GB eMMC, Touchpad, Webcam, HDMI, Wi-Fi, Windows 11 Home, Quiet Blue",141.9,ASUS,E410K,‎64 GB SSD,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-14-Display-Celeron-Touchpad/dp/B0D8QLHPC7/ref=sr_1_94?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-94
95,Amazon,laptop,B0DCW8FLBK,"Lenovo 2024 IdeaPad 1 Gen 7 Laptop, 15.6"" FHD Touchscreen, Intel Core i3-1215U, 16GB RAM, 512GB SSD, SD Card Reader, HDMI, Webcam, Wi-Fi 6, Windows 11 Home, Grey",359.97,Lenovo,IdeaPad 1 15IAU7,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Touchscreen-i3-1215U-Windows/dp/B0DCW8FLBK/ref=sr_1_95?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-95
96,Amazon,laptop,B0CMD8X21D,"Microsoft Surface Laptop 5 13.5"" Touchscreen, Intel Evo Core i5-1235U 1.3GHz, 8GB RAM, 256GB SSD, Windows 11 Pro, Platinum",594.99,Microsoft,Surface Laptop 5,‎256 GB 512GB,‎8 GB LPDDR5X,‎2256 x 1504 pixels,‎Platinum,https://www.amazon.com/Microsoft-Surface-Laptop-Touchscreen-Notebook/dp/B0CMD8X21D/ref=sr_1_96?dib=eyJ2IjoiMSJ9.u6wdTB8p4rT0OWvEk22o4NN9m0S8FcpSjRE0iG-0C2bQUjzmJH3_s7fM1FdnvJQzlalOl12CzIC4bPf_KoPZ9MORwzFJMJBOKqvAb-tNmrvxs1doeg1e8yrIvDdfPWbGq4i17I1PmBea-BEjRyu9rzVUIG2d6qitl7mZ8dj6KKBkZ1k1NGREpFNKzVZLChvCH8wQ4aUFTI54TUsL8PE9eyAgWTWw8zr0Hens35Lcxcc.QwPXHl6HM6pFuBjujVjP-WJaar53wEeqeYGiUISWeH4&dib_tag=se&keywords=laptop&qid=1742252901&sr=8-96
97,Amazon,laptop,B0CMD8X21D,"Microsoft Surface Laptop 5 13.5"" Touchscreen, Intel Evo Core i5-1235U 1.3GHz, 8GB RAM, 256GB SSD, Windows 11 Pro, Platinum",594.99,Microsoft,Surface Laptop 5,‎256 GB 512GB,‎8 GB LPDDR5X,‎2256 x 1504 pixels,‎Platinum,https://www.amazon.com/Microsoft-Surface-Laptop-Touchscreen-Notebook/dp/B0CMD8X21D/ref=sr_1_99?dib=eyJ2IjoiMSJ9.mnH2V3hF5_4lJEISoePX3L4OCXAFs4BHul20zkSnktZ5ly8ZrTCB6Galqdn421TKSFBinxfWBTZq3lZ6yt2KV0vn4u0dwAQ1xA-M59KNQymyyaIaSbLCWwx735lciO4ELYlPLkWGqiqeU7m1jFX_A2_6b3JAXVh0odR9xxEHpbWyx9baDa29DTRmCDxc-h9EUwJyX7HcNB4SOG1k1BlvaAWTx1eDMUbhuKmgJP8DTqk.Fbtsf7xJ6sH7cjoD3djkZOF025g96K_zhJmChpskUv8&dib_tag=se&keywords=laptop&qid=1742252906&sr=8-99
98,Amazon,laptop,B0BVGHGBPH,"HP 15.6 inch Laptop, FHD Display, 12th Gen Intel Core i5, 16 GB RAM, 512 GB SSD, Intel Iris Xe Graphics, Windows 11 Home, 15-dy5399nr (2023),Silver",484.99,HP,Laptop,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-12th-Gen-i5-15-dy5399nr/dp/B0BVGHGBPH/ref=sr_1_100?dib=eyJ2IjoiMSJ9.mnH2V3hF5_4lJEISoePX3L4OCXAFs4BHul20zkSnktZ5ly8ZrTCB6Galqdn421TKSFBinxfWBTZq3lZ6yt2KV0vn4u0dwAQ1xA-M59KNQymyyaIaSbLCWwx735lciO4ELYlPLkWGqiqeU7m1jFX_A2_6b3JAXVh0odR9xxEHpbWyx9baDa29DTRmCDxc-h9EUwJyX7HcNB4SOG1k1BlvaAWTx1eDMUbhuKmgJP8DTqk.Fbtsf7xJ6sH7cjoD3djkZOF025g96K_zhJmChpskUv8&dib_tag=se&keywords=laptop&qid=1742252906&sr=8-100
