id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
77,Amazon,monitor,‎B0D2HXDG8M,"SSK USB Drive 1TB External SSD, No Speed Drop Portable SSD 1000MB/s, USB 3.2 Gen 2 A+C Dual Port External Solid State Hard Drive for iPhone 15/16 Pro, Win, Mac, Android Phone",67.99,SSK,‎SD311 PRO,1 TB,"USBC + USBA Head, Portable, TRIM Support, No Speed Drop, SMR Technology","Laptop, Desktop, iphone 15/Pro, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Stickfor-Windows/dp/B0D2HXDG8M/ref=sr_1_77?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-77
78,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,239.99,Toshiba,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_78?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-78
79,Amazon,monitor,‎B00ODEGWN8,"Western Digital 4TB Elements Desktop External Hard Drive, USB 3.0 for plug-and-play storage - Western DigitalBWLG0040HBK-NESN",129.99,Western Digital,‎Elements Desktop,4 TB,Portable,"PC, Mac",External Hard Drive,https://www.amazon.com/Elements-Desktop-Hard-Drive-WDBWLG0040HBK-NESN/dp/B00ODEGWN8/ref=sr_1_79?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-79
80,Amazon,monitor,‎B0B25LZGGW,"Crucial P3 1TB PCIe Gen3 3D NAND NVMe M.2 SSD, up to 3500MB/s - CT1000P3SSD8",59.74,Crucial,‎Crucial P3 NVMe SSD,1 TB,Data Recovery Service,This drive is compatible with desktops & laptops that accept PCIe NVMe Gen 3.0 drives,Internal Hard Drive,https://www.amazon.com/Crucial-PCIe-NAND-NVMe-3500MB/dp/B0B25LZGGW/ref=sr_1_80?dib=eyJ2IjoiMSJ9.TEGup2h0ClleeaonXRdhNCI3pPhzF6cQVMG5VbDi2TwkVztL0CHUc-d2DKTyCsL-_RAfTx9blYuyya-UzYXfdkQ89ZDoCC4eodH3rFOsiDmYYFyF3VCuivqaKQl-pcv7-lzK6YRjrcdSHWKxAEygCpWYDp2_Eq8yqjHW0gNUb1dmbYxVR0aKCHBJkWu54Iqz4sATcp4IZrzDjoDMdDsaihrFOItt6Emt04TtxCbCjCk.qi38-dm-jksWsRMgV9cnMDcsc3VPjzsCBG0gbzPmurM&dib_tag=se&keywords=hard+drive&qid=1743461498&sr=8-80
81,Amazon,monitor,‎B093BVXYSV,"Seagate Expansion Desktop, 4TB, External Hard Drive, USB 3.0 (STKP4000400)",111.04,Seagate,‎Seagate Expansion,4 TB,Data Recovery Service,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-STKP4000400-External-Notebook/dp/B093BVXYSV/ref=sr_1_82?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-82
82,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,123.38,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_81?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-81
83,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),268.0,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_83?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-83
84,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_84?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-84
85,Amazon,monitor,,"Seagate Expansion Desktop 16TB, External Hard Drive, USB 3.0, 2 Year Rescue Services (STKP16000400)",229.99,Seagate,,16 TB,Data Recovery Service,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Drive/dp/B093BWYJ9Q/ref=sr_1_86?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-86
86,Amazon,monitor,‎B088BS3BDD,"Netac 250GB Portable SSD USB 3.2 Gen 2 (10 Gbps, Type-C) External Solid State Drive Backup Slim Portable Drive for File Storage/Business Travel Essential, Rapid Read & Write Low Noise, Zslim",26.99,Netac,‎Zslim,250 GB,"Portable, Shock Resistant, Durable","Laptop, PC, Gaming Console, Tablet, Smartphone",Plug In,https://www.amazon.com/Netac-Portable-External-Aluminium-Android/dp/B088BS3BDD/ref=sr_1_85?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-85
87,Amazon,monitor,‎B09GR9XSX9,MaxDigitalData (MD14000GSA12872) 14TB 7200RPM SATA 6Gb/s 256MB Cache 3.5inch Internal Desktop Hard Drive (Renewed),148.88,MDD MAXDIGITALDATA,‎MD14000GSA12872,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD14000GSA12872-7200RPM-3-5inch-Internal/dp/B09GR9XSX9/ref=sr_1_87?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-87
88,Amazon,monitor,‎B071NFVXBH,"LaCie Rugged Thunderbolt USB-C 2TB External Hard Drive Portable HDD – USB 3.0 compatible, Drop Shock Dust Water Resistant, Mac and PC Computer Desktop Workstation Laptop, 1 Mo Adobe CC (STFS2000800)",149.25,LaCie,‎Rugged Thunderbolt,2 TB,Shock Resistant,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-Thunderbolt-External-Portable/dp/B071NFVXBH/ref=sr_1_88?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-88
89,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_89?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-89
90,Amazon,monitor,‎B0DBPQX92B,"1TB External SSD, Portable SSD, Up to 2000MB/s, USB 3.2 Gen2x2 External Solid State Drives, Compatible with Smart TV, PS5/PS4(Pro), iPhone 15/16, Xbox, Mac & Windows and Other Devices(FP80)",79.99,Fikwot,‎FP80-1TB,1 TB,"Dust Resistant, Portable, Shock Resistant","Laptop, Gaming Console, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/Fikwot-External-Portable-Compatible-Windows/dp/B0DBPQX92B/ref=sr_1_90?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-90
91,Amazon,monitor,‎B0CXJ1W6F9,"FX815 2TB SSD, 2.5"" SATA SSD, Internal Solid State Drive, Up to 560MB/s, 3D NAND SLC Cashe, Compatible with Laptop & PC Desktop",99.99,Fikwot,‎FX815_2TB,2 TB,Shock Resistant,Desktop,Internal Hard Drive,https://www.amazon.com/Fikwot-FX815-Internal-Solid-State/dp/B0CXJ1W6F9/ref=sr_1_92?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-92
92,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",63.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_91?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-91
93,Amazon,monitor,‎B0DDQ5TXHD,"1TB Magnetic Portable SSD, External SSD with Type-C USB 3.2 Gen 2x2, Speeds Up to 2000MB/s, Compact & Durable, Compatible with iPhone 15/16 Series, Galaxy S24/S23, Tablet, Computer, Pink",119.99,DIGIERA,,,"Portable, Dust Resistant, Unique Magnetic Adsorption Function, Water Resistant",,,https://www.amazon.com/DIGIERA-Magnetic-Portable-External-Photographers/dp/B0DDQ5TXHD/ref=sr_1_94?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-94
94,Amazon,monitor,B0DD3GSZBP,"Aluminum Dual Bay Hard Drive Enclosure with Cooling Fan for 2.5“/3.5"" SATA HDD/SSD with USB A/C 3.0, Support Hot Swappable, Daisy Chain Expansion, Tool-Free HDD Enclosure, DAS(NO RAID/NAS)",49.29,cenmate,,,,,,https://www.amazon.com/Bay-Enclosure-Swappable-Expansion-Tool-Free/dp/B0DD3GSZBP/ref=sr_1_93?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-93
95,Amazon,monitor,‎B07FM9SSP6,"INLAND Professional 1TB SSD 3D NAND SATA III 6Gb/s 2.5"" 7mm Internal Solid State Drive (1T)",62.99,INLAND,‎Professional 1TB SATA SSD,1000 GB,Shock Resistant,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Inland-Professional-Internal-Solid-State/dp/B07FM9SSP6/ref=sr_1_95?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-95
96,Amazon,monitor,‎B07ZQ97H3W,Silicon Power 2TB NVMe M.2 PCIe Gen3x4 2280 SSD Solid State Drive (SP002TBP34A60M28),92.97,SP Silicon Power,,2 TB,ssd,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Gen3x4-Solid-SP002TBP34A60M28/dp/B07ZQ97H3W/ref=sr_1_96?dib=eyJ2IjoiMSJ9.nbSJgd7j9UD4V57nMAJmkeTqfPP7ZHGWLHI2l1SZivWiC2UoBShDoNi-nWdA0U6Xi1nPHbgs2_DqOQeBCPaiQvVrhoWj6AUjqO7RJmEh4MFoamxu5EynUvtNjiuaU-di-GBkthan_IHLwG5xs8VSZenGvPtnCrdhRPbLwg1HOblaGAiIneRWc0oV3NTPYH2qrlWoKcSkKigfaT3DDIr5-wfiv6r3HzJajiGPxD6ps6w.YUvnfI_5cSvsRpKjEKByYP2qQ9uXF6tyJ7lYjsLIu_g&dib_tag=se&keywords=hard+drive&qid=1743461504&sr=8-96
97,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_98?dib=eyJ2IjoiMSJ9.j2lCUn7VaUhaMIjLA9TeHI_Clg49jieg7S4JYc9dhNUYhDfKYfggabkY8MT-Yt5yKsz7qpGxTXhUA6BOKVRc-Y-NZS_as_KMrphV1kCUNyV4vMYyhn3yKtZ_sJXaZo1WgvQZ2NsvO3drfeBg_b56ZV_zZ0t1GaBbeLsEas_3IjG0w4AxRWsWTV3v6ew0ZMSkdd63mYoBFnjMfGGlKlkYSBCKlBar_Ie1zBqBI9Dlgh0.WYJlL0eelwzuTx6gjo2lnCmNwasnAB-0kDVt7S2l-k8&dib_tag=se&keywords=hard+drive&qid=1743461510&sr=8-98
98,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),268.0,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_97?dib=eyJ2IjoiMSJ9.j2lCUn7VaUhaMIjLA9TeHI_Clg49jieg7S4JYc9dhNUYhDfKYfggabkY8MT-Yt5yKsz7qpGxTXhUA6BOKVRc-Y-NZS_as_KMrphV1kCUNyV4vMYyhn3yKtZ_sJXaZo1WgvQZ2NsvO3drfeBg_b56ZV_zZ0t1GaBbeLsEas_3IjG0w4AxRWsWTV3v6ew0ZMSkdd63mYoBFnjMfGGlKlkYSBCKlBar_Ie1zBqBI9Dlgh0.WYJlL0eelwzuTx6gjo2lnCmNwasnAB-0kDVt7S2l-k8&dib_tag=se&keywords=hard+drive&qid=1743461510&sr=8-97
99,Amazon,monitor,‎B088BS3BDD,"Netac 250GB Portable SSD USB 3.2 Gen 2 (10 Gbps, Type-C) External Solid State Drive Backup Slim Portable Drive for File Storage/Business Travel Essential, Rapid Read & Write Low Noise, Zslim",26.99,Netac,‎Zslim,250 GB,"Portable, Shock Resistant, Durable","Laptop, PC, Gaming Console, Tablet, Smartphone",Plug In,https://www.amazon.com/Netac-Portable-External-Aluminium-Android/dp/B088BS3BDD/ref=sr_1_99?dib=eyJ2IjoiMSJ9.j2lCUn7VaUhaMIjLA9TeHI_Clg49jieg7S4JYc9dhNUYhDfKYfggabkY8MT-Yt5yKsz7qpGxTXhUA6BOKVRc-Y-NZS_as_KMrphV1kCUNyV4vMYyhn3yKtZ_sJXaZo1WgvQZ2NsvO3drfeBg_b56ZV_zZ0t1GaBbeLsEas_3IjG0w4AxRWsWTV3v6ew0ZMSkdd63mYoBFnjMfGGlKlkYSBCKlBar_Ie1zBqBI9Dlgh0.WYJlL0eelwzuTx6gjo2lnCmNwasnAB-0kDVt7S2l-k8&dib_tag=se&keywords=hard+drive&qid=1743461510&sr=8-99
100,Amazon,monitor,,,,,,,,,,https://www.amazon.com/dp/B01BD8S6QM/ref=sr_1_100?dib=eyJ2IjoiMSJ9.j2lCUn7VaUhaMIjLA9TeHI_Clg49jieg7S4JYc9dhNUYhDfKYfggabkY8MT-Yt5yKsz7qpGxTXhUA6BOKVRc-Y-NZS_as_KMrphV1kCUNyV4vMYyhn3yKtZ_sJXaZo1WgvQZ2NsvO3drfeBg_b56ZV_zZ0t1GaBbeLsEas_3IjG0w4AxRWsWTV3v6ew0ZMSkdd63mYoBFnjMfGGlKlkYSBCKlBar_Ie1zBqBI9Dlgh0.WYJlL0eelwzuTx6gjo2lnCmNwasnAB-0kDVt7S2l-k8&dib_tag=se&keywords=hard+drive&marketplaceId=ATVPDKIKX0DER&musicTerritory=US&qid=1743461510&sr=8-100&trackAsin=B01BD8S6QM
101,Amazon,monitor,‎B09GR9XSX9,MaxDigitalData (MD14000GSA12872) 14TB 7200RPM SATA 6Gb/s 256MB Cache 3.5inch Internal Desktop Hard Drive (Renewed),148.88,MDD MAXDIGITALDATA,‎MD14000GSA12872,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD14000GSA12872-7200RPM-3-5inch-Internal/dp/B09GR9XSX9/ref=sr_1_101?dib=eyJ2IjoiMSJ9.j2lCUn7VaUhaMIjLA9TeHI_Clg49jieg7S4JYc9dhNUYhDfKYfggabkY8MT-Yt5yKsz7qpGxTXhUA6BOKVRc-Y-NZS_as_KMrphV1kCUNyV4vMYyhn3yKtZ_sJXaZo1WgvQZ2NsvO3drfeBg_b56ZV_zZ0t1GaBbeLsEas_3IjG0w4AxRWsWTV3v6ew0ZMSkdd63mYoBFnjMfGGlKlkYSBCKlBar_Ie1zBqBI9Dlgh0.WYJlL0eelwzuTx6gjo2lnCmNwasnAB-0kDVt7S2l-k8&dib_tag=se&keywords=hard+drive&qid=1743461510&sr=8-101
102,Amazon,monitor,‎B071NFVXBH,"LaCie Rugged Thunderbolt USB-C 2TB External Hard Drive Portable HDD – USB 3.0 compatible, Drop Shock Dust Water Resistant, Mac and PC Computer Desktop Workstation Laptop, 1 Mo Adobe CC (STFS2000800)",149.25,LaCie,‎Rugged Thunderbolt,2 TB,Shock Resistant,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-Thunderbolt-External-Portable/dp/B071NFVXBH/ref=sr_1_102?dib=eyJ2IjoiMSJ9.j2lCUn7VaUhaMIjLA9TeHI_Clg49jieg7S4JYc9dhNUYhDfKYfggabkY8MT-Yt5yKsz7qpGxTXhUA6BOKVRc-Y-NZS_as_KMrphV1kCUNyV4vMYyhn3yKtZ_sJXaZo1WgvQZ2NsvO3drfeBg_b56ZV_zZ0t1GaBbeLsEas_3IjG0w4AxRWsWTV3v6ew0ZMSkdd63mYoBFnjMfGGlKlkYSBCKlBar_Ie1zBqBI9Dlgh0.WYJlL0eelwzuTx6gjo2lnCmNwasnAB-0kDVt7S2l-k8&dib_tag=se&keywords=hard+drive&qid=1743461510&sr=8-102
