id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB SATA III SSD 6Gb/s, 2.5"" SATA SSD with 3D NAND Flash, Internal Solid State Hard Drives, for Laptop and PC Desktop (R/W Speed up to 550/520 MB/s)",48.44,KingSpec,‎USP3,1 TB,"Shock Resistant, Durable",,Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_79?dib=eyJ2IjoiMSJ9.ELHpWA2v8Bz3e7i3kwtnrKg4eB63SUGQbvyJO5pDmjAkVvjLJ4MOZEMyqHCNgvuxLuVbg36rXxQHSGjUwMeAq-NCPvirTOySBQbyhZf2dmc6WQ_TmlF-0TiD2o8269A68axJDAPidm6-mGgsnHiUq3u79GYOgGT3xFLAsg5_YYhIoe7filrmSrqwo0pFlIx0SEX9NGeiYzr18kQ-IJkx1AbgWRzlexvqzwGf3_9MQfg.ZbZwkwOBLerC66uuodFSKuDfM0pgEVDc60q3005pLJA&dib_tag=se&keywords=hard+drive&qid=1750719169&sr=8-79
80,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",119.99,WD,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_80?dib=eyJ2IjoiMSJ9.ELHpWA2v8Bz3e7i3kwtnrKg4eB63SUGQbvyJO5pDmjAkVvjLJ4MOZEMyqHCNgvuxLuVbg36rXxQHSGjUwMeAq-NCPvirTOySBQbyhZf2dmc6WQ_TmlF-0TiD2o8269A68axJDAPidm6-mGgsnHiUq3u79GYOgGT3xFLAsg5_YYhIoe7filrmSrqwo0pFlIx0SEX9NGeiYzr18kQ-IJkx1AbgWRzlexvqzwGf3_9MQfg.ZbZwkwOBLerC66uuodFSKuDfM0pgEVDc60q3005pLJA&dib_tag=se&keywords=hard+drive&qid=1750719169&sr=8-80
81,Amazon,monitor,B07C2J938N,"ACASIS USB3.0 2.5"" Portable External Hard Drive 250GB Hard Drive for Desktop Laptop HDD (250GB, Black)",18.0,ACASIS,,250 GB,,"Laptop, PC",Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07C2J938N/ref=sr_1_83?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-83
82,Amazon,monitor,‎B082345RQR,Seagate Constellation (ST32000644NS) 2TB 3.5-Inch SATA 3.0Gb/s 7200RPM 64MB Desktop Internal Hard Drive- (Renewed),24.99,Seagate,‎ST32000644NS,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Constellation-ST32000644NS-3-5-Inch-Internal/dp/B082345RQR/ref=sr_1_84?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-84
83,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,174.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_85?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-85
84,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",65.75,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_86?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-86
85,Amazon,monitor,‎B089S3CZ41,"Western Digital 18TB WD Gold Enterprise Class Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD181KRYZ",344.99,Western Digital,‎WD Gold,18 TB,Data Recovery Service,"Compatible with Windows, Windows Server, and Linux",Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B089S3CZ41/ref=sr_1_87?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-87
86,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",124.99,WD,,2 TB,Portable,"Laptop, Gaming Console, Television, Desktop, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_88?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-88
87,Amazon,monitor,‎B083ZLJ5MG,"SanDisk 512GB Ultra USB 3.0 Flash Drive - SDCZ48-512G-G46, Black",34.85,SanDisk,,,Encrypted,Laptop,,https://www.amazon.com/SanDisk-512GB-Ultra-Flash-Drive/dp/B083ZLJ5MG/ref=sr_1_89?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-89
88,Amazon,monitor,B0DMLP8768,"Portable Docking Station External Hard Drive 1TB Storage, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",55.99,YOTUO,,,,"Laptop, Desktop Computer",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_90?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-90
89,Amazon,monitor,B0759567JT,"SABRENT USB 3.0 to SATA I/II/III Dual Bay External Hard Drive Docking Station for 2.5 or 3.5in HDD, SSD with Hard Drive Duplicator/Cloner Function [20+TB Support] (EC-HD2B)",42.26,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Duplicator-Function-EC-HD2B/dp/B0759567JT/ref=sr_1_93?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-93
90,Amazon,monitor,‎B07NGKRNVF,Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch PS3/PS4 Hard Drive - 3 Year Warranty,32.43,TOSHIBA,,1000 GB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_94?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-94
91,Amazon,monitor,‎B0744JNZHS,"ADATA HD710 Pro 4TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-4TU31-CBK)",129.99,ADATA,‎HD 710 Pro,4 TB,Portable,PC,External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-4TU31-CBK/dp/B0744JNZHS/ref=sr_1_95?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-95
92,Amazon,monitor,‎B08975MYC5,Toshiba 1TB 5400RPM 128MB Cache SATA 6Gb/s (7mm) 2.5in Internal Gaming PS3/PS4 Hard Drive - 3 Year Warranty,35.89,TOSHIBA,‎Toshiba L200,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-128MB-Internal-Gaming/dp/B08975MYC5/ref=sr_1_96?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-96
93,Amazon,monitor,‎B0C3B32H9M,"Transcend 1TB External SSD, Up to 1,050MB/s, Dual USB Hard Drive for Tesla, iPhone15,16&iPad&Mac, Steam Deck/ROG Ally/MSI Claw/Windows/Android/PS5/Smart TV, 2-in-1 Type C &A, USB 3.2 Gen2 Portable SSD",84.45,Transcend,‎ESD310,1 TB,"Portable, Backward Compatible, Password Protection, Lightweight, 5 year limited warranty","iPhone, Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-TS1TESD310C-Portable-ESD310C-10Gbps/dp/B0C3B32H9M/ref=sr_1_97?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-97
94,Amazon,monitor,‎B0CYQXNCVZ,Toshiba X300 16TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR51GXZSTA,317.99,TOSHIBA,‎Toshiba X300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQXNCVZ/ref=sr_1_98?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-98
95,Amazon,monitor,‎B08DDJZP3N,HP P500 1TB USB-C External Solid State Drive USB 3.2 Gen 1 Type C SSD Up to 420MB/s SSD External Hard Drive Laptop Storage - 1F5P4AA#ABC,64.99,HP,‎P500,1000 GB,,"Desktop, PC, Computer, Laptop, Netbook",External Hard Drive,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_99?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-99
96,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_100?dib=eyJ2IjoiMSJ9.Nx5DzM9e-Ym5m5PIrTQYO9mVHlF8pVKUfzqbV6ldPubRcDbh3J8YazfZBAzqoAGD2Pn4p4Vuol__feXYgEronb1a2ReLJnLTrygS4fm2P8I4tA90CFsXm8XxPhdHHANZg0pfaOM4VLet0fhhKYt91YIJPfLjo-xj7BAkyjG4bXi9HzhZ8aTWp0O8fTVzm6trfUBHuOYcVspyZWOZH14Nw02TTX3jwYtQ0zWu9bc7DrI.7dGUNlJJfuv7KVhU4D3gWu-ocZeurJ3uU6OTH16X7BY&dib_tag=se&keywords=hard+drive&qid=1750719174&sr=8-100
97,Amazon,monitor,‎B0CYQXNCVZ,Toshiba X300 16TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR51GXZSTA,317.99,TOSHIBA,‎Toshiba X300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQXNCVZ/ref=sr_1_98?dib=eyJ2IjoiMSJ9.R_Ri0Sqp9t90scwnDw_bO6v_90aNfWC_ktsgPX8Pmfs5fC7elb3i-3IFgiPDgqAGO_-aIxi-HZFE-8-o0Akmc1oSybtKXKqV1OLjP5xUO4lBkBn9e04Dkav_K3qP9RI85Pvlf-q64Wo4Ux0MUd80HYEyKuWpDx2YCatyr1hc_py-wist1pjxOfKjfH7OxYrzlmLgUpQlh7EoJcj5DdE_QFCh-H58fvKnnV2tpvTJ3sI.-pD8NNiOoQICzyK8mrGVkyc2cId1RGqBceY24zSwBbk&dib_tag=se&keywords=hard+drive&qid=1750719179&sr=8-98
98,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_97?dib=eyJ2IjoiMSJ9.R_Ri0Sqp9t90scwnDw_bO6v_90aNfWC_ktsgPX8Pmfs5fC7elb3i-3IFgiPDgqAGO_-aIxi-HZFE-8-o0Akmc1oSybtKXKqV1OLjP5xUO4lBkBn9e04Dkav_K3qP9RI85Pvlf-q64Wo4Ux0MUd80HYEyKuWpDx2YCatyr1hc_py-wist1pjxOfKjfH7OxYrzlmLgUpQlh7EoJcj5DdE_QFCh-H58fvKnnV2tpvTJ3sI.-pD8NNiOoQICzyK8mrGVkyc2cId1RGqBceY24zSwBbk&dib_tag=se&keywords=hard+drive&qid=1750719179&sr=8-97
99,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-5400RPM-128MB-Internal-Gaming/dp/B08975MYC5/ref=sr_1_100?dib=eyJ2IjoiMSJ9.R_Ri0Sqp9t90scwnDw_bO6v_90aNfWC_ktsgPX8Pmfs5fC7elb3i-3IFgiPDgqAGO_-aIxi-HZFE-8-o0Akmc1oSybtKXKqV1OLjP5xUO4lBkBn9e04Dkav_K3qP9RI85Pvlf-q64Wo4Ux0MUd80HYEyKuWpDx2YCatyr1hc_py-wist1pjxOfKjfH7OxYrzlmLgUpQlh7EoJcj5DdE_QFCh-H58fvKnnV2tpvTJ3sI.-pD8NNiOoQICzyK8mrGVkyc2cId1RGqBceY24zSwBbk&dib_tag=se&keywords=hard+drive&qid=1750719179&sr=8-100
100,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",149.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_99?dib=eyJ2IjoiMSJ9.R_Ri0Sqp9t90scwnDw_bO6v_90aNfWC_ktsgPX8Pmfs5fC7elb3i-3IFgiPDgqAGO_-aIxi-HZFE-8-o0Akmc1oSybtKXKqV1OLjP5xUO4lBkBn9e04Dkav_K3qP9RI85Pvlf-q64Wo4Ux0MUd80HYEyKuWpDx2YCatyr1hc_py-wist1pjxOfKjfH7OxYrzlmLgUpQlh7EoJcj5DdE_QFCh-H58fvKnnV2tpvTJ3sI.-pD8NNiOoQICzyK8mrGVkyc2cId1RGqBceY24zSwBbk&dib_tag=se&keywords=hard+drive&qid=1750719179&sr=8-99
101,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_101?dib=eyJ2IjoiMSJ9.R_Ri0Sqp9t90scwnDw_bO6v_90aNfWC_ktsgPX8Pmfs5fC7elb3i-3IFgiPDgqAGO_-aIxi-HZFE-8-o0Akmc1oSybtKXKqV1OLjP5xUO4lBkBn9e04Dkav_K3qP9RI85Pvlf-q64Wo4Ux0MUd80HYEyKuWpDx2YCatyr1hc_py-wist1pjxOfKjfH7OxYrzlmLgUpQlh7EoJcj5DdE_QFCh-H58fvKnnV2tpvTJ3sI.-pD8NNiOoQICzyK8mrGVkyc2cId1RGqBceY24zSwBbk&dib_tag=se&keywords=hard+drive&qid=1750719179&sr=8-101
102,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Transcend-TS1TESD310C-Portable-ESD310C-10Gbps/dp/B0C3B32H9M/ref=sr_1_102?dib=eyJ2IjoiMSJ9.R_Ri0Sqp9t90scwnDw_bO6v_90aNfWC_ktsgPX8Pmfs5fC7elb3i-3IFgiPDgqAGO_-aIxi-HZFE-8-o0Akmc1oSybtKXKqV1OLjP5xUO4lBkBn9e04Dkav_K3qP9RI85Pvlf-q64Wo4Ux0MUd80HYEyKuWpDx2YCatyr1hc_py-wist1pjxOfKjfH7OxYrzlmLgUpQlh7EoJcj5DdE_QFCh-H58fvKnnV2tpvTJ3sI.-pD8NNiOoQICzyK8mrGVkyc2cId1RGqBceY24zSwBbk&dib_tag=se&keywords=hard+drive&qid=1750719179&sr=8-102
103,Amazon,monitor,,,,,,,,,,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_103?dib=eyJ2IjoiMSJ9.R_Ri0Sqp9t90scwnDw_bO6v_90aNfWC_ktsgPX8Pmfs5fC7elb3i-3IFgiPDgqAGO_-aIxi-HZFE-8-o0Akmc1oSybtKXKqV1OLjP5xUO4lBkBn9e04Dkav_K3qP9RI85Pvlf-q64Wo4Ux0MUd80HYEyKuWpDx2YCatyr1hc_py-wist1pjxOfKjfH7OxYrzlmLgUpQlh7EoJcj5DdE_QFCh-H58fvKnnV2tpvTJ3sI.-pD8NNiOoQICzyK8mrGVkyc2cId1RGqBceY24zSwBbk&dib_tag=se&keywords=hard+drive&qid=1750719179&sr=8-103
104,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_104?dib=eyJ2IjoiMSJ9.R_Ri0Sqp9t90scwnDw_bO6v_90aNfWC_ktsgPX8Pmfs5fC7elb3i-3IFgiPDgqAGO_-aIxi-HZFE-8-o0Akmc1oSybtKXKqV1OLjP5xUO4lBkBn9e04Dkav_K3qP9RI85Pvlf-q64Wo4Ux0MUd80HYEyKuWpDx2YCatyr1hc_py-wist1pjxOfKjfH7OxYrzlmLgUpQlh7EoJcj5DdE_QFCh-H58fvKnnV2tpvTJ3sI.-pD8NNiOoQICzyK8mrGVkyc2cId1RGqBceY24zSwBbk&dib_tag=se&keywords=hard+drive&qid=1750719179&sr=8-104
105,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X9SSD902/dp/B0CGW18S6Y/ref=sr_1_105?dib=eyJ2IjoiMSJ9.R_Ri0Sqp9t90scwnDw_bO6v_90aNfWC_ktsgPX8Pmfs5fC7elb3i-3IFgiPDgqAGO_-aIxi-HZFE-8-o0Akmc1oSybtKXKqV1OLjP5xUO4lBkBn9e04Dkav_K3qP9RI85Pvlf-q64Wo4Ux0MUd80HYEyKuWpDx2YCatyr1hc_py-wist1pjxOfKjfH7OxYrzlmLgUpQlh7EoJcj5DdE_QFCh-H58fvKnnV2tpvTJ3sI.-pD8NNiOoQICzyK8mrGVkyc2cId1RGqBceY24zSwBbk&dib_tag=se&keywords=hard+drive&qid=1750719179&sr=8-105
106,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Robotic-Android-Hotwired-ebook/dp/B0F9XD6P4T/ref=sr_1_106?dib=eyJ2IjoiMSJ9.R_Ri0Sqp9t90scwnDw_bO6v_90aNfWC_ktsgPX8Pmfs5fC7elb3i-3IFgiPDgqAGO_-aIxi-HZFE-8-o0Akmc1oSybtKXKqV1OLjP5xUO4lBkBn9e04Dkav_K3qP9RI85Pvlf-q64Wo4Ux0MUd80HYEyKuWpDx2YCatyr1hc_py-wist1pjxOfKjfH7OxYrzlmLgUpQlh7EoJcj5DdE_QFCh-H58fvKnnV2tpvTJ3sI.-pD8NNiOoQICzyK8mrGVkyc2cId1RGqBceY24zSwBbk&dib_tag=se&keywords=hard+drive&qid=1750719179&sr=8-106
107,Amazon,monitor,,,,,,,,,,https://www.amazon.com/MDD-MDD18TSATA25672E-256MB-Internal-Enterprise/dp/B0C22DF8HJ/ref=sr_1_107?dib=eyJ2IjoiMSJ9.R_Ri0Sqp9t90scwnDw_bO6v_90aNfWC_ktsgPX8Pmfs5fC7elb3i-3IFgiPDgqAGO_-aIxi-HZFE-8-o0Akmc1oSybtKXKqV1OLjP5xUO4lBkBn9e04Dkav_K3qP9RI85Pvlf-q64Wo4Ux0MUd80HYEyKuWpDx2YCatyr1hc_py-wist1pjxOfKjfH7OxYrzlmLgUpQlh7EoJcj5DdE_QFCh-H58fvKnnV2tpvTJ3sI.-pD8NNiOoQICzyK8mrGVkyc2cId1RGqBceY24zSwBbk&dib_tag=se&keywords=hard+drive&qid=1750719179&sr=8-107
