id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",28.99,ezekers,‎ezekers hard drive,500 GB,"Portable, Dust Resistant, Shock Resistant","Laptop, Gaming Console, Desktop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_53?dib=eyJ2IjoiMSJ9.vvWlm1sZgnBURjSCJJ2Ku45rrGLf512fXtOZFZzlTvHILBDnFhZ3THZwFP5ftWrH0-aFCpmQdQ05sMR6WHfNbqiywTXfeLKkBMgc1tMCctlpjhstTTtGh4XI97WJV-Vieji7leXOOTgnS3ZSSDMBrU8F6id__ii0ZPyNCywSQNNN9bCAG7UeC0dhlaFoSrTGEWQWkFiU4IDlvXCVQTMVpjGxgFyHLfexRWbEjxeO3jk.TYc3jD2q_LY2Rlzp-0080CjHq2IvrZzTH7-TfZu0xl4&dib_tag=se&keywords=hard+drive&qid=1751928792&sr=8-53
54,Amazon,monitor,‎B0DR7YXHVQ,Seagate Skyhawk AI 12tb HDD 3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for NAS Internal Hard Drive for DVR NVR Security Camera System AI Application Optimization (Renewed),153.99,Seagate,‎Skyhawk AI,12 TB,SMR Technology,"Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-Application-Optimization/dp/B0DR7YXHVQ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.vvWlm1sZgnBURjSCJJ2Ku45rrGLf512fXtOZFZzlTvHILBDnFhZ3THZwFP5ftWrH0-aFCpmQdQ05sMR6WHfNbqiywTXfeLKkBMgc1tMCctlpjhstTTtGh4XI97WJV-Vieji7leXOOTgnS3ZSSDMBrU8F6id__ii0ZPyNCywSQNNN9bCAG7UeC0dhlaFoSrTGEWQWkFiU4IDlvXCVQTMVpjGxgFyHLfexRWbEjxeO3jk.TYc3jD2q_LY2Rlzp-0080CjHq2IvrZzTH7-TfZu0xl4&dib_tag=se&keywords=hard+drive&qid=1751928792&sr=8-55
55,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",189.99,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_54?dib=eyJ2IjoiMSJ9.vvWlm1sZgnBURjSCJJ2Ku45rrGLf512fXtOZFZzlTvHILBDnFhZ3THZwFP5ftWrH0-aFCpmQdQ05sMR6WHfNbqiywTXfeLKkBMgc1tMCctlpjhstTTtGh4XI97WJV-Vieji7leXOOTgnS3ZSSDMBrU8F6id__ii0ZPyNCywSQNNN9bCAG7UeC0dhlaFoSrTGEWQWkFiU4IDlvXCVQTMVpjGxgFyHLfexRWbEjxeO3jk.TYc3jD2q_LY2Rlzp-0080CjHq2IvrZzTH7-TfZu0xl4&dib_tag=se&keywords=hard+drive&qid=1751928792&sr=8-54
56,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos X 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",324.99,Seagate,‎Exos X,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_57?dib=eyJ2IjoiMSJ9.vvWlm1sZgnBURjSCJJ2Ku45rrGLf512fXtOZFZzlTvHILBDnFhZ3THZwFP5ftWrH0-aFCpmQdQ05sMR6WHfNbqiywTXfeLKkBMgc1tMCctlpjhstTTtGh4XI97WJV-Vieji7leXOOTgnS3ZSSDMBrU8F6id__ii0ZPyNCywSQNNN9bCAG7UeC0dhlaFoSrTGEWQWkFiU4IDlvXCVQTMVpjGxgFyHLfexRWbEjxeO3jk.TYc3jD2q_LY2Rlzp-0080CjHq2IvrZzTH7-TfZu0xl4&dib_tag=se&keywords=hard+drive&qid=1751928792&sr=8-57
57,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.99,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_56?dib=eyJ2IjoiMSJ9.vvWlm1sZgnBURjSCJJ2Ku45rrGLf512fXtOZFZzlTvHILBDnFhZ3THZwFP5ftWrH0-aFCpmQdQ05sMR6WHfNbqiywTXfeLKkBMgc1tMCctlpjhstTTtGh4XI97WJV-Vieji7leXOOTgnS3ZSSDMBrU8F6id__ii0ZPyNCywSQNNN9bCAG7UeC0dhlaFoSrTGEWQWkFiU4IDlvXCVQTMVpjGxgFyHLfexRWbEjxeO3jk.TYc3jD2q_LY2Rlzp-0080CjHq2IvrZzTH7-TfZu0xl4&dib_tag=se&keywords=hard+drive&qid=1751928792&sr=8-56
58,Amazon,monitor,‎B0C3FBQNC9,"MDD MAXDIGITALDATA 20TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5'' Internal Hard Drive (for NAS, Network Storage) - 5 Years Warranty",219.99,MDD MAXDIGITALDATA,‎MD20TS25672NAS,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MD20TS25672NAS-Internal-Network-Storage/dp/B0C3FBQNC9/ref=sr_1_58?dib=eyJ2IjoiMSJ9.vvWlm1sZgnBURjSCJJ2Ku45rrGLf512fXtOZFZzlTvHILBDnFhZ3THZwFP5ftWrH0-aFCpmQdQ05sMR6WHfNbqiywTXfeLKkBMgc1tMCctlpjhstTTtGh4XI97WJV-Vieji7leXOOTgnS3ZSSDMBrU8F6id__ii0ZPyNCywSQNNN9bCAG7UeC0dhlaFoSrTGEWQWkFiU4IDlvXCVQTMVpjGxgFyHLfexRWbEjxeO3jk.TYc3jD2q_LY2Rlzp-0080CjHq2IvrZzTH7-TfZu0xl4&dib_tag=se&keywords=hard+drive&qid=1751928792&sr=8-58
59,Amazon,monitor,‎B0BHJJ9Y77,"Samsung 990 PRO SSD NVMe M.2 PCIe Gen4, M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P2T0B/AM",165.83,Samsung,‎2TB,2 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P2T0B-AM/dp/B0BHJJ9Y77/ref=sr_1_59?dib=eyJ2IjoiMSJ9.vvWlm1sZgnBURjSCJJ2Ku45rrGLf512fXtOZFZzlTvHILBDnFhZ3THZwFP5ftWrH0-aFCpmQdQ05sMR6WHfNbqiywTXfeLKkBMgc1tMCctlpjhstTTtGh4XI97WJV-Vieji7leXOOTgnS3ZSSDMBrU8F6id__ii0ZPyNCywSQNNN9bCAG7UeC0dhlaFoSrTGEWQWkFiU4IDlvXCVQTMVpjGxgFyHLfexRWbEjxeO3jk.TYc3jD2q_LY2Rlzp-0080CjHq2IvrZzTH7-TfZu0xl4&dib_tag=se&keywords=hard+drive&qid=1751928792&sr=8-59
60,Amazon,monitor,‎B0DK4P8JWM,Avolusion PRO-H1 Series 14TB 7200RPM USB 3.2 Gen2 (10Gbps) External Hard Drive (for Windows or MacOS Desktop PC/Laptop),199.88,Avolusion,‎H1WH-14TB-XF,14 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DK4P8JWM/ref=sr_1_60?dib=eyJ2IjoiMSJ9.vvWlm1sZgnBURjSCJJ2Ku45rrGLf512fXtOZFZzlTvHILBDnFhZ3THZwFP5ftWrH0-aFCpmQdQ05sMR6WHfNbqiywTXfeLKkBMgc1tMCctlpjhstTTtGh4XI97WJV-Vieji7leXOOTgnS3ZSSDMBrU8F6id__ii0ZPyNCywSQNNN9bCAG7UeC0dhlaFoSrTGEWQWkFiU4IDlvXCVQTMVpjGxgFyHLfexRWbEjxeO3jk.TYc3jD2q_LY2Rlzp-0080CjHq2IvrZzTH7-TfZu0xl4&dib_tag=se&keywords=hard+drive&qid=1751928792&sr=8-60
61,Amazon,monitor,‎B0CM293XCL,Seagate Exos X24 24TB Enterprise Internal Hard Drive HDD - 6GB/s SATA 7200RPM 2.5M MTBF (ST24000NM002H),299.99,Seagate,,24 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_61?dib=eyJ2IjoiMSJ9.vvWlm1sZgnBURjSCJJ2Ku45rrGLf512fXtOZFZzlTvHILBDnFhZ3THZwFP5ftWrH0-aFCpmQdQ05sMR6WHfNbqiywTXfeLKkBMgc1tMCctlpjhstTTtGh4XI97WJV-Vieji7leXOOTgnS3ZSSDMBrU8F6id__ii0ZPyNCywSQNNN9bCAG7UeC0dhlaFoSrTGEWQWkFiU4IDlvXCVQTMVpjGxgFyHLfexRWbEjxeO3jk.TYc3jD2q_LY2Rlzp-0080CjHq2IvrZzTH7-TfZu0xl4&dib_tag=se&keywords=hard+drive&qid=1751928792&sr=8-61
62,Amazon,monitor,‎B0CNSZ1B5B,Seagate Exos X24 24TB Enterprise Hard Drive HDD SATA 6Gb/s 512MB Cache 7200 RPM 512e CMR Helium Sealed 3.5in Hard Drive ST24000NM000H,299.99,Seagate,‎Exos X24,24 GB,CMR Technology,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Helium-Sealed-ST24000NM000H/dp/B0CNSZ1B5B/ref=sr_1_62?dib=eyJ2IjoiMSJ9.vvWlm1sZgnBURjSCJJ2Ku45rrGLf512fXtOZFZzlTvHILBDnFhZ3THZwFP5ftWrH0-aFCpmQdQ05sMR6WHfNbqiywTXfeLKkBMgc1tMCctlpjhstTTtGh4XI97WJV-Vieji7leXOOTgnS3ZSSDMBrU8F6id__ii0ZPyNCywSQNNN9bCAG7UeC0dhlaFoSrTGEWQWkFiU4IDlvXCVQTMVpjGxgFyHLfexRWbEjxeO3jk.TYc3jD2q_LY2Rlzp-0080CjHq2IvrZzTH7-TfZu0xl4&dib_tag=se&keywords=hard+drive&qid=1751928792&sr=8-62
63,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),129.49,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_63?dib=eyJ2IjoiMSJ9.vvWlm1sZgnBURjSCJJ2Ku45rrGLf512fXtOZFZzlTvHILBDnFhZ3THZwFP5ftWrH0-aFCpmQdQ05sMR6WHfNbqiywTXfeLKkBMgc1tMCctlpjhstTTtGh4XI97WJV-Vieji7leXOOTgnS3ZSSDMBrU8F6id__ii0ZPyNCywSQNNN9bCAG7UeC0dhlaFoSrTGEWQWkFiU4IDlvXCVQTMVpjGxgFyHLfexRWbEjxeO3jk.TYc3jD2q_LY2Rlzp-0080CjHq2IvrZzTH7-TfZu0xl4&dib_tag=se&keywords=hard+drive&qid=1751928792&sr=8-63
64,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",99.98,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_64?dib=eyJ2IjoiMSJ9.vvWlm1sZgnBURjSCJJ2Ku45rrGLf512fXtOZFZzlTvHILBDnFhZ3THZwFP5ftWrH0-aFCpmQdQ05sMR6WHfNbqiywTXfeLKkBMgc1tMCctlpjhstTTtGh4XI97WJV-Vieji7leXOOTgnS3ZSSDMBrU8F6id__ii0ZPyNCywSQNNN9bCAG7UeC0dhlaFoSrTGEWQWkFiU4IDlvXCVQTMVpjGxgFyHLfexRWbEjxeO3jk.TYc3jD2q_LY2Rlzp-0080CjHq2IvrZzTH7-TfZu0xl4&dib_tag=se&keywords=hard+drive&qid=1751928792&sr=8-64
65,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_65?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-65
66,Amazon,monitor,‎B09NP4Y2JC,"Western Digital Ultrastar DC HC550 18TB 7200RPM 3.5"" SATA Hard Drive WUH721818ALE6L4 (Renewed)",218.99,Western Digital,‎WUH721818ALE6L4,18000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-7200RPM-WUH721818ALE6L4/dp/B09NP4Y2JC/ref=sr_1_66?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-66
67,Amazon,monitor,‎B0BSFSB6TR,WD 44TB My Book Duo Desktop RAID USB 3.2 Gen 1 External Hard Drive and Auto Backup Software,1499.99,Western Digital,‎WD My Book,44 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/44TB-Book-DuoDesktop-External-Drive/dp/B0BSFSB6TR/ref=sr_1_67?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-67
68,Amazon,monitor,‎B07D99S8Z7,Seagate BarraCuda 2TB Internal Hard Drive HDD – 2.5 Inch SATA 6Gb/s 5400 RPM 128MB Cache for Computer Desktop PC – Frustration Free Packaging (ST2000LM015),94.0,Seagate,‎BarraCuda,2 TB,Data Recovery Service,"Laptop, PC",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-2-5-Inch/dp/B07D99S8Z7/ref=sr_1_68?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-68
69,Amazon,monitor,‎B097CYT437,"MaxDigitalData 6TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5"" Internal Hard Drive for Surveillance (MD6000GSA12872DVR) - 3 Years Warranty",79.88,MDD MAXDIGITALDATA,‎MD6000GSA12872DVR,6 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-7200RPM-Internal-Surveillance-MD6000GSA12872DVR/dp/B097CYT437/ref=sr_1_69?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-69
70,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),62.99,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_70?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-70
71,Amazon,monitor,‎B0CYR2ZZCX,Toshiba N300 16TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG51GXZSTA,284.99,TOSHIBA,‎Toshiba N300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYR2ZZCX/ref=sr_1_71?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-71
72,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",22.99,Samsung,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_73?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-73
73,Amazon,monitor,‎B0DMNJ6T7H,Seagate Skyhawk 12TB Video Internal Hard Drive HDD-3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for DVR NVR Security Camera System with Rescue Services (ST12000VX0017/0007) (Renewed),139.99,Seagate,‎ST,12 TB,"Portable, Dust Resistant, SMR Technology",Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-ST12000VX0017-0007/dp/B0DMNJ6T7H/ref=sr_1_72?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-72
74,Amazon,monitor,‎B016YZDBZK,"White Label WL 4TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Grade) 3.5"" Hard Drive (for Server, RAID, NAS, DVR, Desktop PC)",54.88,White Label,‎WL4000GSA6472,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Enterprise-Server-Desktop-Warranty/dp/B016YZDBZK/ref=sr_1_74?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-74
75,Amazon,monitor,‎B0744JNZHS,"ADATA HD710 Pro 4TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-4TU31-CBK)",129.99,ADATA,‎HD 710 Pro,4 TB,Portable,PC,External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-4TU31-CBK/dp/B0744JNZHS/ref=sr_1_75?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-75
76,Amazon,monitor,‎B0F1NK18LK,"Seagate Barracuda 16TB Internal Hard Drive, 7200 U/Min, 512MB Cache, SATA 6Gb/s, 3.5"" (ST16000DM001)",40.0,Seagate,"‎Barracuda HDD 3.5"" 16TB",16 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-Drive-ST16000DM001/dp/B0F1NK18LK/ref=sr_1_77?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-77
77,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_76?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-76
78,Amazon,monitor,‎B09WMSVHD4,TEAMGROUP T-Force Vulcan Z 2TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ002T0C101,87.99,TEAMGROUP,‎T253TZ002T0C101,2000 GB,Portable,Laptop,External Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ002T0C101/dp/B09WMSVHD4/ref=sr_1_78?dib=eyJ2IjoiMSJ9.eW-dn9JAB2XcmmyA_smMthbkRHKDcp_N2MBih1LV10gB2tdFSSVyVH25J-ijOQ8_fdA2L7ZNH0TU90gNxk9iRHeAZuyv8aJ6HPEc_Qhk89d9iaJiVpsEYbHBwt-YFyaO5PuWI20Nvqg6538_6HnyJXReT28fgvZ2GcBmOzlwAZQnOaXuFBc3-c92St84vDGl7s_Yn4arCPEiUduvmq_2ncpAgyS3dwTqioZkwTWwSu8.GrCbzI1gJN2GNuIGrvyUyqG5bfNCTlr06mE2Rcb0L0Y&dib_tag=se&keywords=hard+drive&qid=1751928796&sr=8-78
