id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
78,Amazon,monitor,‎B08XKL3GF9,"Seagate Expansion 18TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP18000402)",279.99,Seagate,‎Expansion Desktop Drive,18 TB,Data Recovery Service,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Expansion-18TB-External-Drive/dp/B08XKL3GF9/ref=sr_1_78?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-78
79,Amazon,monitor,‎B0FDF3WZH3,"1TB Portable External Hard Drive USB 3.0/Type-C – Slim High-Speed HDD for Backup, Storage, Gaming – Compatible with PC, Mac, Laptop, PS4, PS5, Xbox, Windows, MacBook, Smart TV (1TB)",47.99,ModusTech,,1 TB,"Dust Resistant, Fast Data Transfer HDD, LED Light, Portable, Shock Resistant hard drive","Desktop, Gaming Console, Laptop, Smartphone, Television",External Hard Drive,https://www.amazon.com/ModusTech-Portable-External-Drive-Type-C/dp/B0FDF3WZH3/ref=sr_1_79?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-79
80,Amazon,monitor,‎B092R6HW7L,"Seagate Expansion 18TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP18000400)",279.99,Seagate,‎Expansion,18000 GB,Portable,Desktop PC,External Hard Drive,https://www.amazon.com/Seagate-Expansion-STKP18000400-Desktop-Drive/dp/B092R6HW7L/ref=sr_1_80?dib=eyJ2IjoiMSJ9.I69PYwtAbQVxAEPEKrR5SiBHlLseqCI5Rs8XRZsSl9XtxBDdvoXfFty3kwrZuymeFZJNQh4ZGVLlb0pTcuStnRnKzDq0WdllDwy-WASzkUJ2HH86s0vuj8pXlB3eq0ltJvO92NO3Zxad3qvi_nfCK-y5y52astTER90UL7amJKwpK202i3OxIRMcz-5BmimWzKL9OJCED_26tlBtNVUaygk3LQB-VX8ZWzQd0sXYlEI.KIzPuiHwVRIBBbPgdA08vHscQ7bD9iNNB5daHRNZLik&dib_tag=se&keywords=hard+drive&qid=1759531927&sr=8-80
81,Amazon,monitor,‎B08R9RYSMP,"Western Digital 6TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 128 MB Cache, 3.5"" - WD62PURZ",155.93,Western Digital,‎WD Purple Surveillance Hard Drive,6 TB,Portable,wd,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B08R9RYSMP/ref=sr_1_81?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-81
82,Amazon,monitor,‎B075WWN4QJ,"Seagate Barracuda ST2000DM008 2 TB 3.5"" Internal Hard Drive - SATA",64.99,Seagate,"‎Seagate Barracuda ST2000DM008 2 TB 3.5"" Internal Hard Drive - SATA",2 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-ST2000DM008-Internal-Drive/dp/B075WWN4QJ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-82
83,Amazon,monitor,‎B004ZT8734,"HGST Ultrastar A7K3000 HUA723030ALA640 3 TB 3.5"" Internal Hard Drive",45.0,Hitachi,‎Ultrastar A7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Ultrastar-A7K3000-HUA723030ALA640-Internal-Drive/dp/B004ZT8734/ref=sr_1_83?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-83
84,Amazon,monitor,‎B07XBTS8S1,Seagate Skyhawk AI 16TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST16000VE000),367.99,Seagate,‎SkyHawk,16 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Surveillance-Internal-Management-Frustration/dp/B07XBTS8S1/ref=sr_1_85?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-85
85,Amazon,monitor,‎B0CGW18S6Y,"Crucial X9 2TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT2000X9SSD902",109.99,Crucial,‎Crucial X9 2TB Portable SSD,2 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X9SSD902/dp/B0CGW18S6Y/ref=sr_1_84?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-84
86,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",136.0,WD,‎My Passport,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_87?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-87
87,Amazon,monitor,‎B09MSCRLZM,"Western Digital 6TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD63PURZ",144.99,Western Digital,‎Purple HDD,6 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B09MSCRLZM/ref=sr_1_86?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-86
88,Amazon,monitor,‎B0C9WHSZZN,"Crucial X9 Pro 2TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Content Creators & Videogaphers, Silver - ‎CT2000X9PROSSD902",106.22,Crucial,‎Crucial X9 Pro,2 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-2TB-Portable-CT2000X9PROSSD902/dp/B0C9WHSZZN/ref=sr_1_89?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-89
89,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",73.99,ORICO,‎C10,1 TB,Portable,"Desktop, Laptop, Smartphone, Tablet",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_88?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-88
90,Amazon,monitor,‎B07W869RZ3,"Seagate 12TB HDD Exos X14 SATA 6Gb/s 512e 7200RPM 3.5"" Enterprise Hard Drive (Renewed)",199.99,Seagate,‎Exos X14,12000 GB,Portable,"Desktop, NAS, Server",Internal Hard Drive,https://www.amazon.com/Seagate-12TB-7200RPM-256MB-Renewed/dp/B07W869RZ3/ref=sr_1_90?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-90
91,Amazon,monitor,‎B097TTZD48,"Western Digital 1TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0010BBK-WESN",79.99,WD,‎WD Elements Portable,1 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/WD-1TB-Elements-Compatible-WDBAYN0010BBK-WESN/dp/B097TTZD48/ref=sr_1_91?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-91
92,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",59.98,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_93?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-93
93,Amazon,monitor,‎B0DHFTH55Y,"Avolusion Z2-S 1TB USB 3.0 Ultra Slim External Hard Drive/Pocket Drive (for Windows, MacOS, Xbox, PlayStation) (Renewed)",39.99,Avolusion,‎Z2-S-BK-1TB-XF,1 TB,Backward Compatible,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Avolusion-External-Windows-PlayStation-Renewed/dp/B0DHFTH55Y/ref=sr_1_92?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-92
94,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_95?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-95
95,Amazon,monitor,‎B0FHVP2NY9,"Crucial X10 Pro 4TB Portable SSD, Up to 2,100MB/s Read, 2000MB/s Write, USB 3.2 USB-C, External Solid State Drive, Durable Storage for Professional Creators, Gold - CT4000X10PROSSD9D02",291.99,Crucial,‎X10 Pro Portable SSD,4 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Portable-External-Professional-Mac-OS-X/dp/B0FHVP2NY9/ref=sr_1_94?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-94
96,Amazon,monitor,,,,,,,,,,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_96?dib=eyJ2IjoiMSJ9.LYDANSR_LWuMqzV_v3a8OmFVjEpRwtk4gxH_WDzqS9dh2O9K_75-Jz2Pup6PshLBB3WUkGZLz_71E6PfKhAIUUq5FRy0knaWZr-75De1asrEzxggTvE0PFhWXiEYI0baiJ-qa3RUKt3gEphWs_CHcOr7TZn5Uje5kPPwweGVUyaTtzTH6aWDXPDU8EoBjfyu-6s6R3xw6Ip9SDccdnL--60UPKr3apqGKFpn3OcgREM.KNVVMjQYJtL7-SoLdoAzsGbqmqWabQ5vxHWN2C4gcSY&dib_tag=se&keywords=hard+drive&qid=1759531933&sr=8-96
97,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Backup-Portable-External-Drive/dp/B07MY44QBT/ref=sr_1_97?dib=eyJ2IjoiMSJ9.MXqv4MU57_TeVTu0gDQ3eIdL-VfiomvFL5B_x5bLbWNN7yQ3xSDpcdlPOqW6G4bsgk3aYV7fru2q4XFJjgkdscZgd_fUnRzbbQ85S-oEa1mKH4i2ibtUF3nATXYYK-KbfvaeI7qNUy225qfKUehzUiV0fN4edBIEf7gKwF4ZygBJ9PIvhAZ66dDMMeCihRu_16rbhqLNSLgZgskX8ErakDBwFpIeEIke2GKc6bQpUow.QyouqjpdenZ5L5Ve_laDjHY9MCoFdPPyWAmhUCdIeHw&dib_tag=se&keywords=hard+drive&qid=1759531937&sr=8-97
98,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Barracuda-ST2000DM008-Internal-Drive/dp/B075WWN4QJ/ref=sr_1_98?dib=eyJ2IjoiMSJ9.MXqv4MU57_TeVTu0gDQ3eIdL-VfiomvFL5B_x5bLbWNN7yQ3xSDpcdlPOqW6G4bsgk3aYV7fru2q4XFJjgkdscZgd_fUnRzbbQ85S-oEa1mKH4i2ibtUF3nATXYYK-KbfvaeI7qNUy225qfKUehzUiV0fN4edBIEf7gKwF4ZygBJ9PIvhAZ66dDMMeCihRu_16rbhqLNSLgZgskX8ErakDBwFpIeEIke2GKc6bQpUow.QyouqjpdenZ5L5Ve_laDjHY9MCoFdPPyWAmhUCdIeHw&dib_tag=se&keywords=hard+drive&qid=1759531937&sr=8-98
99,Amazon,monitor,‎B07PZDXH8L,"WD Blue 2TB Mobile Hard Drive - 5400 RPM Class, SATA 6 Gb/s, 128 MB Cache, 2.5in - WD20SPZX (Renewed)",68.99,Western Digital,,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Blue-2TB-Mobile-Hard-Drive/dp/B07PZDXH8L/ref=sr_1_99?dib=eyJ2IjoiMSJ9.MXqv4MU57_TeVTu0gDQ3eIdL-VfiomvFL5B_x5bLbWNN7yQ3xSDpcdlPOqW6G4bsgk3aYV7fru2q4XFJjgkdscZgd_fUnRzbbQ85S-oEa1mKH4i2ibtUF3nATXYYK-KbfvaeI7qNUy225qfKUehzUiV0fN4edBIEf7gKwF4ZygBJ9PIvhAZ66dDMMeCihRu_16rbhqLNSLgZgskX8ErakDBwFpIeEIke2GKc6bQpUow.QyouqjpdenZ5L5Ve_laDjHY9MCoFdPPyWAmhUCdIeHw&dib_tag=se&keywords=hard+drive&qid=1759531937&sr=8-99
100,Amazon,monitor,‎B0FHVP2NY9,"Crucial X10 Pro 4TB Portable SSD, Up to 2,100MB/s Read, 2000MB/s Write, USB 3.2 USB-C, External Solid State Drive, Durable Storage for Professional Creators, Gold - CT4000X10PROSSD9D02",291.99,Crucial,‎X10 Pro Portable SSD,4 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Portable-External-Professional-Mac-OS-X/dp/B0FHVP2NY9/ref=sr_1_100?dib=eyJ2IjoiMSJ9.MXqv4MU57_TeVTu0gDQ3eIdL-VfiomvFL5B_x5bLbWNN7yQ3xSDpcdlPOqW6G4bsgk3aYV7fru2q4XFJjgkdscZgd_fUnRzbbQ85S-oEa1mKH4i2ibtUF3nATXYYK-KbfvaeI7qNUy225qfKUehzUiV0fN4edBIEf7gKwF4ZygBJ9PIvhAZ66dDMMeCihRu_16rbhqLNSLgZgskX8ErakDBwFpIeEIke2GKc6bQpUow.QyouqjpdenZ5L5Ve_laDjHY9MCoFdPPyWAmhUCdIeHw&dib_tag=se&keywords=hard+drive&qid=1759531937&sr=8-100
101,Amazon,monitor,‎B09MSCRLZM,"Western Digital 6TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD63PURZ",144.99,Western Digital,‎Purple HDD,6 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B09MSCRLZM/ref=sr_1_101?dib=eyJ2IjoiMSJ9.MXqv4MU57_TeVTu0gDQ3eIdL-VfiomvFL5B_x5bLbWNN7yQ3xSDpcdlPOqW6G4bsgk3aYV7fru2q4XFJjgkdscZgd_fUnRzbbQ85S-oEa1mKH4i2ibtUF3nATXYYK-KbfvaeI7qNUy225qfKUehzUiV0fN4edBIEf7gKwF4ZygBJ9PIvhAZ66dDMMeCihRu_16rbhqLNSLgZgskX8ErakDBwFpIeEIke2GKc6bQpUow.QyouqjpdenZ5L5Ve_laDjHY9MCoFdPPyWAmhUCdIeHw&dib_tag=se&keywords=hard+drive&qid=1759531937&sr=8-101
102,Amazon,monitor,‎B07W869RZ3,"Seagate 12TB HDD Exos X14 SATA 6Gb/s 512e 7200RPM 3.5"" Enterprise Hard Drive (Renewed)",199.99,Seagate,‎Exos X14,12000 GB,Portable,"Desktop, NAS, Server",Internal Hard Drive,https://www.amazon.com/Seagate-12TB-7200RPM-256MB-Renewed/dp/B07W869RZ3/ref=sr_1_102?dib=eyJ2IjoiMSJ9.MXqv4MU57_TeVTu0gDQ3eIdL-VfiomvFL5B_x5bLbWNN7yQ3xSDpcdlPOqW6G4bsgk3aYV7fru2q4XFJjgkdscZgd_fUnRzbbQ85S-oEa1mKH4i2ibtUF3nATXYYK-KbfvaeI7qNUy225qfKUehzUiV0fN4edBIEf7gKwF4ZygBJ9PIvhAZ66dDMMeCihRu_16rbhqLNSLgZgskX8ErakDBwFpIeEIke2GKc6bQpUow.QyouqjpdenZ5L5Ve_laDjHY9MCoFdPPyWAmhUCdIeHw&dib_tag=se&keywords=hard+drive&qid=1759531937&sr=8-102
103,Amazon,monitor,‎B0DHFTH55Y,"Avolusion Z2-S 1TB USB 3.0 Ultra Slim External Hard Drive/Pocket Drive (for Windows, MacOS, Xbox, PlayStation) (Renewed)",39.99,Avolusion,‎Z2-S-BK-1TB-XF,1 TB,Backward Compatible,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Avolusion-External-Windows-PlayStation-Renewed/dp/B0DHFTH55Y/ref=sr_1_103?dib=eyJ2IjoiMSJ9.MXqv4MU57_TeVTu0gDQ3eIdL-VfiomvFL5B_x5bLbWNN7yQ3xSDpcdlPOqW6G4bsgk3aYV7fru2q4XFJjgkdscZgd_fUnRzbbQ85S-oEa1mKH4i2ibtUF3nATXYYK-KbfvaeI7qNUy225qfKUehzUiV0fN4edBIEf7gKwF4ZygBJ9PIvhAZ66dDMMeCihRu_16rbhqLNSLgZgskX8ErakDBwFpIeEIke2GKc6bQpUow.QyouqjpdenZ5L5Ve_laDjHY9MCoFdPPyWAmhUCdIeHw&dib_tag=se&keywords=hard+drive&qid=1759531937&sr=8-103
104,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_104?dib=eyJ2IjoiMSJ9.MXqv4MU57_TeVTu0gDQ3eIdL-VfiomvFL5B_x5bLbWNN7yQ3xSDpcdlPOqW6G4bsgk3aYV7fru2q4XFJjgkdscZgd_fUnRzbbQ85S-oEa1mKH4i2ibtUF3nATXYYK-KbfvaeI7qNUy225qfKUehzUiV0fN4edBIEf7gKwF4ZygBJ9PIvhAZ66dDMMeCihRu_16rbhqLNSLgZgskX8ErakDBwFpIeEIke2GKc6bQpUow.QyouqjpdenZ5L5Ve_laDjHY9MCoFdPPyWAmhUCdIeHw&dib_tag=se&keywords=hard+drive&qid=1759531937&sr=8-104
