id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
78,Amazon,monitor,‎B082LWP1MQ,"Western Digital 1TB WD Black Performance Mobile Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 64 MB Cache, 2.5"" - WD10SPSX, Mechanical Hard Disk",59.99,WD_BLACK,‎WD Black Mobile,1000 GB,Portable,,Internal Hard Drive,https://www.amazon.com/Western-Digital-Black-Performance-Mobile/dp/B082LWP1MQ/ref=sr_1_78?dib=eyJ2IjoiMSJ9.XY34XOlbIwAW2UZ8bHXWLzndR99qffYqKSvBxpEjTPDPWKyG8zdry9EI8f2p9pbp4BynBDZXolB4wpSz73Km1au8aqh5zR1ynZk-nFcfP2jaAdusJJdZKHR2zp2aD2FrkmPwMOZk2hhzvZWNlS-A99kgM8aai2yx0_x9uXeofKK9rhzR6JeLDot2jZERG-k_PKro-bba8wxEsUMAz9xIFOgCXAOkRYbxqiarX6vSIy8.EZ0hMp4fXuJfg55r33CujZLocRYHj1tADaw-J8YVQ2c&dib_tag=se&keywords=hard+drive&qid=1758322326&sr=8-78
79,Amazon,monitor,,Hard Drive: A LitRPG Sci-Fi Adventure (Venus Online 6),,,,,,,,https://www.amazon.com/Hard-Drive-LitRPG-Sci-Fi-Adventure-ebook/dp/B07NKLKD9M/ref=sr_1_79?dib=eyJ2IjoiMSJ9.XY34XOlbIwAW2UZ8bHXWLzndR99qffYqKSvBxpEjTPDPWKyG8zdry9EI8f2p9pbp4BynBDZXolB4wpSz73Km1au8aqh5zR1ynZk-nFcfP2jaAdusJJdZKHR2zp2aD2FrkmPwMOZk2hhzvZWNlS-A99kgM8aai2yx0_x9uXeofKK9rhzR6JeLDot2jZERG-k_PKro-bba8wxEsUMAz9xIFOgCXAOkRYbxqiarX6vSIy8.EZ0hMp4fXuJfg55r33CujZLocRYHj1tADaw-J8YVQ2c&dib_tag=se&keywords=hard+drive&qid=1758322326&sr=8-79
80,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 External SSD, Up to 1050MB/s Read, Storage Expansion, Compatible w/USB-C Smartphones, iPhone 15/16, PC, Mac, Tablets, Sleek & Sturdy Design, Silver (LES3XXX002T-RNSAU)",117.99,Lexar,‎ES3,2 TB,"Drop Resistant, Dust Resistant, Portable, Water Resistant","Desktop, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_80?dib=eyJ2IjoiMSJ9.XY34XOlbIwAW2UZ8bHXWLzndR99qffYqKSvBxpEjTPDPWKyG8zdry9EI8f2p9pbp4BynBDZXolB4wpSz73Km1au8aqh5zR1ynZk-nFcfP2jaAdusJJdZKHR2zp2aD2FrkmPwMOZk2hhzvZWNlS-A99kgM8aai2yx0_x9uXeofKK9rhzR6JeLDot2jZERG-k_PKro-bba8wxEsUMAz9xIFOgCXAOkRYbxqiarX6vSIy8.EZ0hMp4fXuJfg55r33CujZLocRYHj1tADaw-J8YVQ2c&dib_tag=se&keywords=hard+drive&qid=1758322326&sr=8-80
81,Amazon,monitor,,Hard Drive: A Robotic Sci-Fi Android Harem Short (Hotwired Book 2),,,,,,,,https://www.amazon.com/Hard-Drive-Robotic-Android-Hotwired-ebook/dp/B0F9XD6P4T/ref=sr_1_81?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-81
82,Amazon,monitor,‎B0CYQXNCVZ,Toshiba X300 16TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR51GXZSTA,304.99,TOSHIBA,‎Toshiba X300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQXNCVZ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-82
83,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",64.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_83?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-83
84,Amazon,monitor,‎B07B4KXTQK,Transcend 2TB USB 3.1 Gen 1 StoreJet 25M3S SJ25M3S Rugged External Hard Drive TS2TSJ25M3S,84.95,Transcend,‎SJ25M3,2 TB,"Durable, One-touch auto backup button, Shock Resistant, Three-stage shock protection system","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-TS2TSJ25M3S-Information-StoreJet-External/dp/B07B4KXTQK/ref=sr_1_84?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-84
85,Amazon,monitor,‎B0BBZV6PS6,NEWQ Hard Drive for Phone Computer: 2 TB Photo Stick Portable Storage Device External HDD USB Flash for iPhone & iPad & Android Cellphone Backup Picture | Photo | Video | Data (2TB),129.0,NEWQ,‎B0BBZV6PS6_CA NARF,2 TB,,"Android, Smartphone, iPhone",External Hard Drive,https://www.amazon.com/NEWQ-Hard-Drive-Phone-Computer/dp/B0BBZV6PS6/ref=sr_1_85?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-85
86,Amazon,monitor,‎B0FJX7K74G,"MOVE SPEED 1TB 1050MB/s Read High-Speed External Drive Dual USB 3.2 & Type-C Ports for iPhone 17 Mac, iPad, Android- Ideal for Creators, Photographers, Fast File Transfer",99.99,MOVE SPEED,,1 TB,,,,https://www.amazon.com/MOVE-SPEED-High-Speed-External-Photographers/dp/B0FJX7K74G/ref=sr_1_86?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-86
87,Amazon,monitor,‎B007JGB0EI,"Apricorn Aegis Padlock 3.0 1TB USB 3.0 External Hard Drive, Black",199.99,Apricorn,‎Padlock,1024 GB,,"Windows, Mac and Linux",External Hard Drive,https://www.amazon.com/Aegis-Padlock-External-Drive-Black/dp/B007JGB0EI/ref=sr_1_87?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-87
88,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,‎SSD-PG1.0U3B,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_88?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-88
89,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_89?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-89
90,Amazon,monitor,‎B0DDQ457D4,"1TB Magnetic Portable SSD, External Solid State Drives with USB-C 3.2 Gen 2x2, Speed Up to 2000MB/s, Compact & Durable, Compatible with iPhone 15/16 Series and Other USB-C Devices, White",99.99,DIGIERA,‎LPS2000M,1 TB,"Dust Resistant, Portable, Unique Magnetic Adsorption Function, Water Resistant",Compatible with iPhone 15/16 Series and other USB Type-C devices,External Hard Drive,https://www.amazon.com/DIGIERA-Magnetic-Portable-External-Photographers/dp/B0DDQ457D4/ref=sr_1_90?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-90
91,Amazon,monitor,‎B08CKFDPJ3,TEAMGROUP AX2 1TB 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (Read Speed up to 540 MB/s) Compatible with Laptop & PC Desktop T253A3001T0C101,53.99,TEAMGROUP,‎AX2,1 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-AX2-Internal-Compatible-T253A3001T0C101/dp/B08CKFDPJ3/ref=sr_1_91?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-91
92,Amazon,monitor,‎B0F23H814R,"KEXIN External SSD 1TB External Hard Drive USB C Portable SSD, Up to 500MB/s, USB 3.1 External Solid State Drive 1T for PC Mac Android Game Console, Laptop, Xbox, PS4 and More",61.36,KEXIN,‎KEXIN External SSD,1 TB,,"Camera, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/KEXIN-External-Portable-Android-Console/dp/B0F23H814R/ref=sr_1_93?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-93
93,Amazon,monitor,‎B0BQMPFD67,"Netac 512GB Extreme Portable SSD External Solid State Drives Up to 2000MB/s Read 1700MB/s Write Speed, USB 3.2 Gen.2 Business Travel Essential Supports Win to Go Dust-Resistant",59.14,Netac,‎ZX20,512 GB,"Durable, Portable, Shock Resistant","Desktop, Laptop",External Hard Drive,https://www.amazon.com/Netac-Portable-External-Essential-Dust-Resistant/dp/B0BQMPFD67/ref=sr_1_92?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-92
94,Amazon,monitor,‎B0B7CPSN2K,"WD_BLACK 1TB SN850X NVMe Internal Gaming Solid State Drive with Heatsink - Works with Playstation 5, Gen4 PCIe, M.2 2280, Up to 7,300 MB/s - WDS100T2XHE",104.99,WD_BLACK,‎SN850X,1000 GB,Heatsink,"Laptop, Motherboards",Solid State Drive,https://www.amazon.com/WD_BLACK-SN850X-Internal-Gaming-Heatsink/dp/B0B7CPSN2K/ref=sr_1_95?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-95
95,Amazon,monitor,‎B09P4R2539,"Vansuny 1TB Portable External SSD, USB 3.1 Gen2 540MB/s High-Speed Data ssd External Hard Drive USB C, Metal Mini Portable External Solid State Drive, Red",59.49,Vansuny,‎d6a62315-2393-4c0b-954b-5a818b1b83cb,1024 GB,Portable,"Camera, Desktop, Gaming Console, Laptop, Television",External Hard Drive,https://www.amazon.com/Vansuny-Portable-External-High-Speed-Laptop/dp/B09P4R2539/ref=sr_1_94?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-94
96,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_96?dib=eyJ2IjoiMSJ9.qF4n9Zt1DEChxD8eoDDyEnPHEAtDhbUUZzLg3I-tGD0hsV-VaORGFrkn6lI58ousi9apFwx6gzzV0h7pLs55OVQg1d-7A9sJzWDvLubBjt8z-OMegpAz6nyE98eOclkxN8F6Brx7pEK2rhA8W0Szq8q1ITui2pbHMraUoWp4SJJ-TVmSfN9H9tEGF-zDCT4fU4ThPzH5JpKISYkg5PeqU1d4MT1CrkJaYA_sBOX89b4.r29BiHqeBlAwEVOU7-kWOznrqVxDlBwsQlMWbZgHkaI&dib_tag=se&keywords=hard+drive&qid=1758322329&sr=8-96
97,Amazon,monitor,‎B0FJX7K74G,"MOVE SPEED 1TB 1050MB/s Read High-Speed External Drive Dual USB 3.2 & Type-C Ports for iPhone 17 Mac, iPad, Android- Ideal for Creators, Photographers, Fast File Transfer",99.99,MOVE SPEED,,1 TB,,,,https://www.amazon.com/MOVE-SPEED-High-Speed-External-Photographers/dp/B0FJX7K74G/ref=sr_1_97?dib=eyJ2IjoiMSJ9.Sn73i82_2n_O412iT-zP-NpZBKKe1hEb06v2xUaWpLrc74M1zt4xFaW0DjysoUm4cZ4kKPZL5uJpTtNCJ9m9cs1hWcz2MBn4g9ltJEgglsMhRb08zT7b-l8-ykvIyC5dgAn0kPO_8wUCuSIi8Yce5uWL2ioodKtZ1EJYGtMihNA0saK9AtxeMfqKRKlyrZBHDpjmjOxGybBrWhiXn2HLNxUBYT16mlMQ41aeEakQ57E._3fmKgaxgAX562ZmHx9XXouMvq50WPH-eF7M7XxfQ9s&dib_tag=se&keywords=hard+drive&qid=1758322332&sr=8-97
98,Amazon,monitor,‎B0BQMPFD67,"Netac 512GB Extreme Portable SSD External Solid State Drives Up to 2000MB/s Read 1700MB/s Write Speed, USB 3.2 Gen.2 Business Travel Essential Supports Win to Go Dust-Resistant",59.14,Netac,‎ZX20,512 GB,"Durable, Portable, Shock Resistant","Desktop, Laptop",External Hard Drive,https://www.amazon.com/Netac-Portable-External-Essential-Dust-Resistant/dp/B0BQMPFD67/ref=sr_1_98?dib=eyJ2IjoiMSJ9.Sn73i82_2n_O412iT-zP-NpZBKKe1hEb06v2xUaWpLrc74M1zt4xFaW0DjysoUm4cZ4kKPZL5uJpTtNCJ9m9cs1hWcz2MBn4g9ltJEgglsMhRb08zT7b-l8-ykvIyC5dgAn0kPO_8wUCuSIi8Yce5uWL2ioodKtZ1EJYGtMihNA0saK9AtxeMfqKRKlyrZBHDpjmjOxGybBrWhiXn2HLNxUBYT16mlMQ41aeEakQ57E._3fmKgaxgAX562ZmHx9XXouMvq50WPH-eF7M7XxfQ9s&dib_tag=se&keywords=hard+drive&qid=1758322332&sr=8-98
99,Amazon,monitor,‎B0DDQ457D4,"1TB Magnetic Portable SSD, External Solid State Drives with USB-C 3.2 Gen 2x2, Speed Up to 2000MB/s, Compact & Durable, Compatible with iPhone 15/16 Series and Other USB-C Devices, White",99.99,DIGIERA,‎LPS2000M,1 TB,"Dust Resistant, Portable, Unique Magnetic Adsorption Function, Water Resistant",Compatible with iPhone 15/16 Series and other USB Type-C devices,External Hard Drive,https://www.amazon.com/DIGIERA-Magnetic-Portable-External-Photographers/dp/B0DDQ457D4/ref=sr_1_99?dib=eyJ2IjoiMSJ9.Sn73i82_2n_O412iT-zP-NpZBKKe1hEb06v2xUaWpLrc74M1zt4xFaW0DjysoUm4cZ4kKPZL5uJpTtNCJ9m9cs1hWcz2MBn4g9ltJEgglsMhRb08zT7b-l8-ykvIyC5dgAn0kPO_8wUCuSIi8Yce5uWL2ioodKtZ1EJYGtMihNA0saK9AtxeMfqKRKlyrZBHDpjmjOxGybBrWhiXn2HLNxUBYT16mlMQ41aeEakQ57E._3fmKgaxgAX562ZmHx9XXouMvq50WPH-eF7M7XxfQ9s&dib_tag=se&keywords=hard+drive&qid=1758322332&sr=8-99
100,Amazon,monitor,‎B00NTQGZNS,"Aegis Fortress 2TB USB 3.0 External Hard Drive, Black",261.99,Apricorn,‎Padlock Fortress,2 TB,Keypad,PC; Mac,External Hard Drive,https://www.amazon.com/Apricorn-Padlock-Fortress-Validated-Encrypted/dp/B00NTQGZNS/ref=sr_1_100?dib=eyJ2IjoiMSJ9.Sn73i82_2n_O412iT-zP-NpZBKKe1hEb06v2xUaWpLrc74M1zt4xFaW0DjysoUm4cZ4kKPZL5uJpTtNCJ9m9cs1hWcz2MBn4g9ltJEgglsMhRb08zT7b-l8-ykvIyC5dgAn0kPO_8wUCuSIi8Yce5uWL2ioodKtZ1EJYGtMihNA0saK9AtxeMfqKRKlyrZBHDpjmjOxGybBrWhiXn2HLNxUBYT16mlMQ41aeEakQ57E._3fmKgaxgAX562ZmHx9XXouMvq50WPH-eF7M7XxfQ9s&dib_tag=se&keywords=hard+drive&qid=1758322332&sr=8-100
101,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_101?dib=eyJ2IjoiMSJ9.Sn73i82_2n_O412iT-zP-NpZBKKe1hEb06v2xUaWpLrc74M1zt4xFaW0DjysoUm4cZ4kKPZL5uJpTtNCJ9m9cs1hWcz2MBn4g9ltJEgglsMhRb08zT7b-l8-ykvIyC5dgAn0kPO_8wUCuSIi8Yce5uWL2ioodKtZ1EJYGtMihNA0saK9AtxeMfqKRKlyrZBHDpjmjOxGybBrWhiXn2HLNxUBYT16mlMQ41aeEakQ57E._3fmKgaxgAX562ZmHx9XXouMvq50WPH-eF7M7XxfQ9s&dib_tag=se&keywords=hard+drive&qid=1758322332&sr=8-101
102,Amazon,monitor,,Hard Drive: A Bad Boy Billionaire Romance (Tech Titans Book 1),,,,,,,,https://www.amazon.com/Hard-Drive-Billionaire-Romance-Titans-ebook/dp/B07FLD7W79/ref=sr_1_102?dib=eyJ2IjoiMSJ9.Sn73i82_2n_O412iT-zP-NpZBKKe1hEb06v2xUaWpLrc74M1zt4xFaW0DjysoUm4cZ4kKPZL5uJpTtNCJ9m9cs1hWcz2MBn4g9ltJEgglsMhRb08zT7b-l8-ykvIyC5dgAn0kPO_8wUCuSIi8Yce5uWL2ioodKtZ1EJYGtMihNA0saK9AtxeMfqKRKlyrZBHDpjmjOxGybBrWhiXn2HLNxUBYT16mlMQ41aeEakQ57E._3fmKgaxgAX562ZmHx9XXouMvq50WPH-eF7M7XxfQ9s&dib_tag=se&keywords=hard+drive&qid=1758322332&sr=8-102
103,Amazon,monitor,‎B0F23H814R,"KEXIN External SSD 1TB External Hard Drive USB C Portable SSD, Up to 500MB/s, USB 3.1 External Solid State Drive 1T for PC Mac Android Game Console, Laptop, Xbox, PS4 and More",61.36,KEXIN,‎KEXIN External SSD,1 TB,,"Camera, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/KEXIN-External-Portable-Android-Console/dp/B0F23H814R/ref=sr_1_103?dib=eyJ2IjoiMSJ9.Sn73i82_2n_O412iT-zP-NpZBKKe1hEb06v2xUaWpLrc74M1zt4xFaW0DjysoUm4cZ4kKPZL5uJpTtNCJ9m9cs1hWcz2MBn4g9ltJEgglsMhRb08zT7b-l8-ykvIyC5dgAn0kPO_8wUCuSIi8Yce5uWL2ioodKtZ1EJYGtMihNA0saK9AtxeMfqKRKlyrZBHDpjmjOxGybBrWhiXn2HLNxUBYT16mlMQ41aeEakQ57E._3fmKgaxgAX562ZmHx9XXouMvq50WPH-eF7M7XxfQ9s&dib_tag=se&keywords=hard+drive&qid=1758322332&sr=8-103
104,Amazon,monitor,B0C73VYQCW,"BENFEI 2.5 Inch SATA to USB Tool Free External Hard Drive Enclosure, USB Type-C/Type-A to Sata Compatible for 2.5 Inch SSD(Optimized for SSD, Support UASP SATA III)",9.99,,,,,,,https://www.amazon.com/BENFEI-External-Enclosure-Compatible-Optimized/dp/B0C73VYQCW/ref=sr_1_104?dib=eyJ2IjoiMSJ9.Sn73i82_2n_O412iT-zP-NpZBKKe1hEb06v2xUaWpLrc74M1zt4xFaW0DjysoUm4cZ4kKPZL5uJpTtNCJ9m9cs1hWcz2MBn4g9ltJEgglsMhRb08zT7b-l8-ykvIyC5dgAn0kPO_8wUCuSIi8Yce5uWL2ioodKtZ1EJYGtMihNA0saK9AtxeMfqKRKlyrZBHDpjmjOxGybBrWhiXn2HLNxUBYT16mlMQ41aeEakQ57E._3fmKgaxgAX562ZmHx9XXouMvq50WPH-eF7M7XxfQ9s&dib_tag=se&keywords=hard+drive&qid=1758322332&sr=8-104
