id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
49,Amazon,laptop,B0CRCYJ8YV,"ASUS ROG Strix G16 Gaming Laptop, 16” Nebula Display 16:10 QHD 240Hz, GeForce RTX 4060, Intel® Core™ i9-14900HX, 16GB DDR5-5600, 1TB PCIe SSD, Wi-Fi 6E, Windows 11, G614JVR-ES94",1603.13,ASUS,G614JVR-ES94,‎1 TB SSD,‎16 GB DDR5,‎2560 x 1440 pixels,‎Eclipse Gray,https://www.amazon.com/ASUS-Gaming-Laptop-Nebula-Display/dp/B0CRCYJ8YV/ref=sr_1_49?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-49
50,Amazon,laptop,B0DGLYQZQK,"SAMSUNG 15.6"" Galaxy Book4 Edge Business Laptop, Copilot + AI PC Computer, Snapdragon X Plus Processor, Live Captions, FHD LED Anti-Glare Display, Long-Lasting Battery, 2024 Version, NP754XQA-KB2US",770.0,Samsung,GALAXY Book4 Edge,‎512 GB eUFS,‎LPDDR5,‎1920 x 1080 pixels,‎Sapphire Blue,https://www.amazon.com/SAMSUNG-Snapdragon-Anti-Glare-Long-Lasting-NP754XQA-KB2US/dp/B0DGLYQZQK/ref=sr_1_50?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-50
51,Amazon,laptop,B0BLK8QSSW,"Dell Inspiron 3520 15.6"" FHD Laptop, Intel Core i7-1255U Processor, 64GB RAM, 1TB SSD, Webcam, HDMI, SD-Card Slot, Wi-Fi 6, Windows 11 Home, Black",699.0,Dell,Inspiron 15 3520,‎1 TB HDD,‎64 GB DDR4,‎3840 x 2400 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-16-Touchscreen-i7-1260P/dp/B0BLK8QSSW/ref=sr_1_51?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-51
52,Amazon,laptop,B0B2D77YB8,"HP 14"" Ultral Light Laptop for Students and Business, Intel Quad-Core, 8GB RAM, 192GB Storage(64GB eMMC+128GB Ghost Manta SD Card), 1 Year Office 365, USB C, Win 11 S",239.99,HP,HP Laptop,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Students-Business-Quad-Core-Storage/dp/B0B2D77YB8/ref=sr_1_52?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-52
53,Amazon,laptop,B0DW415JK5,"HP 15.6"" HD Touch-Screen Laptop, Intel i5-1235U, 10 Cores, 8GB Memory, 512 PCIe GB SSD, Windows 11 Home in S Mode, Bluetooth, Wi-Fi, Natural Silver with TWE Accessories",469.99,HP,hp laotop,‎512 GB SSD,‎8 GB,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Touch-Screen-Intel-Bluetooth-Accessories/dp/B0DW415JK5/ref=sr_1_53?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-53
54,Amazon,laptop,B0CKPK1SYG,"Dell Inspiron 15 3520 Business Laptop, 15.6"" FHD Display, 12th Gen Intel Core i3-1215U (6 cores), 16GB RAM, 512GB SSD, Intel UHD Graphics, Wi-Fi 6, Bluetooth, Anti-Glare, Windows 11 Home",398.0,Dell,Dell Inspiron 3520,‎512 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Business-Bluetooth-Anti-Glare/dp/B0CKPK1SYG/ref=sr_1_55?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-55
55,Amazon,laptop,B0B15NZRQT,"HP 14"" All-in-One Desktop PC, 16 GB RAM, 512 GB SSD, Intel Celeron J4025, Webcam, WiFi 6, Bluetooth, HDMI, Windows 11 Pro & Microsoft Office Lifetime License",269.99,HP,HP All-in-One Desktop,‎512 GB SSD,‎4 GB DDR4,‎1920x1080,‎Cashmere White,https://www.amazon.com/HP-14-Display-Celeron-Processor/dp/B0B15NZRQT/ref=sr_1_54?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-54
56,Amazon,laptop,B0CL7Z6GTZ,"HP 15.6"" Portable Laptop (Include 1 Year Microsoft 365), HD Display, Intel Quad-Core N200 Processor, 16GB RAM, 128GB Storage, Wi-Fi 6, Webcam, HDMI, Numeric Keypad, Windows 11 Home, Silver",309.98,HP,TPN-Q286,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Processor/dp/B0CL7Z6GTZ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-56
57,Amazon,laptop,B0D4M1SHCB,"Asus Tuf A16 Gaming Laptop, AMD Ryzen 7 7735HS, 32 GB DDR5 Ram, 1 TB PCIe SSD, 16"""" WUXGA (1920x1200), AMD Radeon RX 7700S, W11 Home, Black",975.0,ASUS,Asus Tuf A16,‎1 TB SSD,‎32 DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Asus-Tuf-A16-Gaming-1920x1200/dp/B0D4M1SHCB/ref=sr_1_57?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-57
58,Amazon,laptop,B0F99D7ZQC,"NIMO 17.3"" IPS FHD-Laptop, Intel 6 Cores i3-1215U 32GB RAM 2TB SSD (Beat Ryzen 5 7520U, Up to 4.4GHz) Computer with 65W GaN Type C Backlit Keyboard Fingerprint, for Home Student and Business Gray",899.99,NIMO,Nimo N154,‎2 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/NIMO-FHD-Laptop-i3-1215U-Computer-Fingerprint/dp/B0F99D7ZQC/ref=sr_1_58?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-58
59,Amazon,laptop,B0DFCM6DRQ,"14.1"" Windows 11 Pro Laptop Computer 8GB RAM 128GB SSD, Intel Celeron N5095(4C4T, up to 2.9Ghz) IPS Display, HDMI, Dual Band WiFi, BT5.0 Light and Thin Notebook PC for Work, School Student",209.0,ZENAERO,IconBook,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/ZENAERO-Windows-Computer-Celeron-Notebook/dp/B0DFCM6DRQ/ref=sr_1_59?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-59
60,Amazon,laptop,B0DT7FC9B7,"Acer Aspire Go 15 AI Ready Laptop | 15.6"" Full HD (1920 x 1080) IPS Display | Intel Core 3 Processor N355 | Intel Graphics | 8GB DDR5 | 128GB UFS | Wi-Fi 6 | Windows 11 Home in S Mode | AG15-32P-39R2",299.99,acer,AG15-32P-39R2,‎128 GB UFS,‎DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Display-Processor-Graphics-Windows-AG15-32P-39R2/dp/B0DT7FC9B7/ref=sr_1_60?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-60
61,Amazon,laptop,B0CHWWW519,"ASUS CX1500CNA Chromebook 15.6"" FHD 1080P, NanoEdge Display (Intel Celeron N3350 Processor, 4GB RAM, 64GB eMMC Flash Memory, Intel HD Graphics, HD Webcam, Stereo Speakers, Chrome OS) Black, (Renewed)",99.99,ASUS,CX1500,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-CX1500CNA-Chromebook-NanoEdge-Processor/dp/B0CHWWW519/ref=sr_1_61?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-61
62,Amazon,laptop,B09Z111KTW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam(Renewed)",157.99,HP,HP Pro,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Dale White,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09Z111KTW/ref=sr_1_62?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-62
63,Amazon,laptop,B0DBZ5SL9T,"15.6-inch Windows 11 Laptop, 16GB RAM, 512GB SSD, FHD IPS Display Laptop Computer, Intel N5095 Quad Core, 2.4/5G WiFi, BT4.2 Backlit and Fingerprint, Lightweight and Portable",269.0,UOWAMOU,BTC501,‎512 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Gray1,https://www.amazon.com/UOWAMOU-15-6-inch-Computer-Fingerprint-Lightweight/dp/B0DBZ5SL9T/ref=sr_1_63?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-63
64,Amazon,laptop,B0F1XCVS3X,"HP 250 255 G10 Business Laptop 15.6"" FHD Display, Intel Core i5-1334U (Beats AMD Ryzen 5 7530U) 16GB RAM, 512GB PCIe SSD for Home, Student, Webcam, Numeric Keypad, Windows 11 Pro",474.95,HP,HP 250 G10,‎512 GB 512 GB,‎DDR4,‎1920 x 1080 pixels,‎Dark Ash,https://www.amazon.com/HP-250-G10-Business-i5-1334U/dp/B0F1XCVS3X/ref=sr_1_64?dib=eyJ2IjoiMSJ9.bMx52RIq2z7hphkvivCeBj6mzeVK14qDfm5kbt_Etx8Rpa3oO3vKvY9SOObIRRbU8_zZy-nhx8hIopU2U7Lu9pHmOsnPJkmH8iu9XmNnKt8qjsFi8U_wBosqa2JhqyrYUZIA2O-awR3yY1i_1uAWmo7KljlL6_nO4zO5WARwrgUpkEMlKlbX3LplKuVI93trcmAXmY-9OmTxmaW2m6XyzNY_ZQFqqNGI4Y3Yp38Rzj8.TUxl1drrBgOtagOsFvjITCkF82vHifAMJvqOy4hSQ-A&dib_tag=se&keywords=laptop&qid=1750547185&sr=8-64
65,Amazon,laptop,‎B0DZDB168B,"Apple 2025 MacBook Air 15-inch Laptop with M4 chip: Built for Apple Intelligence, 15.3-inch Liquid Retina Display, 16GB Unified Memory, 256GB SSD Storage, 12MP Center Stage Camera, Touch ID; Starlight",1049.0,Apple,MacBook Air,,,,,https://www.amazon.com/Apple-2025-MacBook-15-inch-Laptop/dp/B0DZDB168B/ref=sr_1_65?dib=eyJ2IjoiMSJ9.lN-RAO_NL1Xq2Vb13C3w4QDTx6JWd1hSBNUjUrccJMkWo4n2DOOERku6Dq3RbqYKn9yk_g8hLZgzUUPpEUcm57v_s9aj0JXepxDt6uXXrEl_QSy8HE99mI1mQBnxkPw0fEvRe0hUsJ8fCpIlFDMapIYfU6LLlAUUvSElIktFcT9h5evVyJRAHoo5tsIKoaSEd6Kb4-TkShfEgWSaMUTDNwq6ubxERpSX12x4z7x-kss.Tq0NC0D6R6YitrK5mMW-5ft9dZq3WwxVWsl9LeQaeSw&dib_tag=se&keywords=laptop&qid=1750547188&sr=8-65
66,Amazon,laptop,B0CWHYV27D,"ASUS Vivobook Go 15.6” FHD Slim Laptop, AMD Ryzen 3 7320U Quad Core Processor, 8GB DDR5 RAM, 128GB SSD, Windows 11 Home, Fast Charging, Webcam Sheild, Military Grade Durability, Black, E1504FA-AS33",329.99,ASUS,Vivobook Go,‎128 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS33/dp/B0CWHYV27D/ref=sr_1_66?dib=eyJ2IjoiMSJ9.lN-RAO_NL1Xq2Vb13C3w4QDTx6JWd1hSBNUjUrccJMkWo4n2DOOERku6Dq3RbqYKn9yk_g8hLZgzUUPpEUcm57v_s9aj0JXepxDt6uXXrEl_QSy8HE99mI1mQBnxkPw0fEvRe0hUsJ8fCpIlFDMapIYfU6LLlAUUvSElIktFcT9h5evVyJRAHoo5tsIKoaSEd6Kb4-TkShfEgWSaMUTDNwq6ubxERpSX12x4z7x-kss.Tq0NC0D6R6YitrK5mMW-5ft9dZq3WwxVWsl9LeQaeSw&dib_tag=se&keywords=laptop&qid=1750547188&sr=8-66
67,Amazon,laptop,B0B6PNP2TW,"Lenovo Laptop V15 for Business, Home, Student (15.6"" FHD, AMD Ryzen 7 7730U (Beat Intel i7-1355U), 40GB RAM, 1TB SSD), Numeric Keypad, Webcam w/Shutter, RJ-45, Win 11 Pro w/AI Copilot, Grey",559.99,ist computers,V15 Gen 4 Business Laptop,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Iron Grey,https://www.amazon.com/V15-Business-Anti-glare-i7-1355U-Ethernet/dp/B0B6PNP2TW/ref=sr_1_67?dib=eyJ2IjoiMSJ9.lN-RAO_NL1Xq2Vb13C3w4QDTx6JWd1hSBNUjUrccJMkWo4n2DOOERku6Dq3RbqYKn9yk_g8hLZgzUUPpEUcm57v_s9aj0JXepxDt6uXXrEl_QSy8HE99mI1mQBnxkPw0fEvRe0hUsJ8fCpIlFDMapIYfU6LLlAUUvSElIktFcT9h5evVyJRAHoo5tsIKoaSEd6Kb4-TkShfEgWSaMUTDNwq6ubxERpSX12x4z7x-kss.Tq0NC0D6R6YitrK5mMW-5ft9dZq3WwxVWsl9LeQaeSw&dib_tag=se&keywords=laptop&qid=1750547188&sr=8-67
68,Amazon,laptop,B0DRVQZ9C6,"HP 15 Laptop (15.6"" Touchscreen, Intel Core i5-1235U (Beats i7-1195G7), 32GB RAM, 1TB SSD) for Business, Students, Home, 10-Hour Long Battery Life, Webcam, Wi-Fi 6E, Win 11 Pro w /AI Copilot",549.99,ist computers,HP 15 Laptop,‎1 TB SSD,‎DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/15-Laptop-Touchscreen-i5-1235U-i7-1195G7/dp/B0DRVQZ9C6/ref=sr_1_68?dib=eyJ2IjoiMSJ9.lN-RAO_NL1Xq2Vb13C3w4QDTx6JWd1hSBNUjUrccJMkWo4n2DOOERku6Dq3RbqYKn9yk_g8hLZgzUUPpEUcm57v_s9aj0JXepxDt6uXXrEl_QSy8HE99mI1mQBnxkPw0fEvRe0hUsJ8fCpIlFDMapIYfU6LLlAUUvSElIktFcT9h5evVyJRAHoo5tsIKoaSEd6Kb4-TkShfEgWSaMUTDNwq6ubxERpSX12x4z7x-kss.Tq0NC0D6R6YitrK5mMW-5ft9dZq3WwxVWsl9LeQaeSw&dib_tag=se&keywords=laptop&qid=1750547188&sr=8-68
69,Amazon,laptop,B08FJGCWXT,"HP ProBook 640 G3 14 Inch Laptop PC, Intel Core i5-7200U up to 3.1GHz, 8G DDR4, 256G SSD, VGA, DP, Windows 10 Pro 64 Bit Multi-Language Support English/French/Spanish(Renewed)",138.0,HP,ProBook 640 G3,‎256 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-ProBook-640-G3-Multi-Language/dp/B08FJGCWXT/ref=sr_1_69?dib=eyJ2IjoiMSJ9.lN-RAO_NL1Xq2Vb13C3w4QDTx6JWd1hSBNUjUrccJMkWo4n2DOOERku6Dq3RbqYKn9yk_g8hLZgzUUPpEUcm57v_s9aj0JXepxDt6uXXrEl_QSy8HE99mI1mQBnxkPw0fEvRe0hUsJ8fCpIlFDMapIYfU6LLlAUUvSElIktFcT9h5evVyJRAHoo5tsIKoaSEd6Kb4-TkShfEgWSaMUTDNwq6ubxERpSX12x4z7x-kss.Tq0NC0D6R6YitrK5mMW-5ft9dZq3WwxVWsl9LeQaeSw&dib_tag=se&keywords=laptop&qid=1750547188&sr=8-69
70,Amazon,laptop,B0CHRZHPRN,"HP Elitebook 845 G7 14.0"" FHD IPS Laptop, AMD Ryzen 5 PRO 4650U 6-Core, 16GB RAM, 512GB PCIe SSD, Backlit KB, Windows 10 Pro (Renewed)",246.0,HP,,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Elitebook-845-G7-Backlit/dp/B0CHRZHPRN/ref=sr_1_70?dib=eyJ2IjoiMSJ9.lN-RAO_NL1Xq2Vb13C3w4QDTx6JWd1hSBNUjUrccJMkWo4n2DOOERku6Dq3RbqYKn9yk_g8hLZgzUUPpEUcm57v_s9aj0JXepxDt6uXXrEl_QSy8HE99mI1mQBnxkPw0fEvRe0hUsJ8fCpIlFDMapIYfU6LLlAUUvSElIktFcT9h5evVyJRAHoo5tsIKoaSEd6Kb4-TkShfEgWSaMUTDNwq6ubxERpSX12x4z7x-kss.Tq0NC0D6R6YitrK5mMW-5ft9dZq3WwxVWsl9LeQaeSw&dib_tag=se&keywords=laptop&qid=1750547188&sr=8-70
71,Amazon,laptop,B0BRT67MWZ,"Dell Inspiron 3511 Laptop, 15.6"" Full HD Touchscreen, Intel Core i5-1135G7 (Beats Intel i7-1065G7), 32GB DDR4 RAM, 1TB PCIe SSD, SD Card Reader, HDMI, Wi-Fi, Windows 11 Home, Black",525.0,Dell,Inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-3511-Touchscreen-i5-1135G7-i7-1065G7/dp/B0BRT67MWZ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.lN-RAO_NL1Xq2Vb13C3w4QDTx6JWd1hSBNUjUrccJMkWo4n2DOOERku6Dq3RbqYKn9yk_g8hLZgzUUPpEUcm57v_s9aj0JXepxDt6uXXrEl_QSy8HE99mI1mQBnxkPw0fEvRe0hUsJ8fCpIlFDMapIYfU6LLlAUUvSElIktFcT9h5evVyJRAHoo5tsIKoaSEd6Kb4-TkShfEgWSaMUTDNwq6ubxERpSX12x4z7x-kss.Tq0NC0D6R6YitrK5mMW-5ft9dZq3WwxVWsl9LeQaeSw&dib_tag=se&keywords=laptop&qid=1750547188&sr=8-71
72,Amazon,laptop,B0DC6KMWJS,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 416GB Storage (128GB eMMC + 288GB Docking Station Set), Intel UHD Graphics, 720p Camera, Wi-Fi, 1 Year Office 365, Win 11 S, Gold",299.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Gold,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0DC6KMWJS/ref=sr_1_72?dib=eyJ2IjoiMSJ9.lN-RAO_NL1Xq2Vb13C3w4QDTx6JWd1hSBNUjUrccJMkWo4n2DOOERku6Dq3RbqYKn9yk_g8hLZgzUUPpEUcm57v_s9aj0JXepxDt6uXXrEl_QSy8HE99mI1mQBnxkPw0fEvRe0hUsJ8fCpIlFDMapIYfU6LLlAUUvSElIktFcT9h5evVyJRAHoo5tsIKoaSEd6Kb4-TkShfEgWSaMUTDNwq6ubxERpSX12x4z7x-kss.Tq0NC0D6R6YitrK5mMW-5ft9dZq3WwxVWsl9LeQaeSw&dib_tag=se&keywords=laptop&qid=1750547188&sr=8-72
