id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
83,Amazon,monitor,‎B07TQSYBPH,"Lexar 512GB NS100 SSD 2.5 Inch SATA III Internal Solid State Drive, Up to 550MB/s Read, Gray (LNS100-512RBNA)",30.99,Lexar,,512 GB,Shock Resistant,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Lexar-NS100-512GB-Solid-State-Drive/dp/B07TQSYBPH/ref=sr_1_147?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-147
84,Amazon,monitor,‎B08GV9M64L,"SanDisk 1TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-1T00-G25",119.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,1 TB,"Hardware Encryption,Portable","Laptop,Desktop, Smart Phones, Tablets",,https://www.amazon.com/SanDisk-1TB-Extreme-Portable-SDSSDE81-1T00-G25/dp/B08GV9M64L/ref=sr_1_148?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-148
85,Amazon,monitor,,Hard Drive (University of Atlanta Book 2),,,,,,,,https://www.amazon.com/Hard-Drive-University-Atlanta-Book-ebook/dp/B09H5JQDGN/ref=sr_1_149?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-149
86,Amazon,monitor,‎B0D627BMHZ,"2.5'' 320GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One",22.39,HWAYO,‎HDDRBUSB3.0,320 GB,"LED Light, Portable","Desktop, Laptop, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B0D627BMHZ/ref=sr_1_150?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-150
87,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Eterea-OMorain-ebook/dp/B07L52Y9XJ/ref=sr_1_151?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-151
88,Amazon,monitor,‎B0BQMPFD67,"Netac 512GB Extreme Portable SSD External Solid State Drives Up to 2000MB/s Read 1700MB/s Write Speed, USB 3.2 Gen.2 Business Travel Essential Supports Win to Go Dust-Resistant",59.14,Netac,‎ZX20,512 GB,"Durable, Portable, Shock Resistant","Desktop, Laptop",External Hard Drive,https://www.amazon.com/Netac-Portable-External-Essential-Dust-Resistant/dp/B0BQMPFD67/ref=sr_1_152?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-152
89,Amazon,monitor,‎B09BJYXMDW,"Seagate Storage Expansion Card 2TB Solid State Drive - NVMe SSD for Xbox Series X|S, Quick Resume, Plug & Play, Licensed (STJR2000400) Black",219.98,Seagate,,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Storage-Expansion-Solid-State/dp/B09BJYXMDW/ref=sr_1_153?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-153
90,Amazon,monitor,‎B00Z13UV0A,Glyph Blackbox Pro RAID 40TB Thunderbolt 3 Desktop Hard Drive - Black,1299.95,Glyph,‎Blackbox PRO RAID,40000 GB,"anti-shock, durable, flexible",Desktop,External Hard Drive,https://www.amazon.com/Glyph-Blackbox-Thunderbolt-Desktop-Drive/dp/B00Z13UV0A/ref=sr_1_154?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-154
91,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-J-Mark-Collins-ebook/dp/B0793QS934/ref=sr_1_155?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-155
92,Amazon,monitor,‎B08RX3TWJZ,"Western Digital 4TB My Passport SSD External Portable Solid State Drive, Grey, Up to 1,050 MB/s, USB 3.2 Gen-2 and USB-C Compatible (USB-A for older systems) – WDBAGF0040BGY-WESN",249.99,WD,‎My Passport SSD,4 TB,Portable,"Desktop, Gaming Console",External Hard Drive,https://www.amazon.com/Passport-External-Portable-Compatible-systems/dp/B08RX3TWJZ/ref=sr_1_156?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-156
93,Amazon,monitor,,Hard Drive,20.99,,,,,,,https://www.amazon.com/Hard-Drive-Paul-Stephenson/dp/180017327X/ref=sr_1_157?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-157
94,Amazon,monitor,‎B0D6LHHGFV,Hiseeu 3.5 Inch 1TB Surveillance Internal Hard Drive HDD SATA 6Gb/s 64MB Cache for NVR Security Camera System and Computer with Drive Health Management,59.99,Hiseeu,‎TZ-NVR-8,1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hiseeu-Surveillance-Internal-Security-Management/dp/B0D6LHHGFV/ref=sr_1_158?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-158
95,Amazon,monitor,,Hard Drive: A Robotic Sci-Fi Android Harem Short (Hotwired Book 2),,,,,,,,https://www.amazon.com/Hard-Drive-Robotic-Android-Hotwired-ebook/dp/B0F9XD6P4T/ref=sr_1_159?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-159
96,Amazon,monitor,‎B0DDQ457D4,"1TB Magnetic Portable SSD, External Solid State Drives with USB-C 3.2 Gen 2x2, Speed Up to 2000MB/s, Compact & Durable, Compatible with iPhone 15/16 Series and Other USB-C Devices, White",99.99,DIGIERA,‎LPS2000M,1 TB,"Dust Resistant, Portable, Unique Magnetic Adsorption Function, Water Resistant",Compatible with iPhone 15/16 Series and other USB Type-C devices,External Hard Drive,https://www.amazon.com/DIGIERA-Magnetic-Portable-External-Photographers/dp/B0DDQ457D4/ref=sr_1_160?dib=eyJ2IjoiMSJ9.d0I233cr8pLmgSKKGG5wyXb7zaozU-vnfH0eGoAxsC60H_vNXATLlQ4JkF4QtzE0dzdVtFa9xV1BS7TUFCYB08Fmq2Qs4iOROn3QAUBX3OokFMCKLBp04iJZWp1I_bITdGY2jYTeXNyMzLPpjNpQGh02I52KJ2tiJ5PwoD9BdPYztnEl5AgC8lH__L44kWPupY0smPF_y_drVgRt_0uOqUKTY4YLRY0yLGz6axAmsUo.nOVkakOOxlPlHlZT8TK0xnBiQt4H9zvQ8FLkSoaSxFI&dib_tag=se&keywords=hard+drive&qid=1758495138&sr=8-160
97,Amazon,monitor,‎B08GV9M64L,"SanDisk 1TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-1T00-G25",119.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,1 TB,"Hardware Encryption,Portable","Laptop,Desktop, Smart Phones, Tablets",,https://www.amazon.com/SanDisk-1TB-Extreme-Portable-SDSSDE81-1T00-G25/dp/B08GV9M64L/ref=sr_1_161?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-161
98,Amazon,monitor,‎B0D627BMHZ,"2.5'' 320GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One",22.39,HWAYO,‎HDDRBUSB3.0,320 GB,"LED Light, Portable","Desktop, Laptop, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B0D627BMHZ/ref=sr_1_163?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-163
99,Amazon,monitor,‎B09BJYXMDW,"Seagate Storage Expansion Card 2TB Solid State Drive - NVMe SSD for Xbox Series X|S, Quick Resume, Plug & Play, Licensed (STJR2000400) Black",219.98,Seagate,,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Storage-Expansion-Solid-State/dp/B09BJYXMDW/ref=sr_1_162?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-162
100,Amazon,monitor,,Hard Drive (University of Atlanta Book 2),,,,,,,,https://www.amazon.com/Hard-Drive-University-Atlanta-Book-ebook/dp/B09H5JQDGN/ref=sr_1_164?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-164
101,Amazon,monitor,‎B0BQMPFD67,"Netac 512GB Extreme Portable SSD External Solid State Drives Up to 2000MB/s Read 1700MB/s Write Speed, USB 3.2 Gen.2 Business Travel Essential Supports Win to Go Dust-Resistant",59.14,Netac,‎ZX20,512 GB,"Durable, Portable, Shock Resistant","Desktop, Laptop",External Hard Drive,https://www.amazon.com/Netac-Portable-External-Essential-Dust-Resistant/dp/B0BQMPFD67/ref=sr_1_165?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-165
102,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Eterea-OMorain-ebook/dp/B07L52Y9XJ/ref=sr_1_166?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-166
103,Amazon,monitor,‎B08RX3TWJZ,"Western Digital 4TB My Passport SSD External Portable Solid State Drive, Grey, Up to 1,050 MB/s, USB 3.2 Gen-2 and USB-C Compatible (USB-A for older systems) – WDBAGF0040BGY-WESN",249.99,WD,‎My Passport SSD,4 TB,Portable,"Desktop, Gaming Console",External Hard Drive,https://www.amazon.com/Passport-External-Portable-Compatible-systems/dp/B08RX3TWJZ/ref=sr_1_167?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-167
104,Amazon,monitor,‎B0D6LHHGFV,Hiseeu 3.5 Inch 1TB Surveillance Internal Hard Drive HDD SATA 6Gb/s 64MB Cache for NVR Security Camera System and Computer with Drive Health Management,59.99,Hiseeu,‎TZ-NVR-8,1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hiseeu-Surveillance-Internal-Security-Management/dp/B0D6LHHGFV/ref=sr_1_168?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-168
105,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-J-Mark-Collins-ebook/dp/B0793QS934/ref=sr_1_169?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-169
106,Amazon,monitor,‎B00Z13UV0A,Glyph Blackbox Pro RAID 40TB Thunderbolt 3 Desktop Hard Drive - Black,1299.95,Glyph,‎Blackbox PRO RAID,40000 GB,"anti-shock, durable, flexible",Desktop,External Hard Drive,https://www.amazon.com/Glyph-Blackbox-Thunderbolt-Desktop-Drive/dp/B00Z13UV0A/ref=sr_1_170?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-170
107,Amazon,monitor,,Hard Drive,20.99,,,,,,,https://www.amazon.com/Hard-Drive-Paul-Stephenson/dp/180017327X/ref=sr_1_171?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-171
108,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Robotic-Android-Hotwired-ebook/dp/B0F9XD6P4T/ref=sr_1_172?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-172
109,Amazon,monitor,‎B0DDQ457D4,"1TB Magnetic Portable SSD, External Solid State Drives with USB-C 3.2 Gen 2x2, Speed Up to 2000MB/s, Compact & Durable, Compatible with iPhone 15/16 Series and Other USB-C Devices, White",99.99,DIGIERA,‎LPS2000M,1 TB,"Dust Resistant, Portable, Unique Magnetic Adsorption Function, Water Resistant",Compatible with iPhone 15/16 Series and other USB Type-C devices,External Hard Drive,https://www.amazon.com/DIGIERA-Magnetic-Portable-External-Photographers/dp/B0DDQ457D4/ref=sr_1_173?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-173
110,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Glyph-Blackbox-Rugged-Portable-Drive/dp/B00Z14QDM4/ref=sr_1_174?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-174
111,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Buffalo-LinkStation-Private-Storage-Included/dp/B00JKM0ES2/ref=sr_1_175?dib=eyJ2IjoiMSJ9.3sEHViE2IPiL4UwvVSUd6fl6YtNzvtUeDLs_LDjG-RK2lQ46sY7QTdcXPxyx44vbCL6Jz4AhmzmxbIDRd8tlGumNwaJjUfdkB4IH6IFy9475PrGoEs1RxqqYYCG1QFXbFjbFNsrWjNHKS_CjNFBeofmsZurpIcxnxMRBA81R7b6j59H2zn1jU-MZw2JTJT9xFGoECercGzeEkI9iltkq1ufTPOLaUrbK7y2C7I_yPek.vM8N12430hsDWi-eAhDhjvRrhjaRXAvyxf5BZOUtZLY&dib_tag=se&keywords=hard+drive&qid=1758495143&sr=8-175
