id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",124.19,WD,‎0020BBK,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_59?dib=eyJ2IjoiMSJ9.xl6s1EwejY4sA6w4DzIHtp4qO7Zru64b3b38El-VG1xTWIZ5tSB2LOeHSm4kyiV3tkvLwJ4sdzj-BTkB0yzrs3gGVdDezmw-o9eAz1FrhEvzLXcYWboNabZtkprjJqZsFQUkFR0SDkkLA4i2586wpr2yIA3a9LzKt_7-7S4luaxtFFYYd4y0jNi5fAViLzYiv7Xt86c7RkgQXmpG4CklAEZoz43c5kjADo4FSj_lb_Q.NXjicRVPqAYLbM6WJ4siSmWx9VPV-zio7S-0qUU6uKA&dib_tag=se&keywords=hard+drive&qid=1760050298&sr=8-59
54,Amazon,monitor,‎B09XDJ673F,"fanxiang S101 1TB SSD SATA SSD 1TB Internal Solid State Drive SATA III 6Gb/s 2.5"" SSD, UP to 550MB/s, 3D NAND TLC, Upgrade Laptop PC and Desktops",59.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_58?dib=eyJ2IjoiMSJ9.xl6s1EwejY4sA6w4DzIHtp4qO7Zru64b3b38El-VG1xTWIZ5tSB2LOeHSm4kyiV3tkvLwJ4sdzj-BTkB0yzrs3gGVdDezmw-o9eAz1FrhEvzLXcYWboNabZtkprjJqZsFQUkFR0SDkkLA4i2586wpr2yIA3a9LzKt_7-7S4luaxtFFYYd4y0jNi5fAViLzYiv7Xt86c7RkgQXmpG4CklAEZoz43c5kjADo4FSj_lb_Q.NXjicRVPqAYLbM6WJ4siSmWx9VPV-zio7S-0qUU6uKA&dib_tag=se&keywords=hard+drive&qid=1760050298&sr=8-58
55,Amazon,monitor,‎B0FDF3WZH3,"1TB Portable External Hard Drive USB 3.0/Type-C – Slim High-Speed HDD for Backup, Storage, Gaming – Compatible with PC, Mac, Laptop, PS4, PS5, Xbox, Windows, MacBook, Smart TV (1TB)",47.99,ModusTech,,1 TB,"Dust Resistant, Fast Data Transfer HDD, LED Light, Portable, Shock Resistant hard drive","Desktop, Gaming Console, Laptop, Smartphone, Television",External Hard Drive,https://www.amazon.com/ModusTech-Portable-External-Drive-Type-C/dp/B0FDF3WZH3/ref=sr_1_60?dib=eyJ2IjoiMSJ9.xl6s1EwejY4sA6w4DzIHtp4qO7Zru64b3b38El-VG1xTWIZ5tSB2LOeHSm4kyiV3tkvLwJ4sdzj-BTkB0yzrs3gGVdDezmw-o9eAz1FrhEvzLXcYWboNabZtkprjJqZsFQUkFR0SDkkLA4i2586wpr2yIA3a9LzKt_7-7S4luaxtFFYYd4y0jNi5fAViLzYiv7Xt86c7RkgQXmpG4CklAEZoz43c5kjADo4FSj_lb_Q.NXjicRVPqAYLbM6WJ4siSmWx9VPV-zio7S-0qUU6uKA&dib_tag=se&keywords=hard+drive&qid=1760050298&sr=8-60
56,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5 TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services(STKX5000403)",149.99,Seagate,‎Game Drive for Xbox,5 TB,"Data Recovery Service, LED Light, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_61?dib=eyJ2IjoiMSJ9.xl6s1EwejY4sA6w4DzIHtp4qO7Zru64b3b38El-VG1xTWIZ5tSB2LOeHSm4kyiV3tkvLwJ4sdzj-BTkB0yzrs3gGVdDezmw-o9eAz1FrhEvzLXcYWboNabZtkprjJqZsFQUkFR0SDkkLA4i2586wpr2yIA3a9LzKt_7-7S4luaxtFFYYd4y0jNi5fAViLzYiv7Xt86c7RkgQXmpG4CklAEZoz43c5kjADo4FSj_lb_Q.NXjicRVPqAYLbM6WJ4siSmWx9VPV-zio7S-0qUU6uKA&dib_tag=se&keywords=hard+drive&qid=1760050298&sr=8-61
57,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 External SSD, Up to 1050MB/s Read, Storage Expansion, Compatible w/USB-C Smartphones, iPhone 15/16, PC, Mac, Tablets, Sleek & Sturdy Design, Silver (LES3XXX002T-RNSAU)",159.99,Lexar,‎ES3,2 TB,"Drop Resistant, Dust Resistant, Portable, Water Resistant","Desktop, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_62?dib=eyJ2IjoiMSJ9.xl6s1EwejY4sA6w4DzIHtp4qO7Zru64b3b38El-VG1xTWIZ5tSB2LOeHSm4kyiV3tkvLwJ4sdzj-BTkB0yzrs3gGVdDezmw-o9eAz1FrhEvzLXcYWboNabZtkprjJqZsFQUkFR0SDkkLA4i2586wpr2yIA3a9LzKt_7-7S4luaxtFFYYd4y0jNi5fAViLzYiv7Xt86c7RkgQXmpG4CklAEZoz43c5kjADo4FSj_lb_Q.NXjicRVPqAYLbM6WJ4siSmWx9VPV-zio7S-0qUU6uKA&dib_tag=se&keywords=hard+drive&qid=1760050298&sr=8-62
58,Amazon,monitor,‎B0DY7GHSTZ,Vansuny 2TB SATA III SSD Internal Solid State Hard Drive 2.5” Internal Drive Advanced 3D NAND Flash Up to 500MB/s SSD Hard Drive for PC Laptop Desktop,89.99,Vansuny,‎Vansuny,2 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Vansuny-Internal-Advanced-Laptop-Desktop/dp/B0DY7GHSTZ/ref=sr_1_63?dib=eyJ2IjoiMSJ9.xl6s1EwejY4sA6w4DzIHtp4qO7Zru64b3b38El-VG1xTWIZ5tSB2LOeHSm4kyiV3tkvLwJ4sdzj-BTkB0yzrs3gGVdDezmw-o9eAz1FrhEvzLXcYWboNabZtkprjJqZsFQUkFR0SDkkLA4i2586wpr2yIA3a9LzKt_7-7S4luaxtFFYYd4y0jNi5fAViLzYiv7Xt86c7RkgQXmpG4CklAEZoz43c5kjADo4FSj_lb_Q.NXjicRVPqAYLbM6WJ4siSmWx9VPV-zio7S-0qUU6uKA&dib_tag=se&keywords=hard+drive&qid=1760050298&sr=8-63
59,Amazon,monitor,‎B0CGW1FQV4,"Crucial X9 1TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT1000X9SSD902",79.99,Crucial,‎Crucial X9 1TB Poratble SSD,1 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-1TB-Portable-SSD-CT1000X9SSD902/dp/B0CGW1FQV4/ref=sr_1_64?dib=eyJ2IjoiMSJ9.xl6s1EwejY4sA6w4DzIHtp4qO7Zru64b3b38El-VG1xTWIZ5tSB2LOeHSm4kyiV3tkvLwJ4sdzj-BTkB0yzrs3gGVdDezmw-o9eAz1FrhEvzLXcYWboNabZtkprjJqZsFQUkFR0SDkkLA4i2586wpr2yIA3a9LzKt_7-7S4luaxtFFYYd4y0jNi5fAViLzYiv7Xt86c7RkgQXmpG4CklAEZoz43c5kjADo4FSj_lb_Q.NXjicRVPqAYLbM6WJ4siSmWx9VPV-zio7S-0qUU6uKA&dib_tag=se&keywords=hard+drive&qid=1760050298&sr=8-64
60,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_66?dib=eyJ2IjoiMSJ9.xl6s1EwejY4sA6w4DzIHtp4qO7Zru64b3b38El-VG1xTWIZ5tSB2LOeHSm4kyiV3tkvLwJ4sdzj-BTkB0yzrs3gGVdDezmw-o9eAz1FrhEvzLXcYWboNabZtkprjJqZsFQUkFR0SDkkLA4i2586wpr2yIA3a9LzKt_7-7S4luaxtFFYYd4y0jNi5fAViLzYiv7Xt86c7RkgQXmpG4CklAEZoz43c5kjADo4FSj_lb_Q.NXjicRVPqAYLbM6WJ4siSmWx9VPV-zio7S-0qUU6uKA&dib_tag=se&keywords=hard+drive&qid=1760050298&sr=8-66
61,Amazon,monitor,‎B0CYQK596M,Toshiba X300 8TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR780XZSTA,184.99,TOSHIBA,‎Toshiba X300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_65?dib=eyJ2IjoiMSJ9.xl6s1EwejY4sA6w4DzIHtp4qO7Zru64b3b38El-VG1xTWIZ5tSB2LOeHSm4kyiV3tkvLwJ4sdzj-BTkB0yzrs3gGVdDezmw-o9eAz1FrhEvzLXcYWboNabZtkprjJqZsFQUkFR0SDkkLA4i2586wpr2yIA3a9LzKt_7-7S4luaxtFFYYd4y0jNi5fAViLzYiv7Xt86c7RkgQXmpG4CklAEZoz43c5kjADo4FSj_lb_Q.NXjicRVPqAYLbM6WJ4siSmWx9VPV-zio7S-0qUU6uKA&dib_tag=se&keywords=hard+drive&qid=1760050298&sr=8-65
62,Amazon,monitor,‎B075WYBQXJ,"Seagate BarraCuda Internal Hard Drive 8TB SATA 6Gb/s 256MB Cache 3.5-Inch (ST8000DM004),Mechanical Hard Disk",129.99,Seagate,‎Barracuda,8 TB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-3-5-Inch-ST8000DM004/dp/B075WYBQXJ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.xl6s1EwejY4sA6w4DzIHtp4qO7Zru64b3b38El-VG1xTWIZ5tSB2LOeHSm4kyiV3tkvLwJ4sdzj-BTkB0yzrs3gGVdDezmw-o9eAz1FrhEvzLXcYWboNabZtkprjJqZsFQUkFR0SDkkLA4i2586wpr2yIA3a9LzKt_7-7S4luaxtFFYYd4y0jNi5fAViLzYiv7Xt86c7RkgQXmpG4CklAEZoz43c5kjADo4FSj_lb_Q.NXjicRVPqAYLbM6WJ4siSmWx9VPV-zio7S-0qUU6uKA&dib_tag=se&keywords=hard+drive&qid=1760050298&sr=8-67
63,Amazon,monitor,‎B01L18XKCY,HGST MegaScale DC 4000.B HMS5C4040ALE640 (0F19847) 4TB Coolspin 64MB Cache SATA 6.0Gb/s 3.5in Enterprise Hard Drive (Renewed),69.99,HGST,‎MegaScale 4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-MegaScale-HMS5C4040ALE640-Enterprise-Refurbished/dp/B01L18XKCY/ref=sr_1_68?dib=eyJ2IjoiMSJ9.xl6s1EwejY4sA6w4DzIHtp4qO7Zru64b3b38El-VG1xTWIZ5tSB2LOeHSm4kyiV3tkvLwJ4sdzj-BTkB0yzrs3gGVdDezmw-o9eAz1FrhEvzLXcYWboNabZtkprjJqZsFQUkFR0SDkkLA4i2586wpr2yIA3a9LzKt_7-7S4luaxtFFYYd4y0jNi5fAViLzYiv7Xt86c7RkgQXmpG4CklAEZoz43c5kjADo4FSj_lb_Q.NXjicRVPqAYLbM6WJ4siSmWx9VPV-zio7S-0qUU6uKA&dib_tag=se&keywords=hard+drive&qid=1760050298&sr=8-68
64,Amazon,monitor,‎B08T3PBV57,HGST WD Ultrastar DC HC530 14TB SATA 6Gb/s 3.5-Inch Data Center HDD - WUH721414ALE604 0F31152 (Renewed),189.99,HGST,‎Ultrastar,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC530-3-5-Inch-Center/dp/B08T3PBV57/ref=sr_1_69?dib=eyJ2IjoiMSJ9.xl6s1EwejY4sA6w4DzIHtp4qO7Zru64b3b38El-VG1xTWIZ5tSB2LOeHSm4kyiV3tkvLwJ4sdzj-BTkB0yzrs3gGVdDezmw-o9eAz1FrhEvzLXcYWboNabZtkprjJqZsFQUkFR0SDkkLA4i2586wpr2yIA3a9LzKt_7-7S4luaxtFFYYd4y0jNi5fAViLzYiv7Xt86c7RkgQXmpG4CklAEZoz43c5kjADo4FSj_lb_Q.NXjicRVPqAYLbM6WJ4siSmWx9VPV-zio7S-0qUU6uKA&dib_tag=se&keywords=hard+drive&qid=1760050298&sr=8-69
65,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_67?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-67
66,Amazon,monitor,‎B092R6HW7L,"Seagate Expansion 18TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP18000400)",303.0,Seagate,‎Expansion,18000 GB,Portable,Desktop PC,External Hard Drive,https://www.amazon.com/Seagate-Expansion-STKP18000400-Desktop-Drive/dp/B092R6HW7L/ref=sr_1_68?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-68
67,Amazon,monitor,‎B00A0KXK7U,Toshiba MAIN-47587 3.5-Inch 1TB 7200 RPM SATA3/SATA 6.0 GB/s 32MB Hard Drive DT01ACA100 / HDKPC03,45.99,TOSHIBA,‎MAIN-47587,1 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MAIN-47587-3-5-Inch-DT01ACA100-HDKPC03/dp/B00A0KXK7U/ref=sr_1_71?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-71
68,Amazon,monitor,‎B08MTHS5Y2,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Grey)",26.99,NRICO,‎H6,500 GB,Backward Compatible,"Desktop, Laptop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTHS5Y2/ref=sr_1_72?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-72
69,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",70.29,ORICO,‎C10,1 TB,Portable,"Desktop, Laptop, Smartphone, Tablet",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_74?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-74
70,Amazon,monitor,‎B0DD7KHYWX,"NRICO Ultra Slim 750GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 750, GB)",35.15,NRICO,‎1cf472a7-ae40-4036-abc8-8f9ca5570d2a,750 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7KHYWX/ref=sr_1_75?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-75
71,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC and Mac, for Professional Creators, Silver - ‎CT4000X9PROSSD902",199.99,Crucial,‎Crucial X9 Pro,4 TB,,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_76?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-76
72,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_77?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-77
73,Amazon,monitor,‎B0BHJDY57J,"SAMSUNG 990 PRO w/ Heatsink SSD 2TB, PCIe Gen4 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up To 7,450MB/s for High End Computing, Workstations, Compatible w/ PlayStation 5, MZ-V9P2T0CW",137.77,SAMSUNG,‎2TB,2 TB,,"Laptop, Mac, PC, Playstation® 5",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Expansion-Compatible-Playstation5-MZ-V9P2T0CW/dp/B0BHJDY57J/ref=sr_1_78?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-78
74,Amazon,monitor,‎B0CS3Y7ZMH,"Synology HAT3310 12TB Plus Series SATA HDD 3.5"" (HAT3310-12T)",269.99,Synology,‎HAT3310-12T,12000 GB,Portable,Synology Device,External Hard Drive,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_79?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-79
75,Amazon,monitor,‎B07M5QHS1T,"1TB Portable External Hard Drive Ultra Slim 2.5'' USB 3.0 HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One",46.39,HWAYO,‎HWHHDA,1000 GB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B07M5QHS1T/ref=sr_1_80?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-80
76,Amazon,monitor,‎B00NTQGZP6,Apricorn 2TB Aegis Padlock USB 3.0 256-Bit AES XTS Hardware Encrypted Portable External Hard Drive (A25-3PL256-2000),224.0,Apricorn,‎Padlock,2 TB,Portable,PC; Mac,External Hard Drive,https://www.amazon.com/Apricorn-Hardware-Encrypted-Portable-A25-3PL256-2000/dp/B00NTQGZP6/ref=sr_1_81?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-81
77,Amazon,monitor,‎B01LXGGRWA,"Dell 1.2TB 10K 12GB/s SAS 2.5"" Hard Drive for R630 R730 R730XD (WXPCX)",58.0,Dell,‎WXPCX,1200 GB,"2.5 Inch, For Dell Server, SAS",DELL SERVER,Internal Hard Drive,https://www.amazon.com/Dell-1-2TB-Drive-R730XD-WXPCX/dp/B01LXGGRWA/ref=sr_1_82?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-82
78,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PlayStation® Consoles 2 TB External Hard Drive - USB 3.2 Gen 1, Officially-Licensed (STLV2000101)",89.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_83?dib=eyJ2IjoiMSJ9.O2n2SyhtlgKEXHUkHE9IRJH-Dj61-krXL0uNwvw5bT6CKmlcFgFhROSG3_xhR1H1RK3-GIQEVu9Q7YZFkgPljxii7NMDeTv-HoppPP_Kop2wyoYMmGio3c45huBXSFV1gkeQXNRWey1ARgi4TO9sw16iuTd0jyRbWJcFASdArPZEARPPzo1d8zaEbtOsFU8OhWzcSujuwpiRpgK3dp1FNai3ZGtT6MGARHPPnXV8mVM.pwsYzKt4jxA3EKSHnzxWk_JsydCCMLVlBpYQMWjDl-M&dib_tag=se&keywords=hard+drive&qid=1760050303&sr=8-83
