id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
104,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 External SSD, Up to 1050MB/s Read, Storage Expansion, Compatible w/USB-C Smartphones, iPhone 15/16, PC, Mac, Tablets, Sleek & Sturdy Design, Silver (LES3XXX002T-RNSAU)",129.99,Lexar,‎ES3,2 TB,"Drop Resistant, Dust Resistant, Portable, Water Resistant","Desktop, Gaming Console, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_106?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-106
105,Amazon,monitor,‎B0DTSVC7H7,"Seagate (Recertified Exos X 28TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST28000NM000C), Renewed",369.99,Seagate,‎Exos X,28 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSVC7H7/ref=sr_1_109?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-109
106,Amazon,monitor,‎B0CYQK596M,Toshiba X300 8TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR780XZSTA,184.99,TOSHIBA,‎Toshiba X300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_110?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-110
107,Amazon,monitor,‎B0BWL59XLF,MDD MAXDIGITALDATA MDD 16TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Hard Drive for Surveillance Storage (MD16TGSA25672DVR) - 3 Years Warranty (Renewed),229.88,MDD MAXDIGITALDATA,‎MD16TGSA25672DVR,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD16TGSA25672DVR/dp/B0BWL59XLF/ref=sr_1_111?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-111
108,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PlayStation® Consoles 2 TB External Hard Drive - USB 3.2 Gen 1, Officially-Licensed (STLV2000101)",89.97,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_112?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-112
109,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_113?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-113
110,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,"Desktops, Laptops",,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_114?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-114
111,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",219.99,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_115?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-115
112,Amazon,monitor,‎B0F336NLC7,"Crucial X10 8TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT8000X10SSD9-02",594.99,Crucial,‎X10 Portable SSD,8 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F336NLC7/ref=sr_1_116?dib=eyJ2IjoiMSJ9.uD020annGAOCBap0ztxBGTfQcJ0TlSJx8M4xvMYrk2ILEpEz7mRYnLyjWb22zNzkAUo1fPmGv4yhsWqkjVLDprSgH7g-v_j82UWvovuEJuBHCvIvaUXucKWxXPQWFr9byL7LDE4iJynB2DuLmvfxN5TwNrb3QZCqOQ3divPYZlp-z62N8o5Yig2fACuWIHPsWZw6xzOxpoRYwcJ-IL69vc5XmwJciICXG3JQcOsx9aQ.wD0cDaX9DcuQOrjKuQs-Bb_OGn596wA0C87Io9TwPEo&dib_tag=se&keywords=hard+drive&qid=1762555926&sr=8-116
113,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_115?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-115
114,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_116?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-116
115,Amazon,monitor,,,,,,,,,,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD16TGSA25672DVR/dp/B0BWL59XLF/ref=sr_1_117?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-117
116,Amazon,monitor,‎B0CYQK596M,Toshiba X300 8TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR780XZSTA,184.99,TOSHIBA,‎Toshiba X300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_118?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-118
117,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",69.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_120?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-120
118,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Skyhawk-SATA-Internal-Drive/dp/B0D7TQPTTL/ref=sr_1_119?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-119
119,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Barracuda-2-5in-5400rpm-128mb/dp/B01LXO31IZ/ref=sr_1_122?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-122
120,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CFW39VH8/ref=sr_1_121?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-121
121,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_125?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-125
122,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F336NLC7/ref=sr_1_126?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-126
123,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_127?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-127
124,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Sabrent-External-Duplicator-Function-EC-HD2B/dp/B0759567JT/ref=sr_1_128?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-128
125,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Bin-Ladens-Hard-Drive/dp/B08HV9Z8SJ/ref=sr_1_130?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-130
126,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWJ5B1Y/ref=sr_1_129?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-129
127,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Type-C-10Gbps-Daisy-Chain-Enclosure-Support/dp/B0FBZWDSL7/ref=sr_1_132?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-132
128,Amazon,monitor,,TERRAMASTER D4-320 External Hard Drive Enclosure - 4bay USB 3.2 Gen2 10Gbps Type-C USB Storage Hot Swappable Plug and Play (Diskless),189.99,TERRAMASTER,,,,,,https://www.amazon.com/TERRAMASTER-D4-320-External-Drive-Enclosure/dp/B0CTTL9R7Z/ref=sr_1_131?dib=eyJ2IjoiMSJ9.9ncg9mDOS3bfOOgBWJ0AcGj-YpJEd4IB-Xp5Uiom5uhU1Z832m83_LC3wLcWXN4R_B6QofAmYyMbgb-TgG51DZVWPm-f4UcYA1e6xmThUB9F-ZLthygRKZ-0EcIKTrD8PZbuusG0LQKR-_SH2YB5CPMsOL0QU3FoSaHKuhEJHjzz5VxZqm8P3T2zeLfZSL9j8IrUfy247_V-SzGXPmLhVrOsODKG0tmUDyD6L_y1mo4.KXGJHMAju6UiV-hU8pO7kHBMQ4079lnAwJLE3WvlduI&dib_tag=se&keywords=hard+drive&qid=1762555931&sr=8-131
129,Amazon,monitor,,,,,,,,,,https://www.amazon.com/External-Hard-Drive-iPhone-Computer/dp/B09R4C5Y8T/ref=sr_1_131?dib=eyJ2IjoiMSJ9.jUpfz1jJz5culkQ3s_8vmdqhryNbIQLHOVyYV0RI5F0MyAQTD4eHp-jqZnF246DXOhiMhDQxrLZN6PrIRWrGPaWvXcxbkqeyjgPXpNzXzrVLTqvvKVrBxHxi8XYTFQ0rb0yoI7Mb94pWqP4uPZJe99wINQUwak8FtrI_YjtHnxXtXvbrAlyZjhgMTtoKk_gUuuiJkJiiqXv7gb7Kl62lvH9-jwnC5y5NsYSIwHl87jY.6S4eD-juoXYuk5SKGhnNpxFj9qsQ6muAj-7UDve8oQI&dib_tag=se&keywords=hard+drive&qid=1762555935&sr=8-131
130,Amazon,monitor,,,,,,,,,,https://www.amazon.com/NEWQ-Hard-Drive-Phone-Computer/dp/B0DGPGT6LJ/ref=sr_1_133?dib=eyJ2IjoiMSJ9.jUpfz1jJz5culkQ3s_8vmdqhryNbIQLHOVyYV0RI5F0MyAQTD4eHp-jqZnF246DXOhiMhDQxrLZN6PrIRWrGPaWvXcxbkqeyjgPXpNzXzrVLTqvvKVrBxHxi8XYTFQ0rb0yoI7Mb94pWqP4uPZJe99wINQUwak8FtrI_YjtHnxXtXvbrAlyZjhgMTtoKk_gUuuiJkJiiqXv7gb7Kl62lvH9-jwnC5y5NsYSIwHl87jY.6S4eD-juoXYuk5SKGhnNpxFj9qsQ6muAj-7UDve8oQI&dib_tag=se&keywords=hard+drive&qid=1762555935&sr=8-133
131,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SK-hynix-Portable-External-Compatible/dp/B0DMS7BZZ7/ref=sr_1_132?dib=eyJ2IjoiMSJ9.jUpfz1jJz5culkQ3s_8vmdqhryNbIQLHOVyYV0RI5F0MyAQTD4eHp-jqZnF246DXOhiMhDQxrLZN6PrIRWrGPaWvXcxbkqeyjgPXpNzXzrVLTqvvKVrBxHxi8XYTFQ0rb0yoI7Mb94pWqP4uPZJe99wINQUwak8FtrI_YjtHnxXtXvbrAlyZjhgMTtoKk_gUuuiJkJiiqXv7gb7Kl62lvH9-jwnC5y5NsYSIwHl87jY.6S4eD-juoXYuk5SKGhnNpxFj9qsQ6muAj-7UDve8oQI&dib_tag=se&keywords=hard+drive&qid=1762555935&sr=8-132
132,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SSK-External-PRO%E3%80%81Mac%E3%80%81Phone-OTG%E3%80%81Laptops-Indicator/dp/B0F43F46VG/ref=sr_1_134?dib=eyJ2IjoiMSJ9.jUpfz1jJz5culkQ3s_8vmdqhryNbIQLHOVyYV0RI5F0MyAQTD4eHp-jqZnF246DXOhiMhDQxrLZN6PrIRWrGPaWvXcxbkqeyjgPXpNzXzrVLTqvvKVrBxHxi8XYTFQ0rb0yoI7Mb94pWqP4uPZJe99wINQUwak8FtrI_YjtHnxXtXvbrAlyZjhgMTtoKk_gUuuiJkJiiqXv7gb7Kl62lvH9-jwnC5y5NsYSIwHl87jY.6S4eD-juoXYuk5SKGhnNpxFj9qsQ6muAj-7UDve8oQI&dib_tag=se&keywords=hard+drive&qid=1762555935&sr=8-134
133,Amazon,monitor,,,,,,,,,,https://www.amazon.com/MOVE-SPEED-External-Reliable-Transfer/dp/B0F6ML3JC8/ref=sr_1_135?dib=eyJ2IjoiMSJ9.jUpfz1jJz5culkQ3s_8vmdqhryNbIQLHOVyYV0RI5F0MyAQTD4eHp-jqZnF246DXOhiMhDQxrLZN6PrIRWrGPaWvXcxbkqeyjgPXpNzXzrVLTqvvKVrBxHxi8XYTFQ0rb0yoI7Mb94pWqP4uPZJe99wINQUwak8FtrI_YjtHnxXtXvbrAlyZjhgMTtoKk_gUuuiJkJiiqXv7gb7Kl62lvH9-jwnC5y5NsYSIwHl87jY.6S4eD-juoXYuk5SKGhnNpxFj9qsQ6muAj-7UDve8oQI&dib_tag=se&keywords=hard+drive&qid=1762555935&sr=8-135
134,Amazon,monitor,,"SABRENT USB 3.0 to SATA I/II/III Dual Bay External Hard Drive Docking Station for 2.5 or 3.5in HDD, SSD with Hard Drive Duplicator/Cloner Function [20+TB Support] (EC-HD2B)",39.99,SABRENT,,,,Most USB Compatible Devices,,https://www.amazon.com/Sabrent-External-Duplicator-Function-EC-HD2B/dp/B0759567JT/ref=sr_1_136?dib=eyJ2IjoiMSJ9.jUpfz1jJz5culkQ3s_8vmdqhryNbIQLHOVyYV0RI5F0MyAQTD4eHp-jqZnF246DXOhiMhDQxrLZN6PrIRWrGPaWvXcxbkqeyjgPXpNzXzrVLTqvvKVrBxHxi8XYTFQ0rb0yoI7Mb94pWqP4uPZJe99wINQUwak8FtrI_YjtHnxXtXvbrAlyZjhgMTtoKk_gUuuiJkJiiqXv7gb7Kl62lvH9-jwnC5y5NsYSIwHl87jY.6S4eD-juoXYuk5SKGhnNpxFj9qsQ6muAj-7UDve8oQI&dib_tag=se&keywords=hard+drive&qid=1762555935&sr=8-136
