id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0CCBN79JT,"SanDisk Professional 8TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-008T-NBAAD",274.99,SanDisk Professional,‎SDPHF1A-008T-NBAAD,8 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0CCBN79JT/ref=sr_1_53?dib=eyJ2IjoiMSJ9.3QZiEtKQD25K1rfxodjEKmnkKxccdyf9QpWcSBSOyf4WybWbdMYz6SCsaY7aJW71FTc-JowvT1NV1erj467kvhyPpYnz9V0ein3HQ2x6A78T0giDLki0eJVeRe78Pfx-fwkT8NbWhnTLGzYpJNHHYl0ZfWhCYiKkmLcRma3itUwSmwqVcXLyre160z1rFZrwFCFkQBpsQNOJwlwgnAUuwwWTFq0gRwyyY2Z__3o-VUM.HuFrThDaPze8IbQiw8UWDI-cZR1iOgDdm_qRka90Ppg&dib_tag=se&keywords=hard+drive&qid=1752274455&sr=8-53
54,Amazon,monitor,‎B0CPPFPDGT,MDD MAXDIGITALDATA MDD (MDD12TSATA25672NAS) 12TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5'' Internal NAS Hard Drive - 5 Years Warranty (Renewed),123.99,MDD MAXDIGITALDATA,‎MDD12TSATA25672NAS/5YR,12 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD12TSATA25672NAS-256MB-Cache-Internal/dp/B0CPPFPDGT/ref=sr_1_54?dib=eyJ2IjoiMSJ9.3QZiEtKQD25K1rfxodjEKmnkKxccdyf9QpWcSBSOyf4WybWbdMYz6SCsaY7aJW71FTc-JowvT1NV1erj467kvhyPpYnz9V0ein3HQ2x6A78T0giDLki0eJVeRe78Pfx-fwkT8NbWhnTLGzYpJNHHYl0ZfWhCYiKkmLcRma3itUwSmwqVcXLyre160z1rFZrwFCFkQBpsQNOJwlwgnAUuwwWTFq0gRwyyY2Z__3o-VUM.HuFrThDaPze8IbQiw8UWDI-cZR1iOgDdm_qRka90Ppg&dib_tag=se&keywords=hard+drive&qid=1752274455&sr=8-54
55,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",154.99,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_55?dib=eyJ2IjoiMSJ9.3QZiEtKQD25K1rfxodjEKmnkKxccdyf9QpWcSBSOyf4WybWbdMYz6SCsaY7aJW71FTc-JowvT1NV1erj467kvhyPpYnz9V0ein3HQ2x6A78T0giDLki0eJVeRe78Pfx-fwkT8NbWhnTLGzYpJNHHYl0ZfWhCYiKkmLcRma3itUwSmwqVcXLyre160z1rFZrwFCFkQBpsQNOJwlwgnAUuwwWTFq0gRwyyY2Z__3o-VUM.HuFrThDaPze8IbQiw8UWDI-cZR1iOgDdm_qRka90Ppg&dib_tag=se&keywords=hard+drive&qid=1752274455&sr=8-55
56,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",59.49,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_56?dib=eyJ2IjoiMSJ9.3QZiEtKQD25K1rfxodjEKmnkKxccdyf9QpWcSBSOyf4WybWbdMYz6SCsaY7aJW71FTc-JowvT1NV1erj467kvhyPpYnz9V0ein3HQ2x6A78T0giDLki0eJVeRe78Pfx-fwkT8NbWhnTLGzYpJNHHYl0ZfWhCYiKkmLcRma3itUwSmwqVcXLyre160z1rFZrwFCFkQBpsQNOJwlwgnAUuwwWTFq0gRwyyY2Z__3o-VUM.HuFrThDaPze8IbQiw8UWDI-cZR1iOgDdm_qRka90Ppg&dib_tag=se&keywords=hard+drive&qid=1752274455&sr=8-56
57,Amazon,monitor,‎B0CM293XCL,Seagate Exos X24 24TB Enterprise Internal Hard Drive HDD - 6GB/s SATA 7200RPM 2.5M MTBF (ST24000NM002H),309.99,Seagate,,24 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_57?dib=eyJ2IjoiMSJ9.3QZiEtKQD25K1rfxodjEKmnkKxccdyf9QpWcSBSOyf4WybWbdMYz6SCsaY7aJW71FTc-JowvT1NV1erj467kvhyPpYnz9V0ein3HQ2x6A78T0giDLki0eJVeRe78Pfx-fwkT8NbWhnTLGzYpJNHHYl0ZfWhCYiKkmLcRma3itUwSmwqVcXLyre160z1rFZrwFCFkQBpsQNOJwlwgnAUuwwWTFq0gRwyyY2Z__3o-VUM.HuFrThDaPze8IbQiw8UWDI-cZR1iOgDdm_qRka90Ppg&dib_tag=se&keywords=hard+drive&qid=1752274455&sr=8-57
58,Amazon,monitor,‎B0DR7YXHVQ,Seagate Skyhawk AI 12tb HDD 3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for NAS Internal Hard Drive for DVR NVR Security Camera System AI Application Optimization (Renewed),152.99,Seagate,‎Skyhawk AI,12 TB,SMR Technology,"Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-Application-Optimization/dp/B0DR7YXHVQ/ref=sr_1_58?dib=eyJ2IjoiMSJ9.3QZiEtKQD25K1rfxodjEKmnkKxccdyf9QpWcSBSOyf4WybWbdMYz6SCsaY7aJW71FTc-JowvT1NV1erj467kvhyPpYnz9V0ein3HQ2x6A78T0giDLki0eJVeRe78Pfx-fwkT8NbWhnTLGzYpJNHHYl0ZfWhCYiKkmLcRma3itUwSmwqVcXLyre160z1rFZrwFCFkQBpsQNOJwlwgnAUuwwWTFq0gRwyyY2Z__3o-VUM.HuFrThDaPze8IbQiw8UWDI-cZR1iOgDdm_qRka90Ppg&dib_tag=se&keywords=hard+drive&qid=1752274455&sr=8-58
59,Amazon,monitor,‎B016YZDBZK,"White Label WL 4TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Grade) 3.5"" Hard Drive (for Server, RAID, NAS, DVR, Desktop PC)",58.88,White Label,‎WL4000GSA6472,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Enterprise-Server-Desktop-Warranty/dp/B016YZDBZK/ref=sr_1_59?dib=eyJ2IjoiMSJ9.3QZiEtKQD25K1rfxodjEKmnkKxccdyf9QpWcSBSOyf4WybWbdMYz6SCsaY7aJW71FTc-JowvT1NV1erj467kvhyPpYnz9V0ein3HQ2x6A78T0giDLki0eJVeRe78Pfx-fwkT8NbWhnTLGzYpJNHHYl0ZfWhCYiKkmLcRma3itUwSmwqVcXLyre160z1rFZrwFCFkQBpsQNOJwlwgnAUuwwWTFq0gRwyyY2Z__3o-VUM.HuFrThDaPze8IbQiw8UWDI-cZR1iOgDdm_qRka90Ppg&dib_tag=se&keywords=hard+drive&qid=1752274455&sr=8-59
60,Amazon,monitor,‎B0C5JNWF58,"SanDisk 2TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-2T00-G26",114.98,SanDisk,‎SanDisk Portable SSD,2 TB,Portable,Laptop,,https://www.amazon.com/SanDisk-2TB-Portable-SSD-SDSSDE30-2T00-G26/dp/B0C5JNWF58/ref=sr_1_60?dib=eyJ2IjoiMSJ9.3QZiEtKQD25K1rfxodjEKmnkKxccdyf9QpWcSBSOyf4WybWbdMYz6SCsaY7aJW71FTc-JowvT1NV1erj467kvhyPpYnz9V0ein3HQ2x6A78T0giDLki0eJVeRe78Pfx-fwkT8NbWhnTLGzYpJNHHYl0ZfWhCYiKkmLcRma3itUwSmwqVcXLyre160z1rFZrwFCFkQBpsQNOJwlwgnAUuwwWTFq0gRwyyY2Z__3o-VUM.HuFrThDaPze8IbQiw8UWDI-cZR1iOgDdm_qRka90Ppg&dib_tag=se&keywords=hard+drive&qid=1752274455&sr=8-60
61,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive (Renewed),65.88,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_61?dib=eyJ2IjoiMSJ9.3QZiEtKQD25K1rfxodjEKmnkKxccdyf9QpWcSBSOyf4WybWbdMYz6SCsaY7aJW71FTc-JowvT1NV1erj467kvhyPpYnz9V0ein3HQ2x6A78T0giDLki0eJVeRe78Pfx-fwkT8NbWhnTLGzYpJNHHYl0ZfWhCYiKkmLcRma3itUwSmwqVcXLyre160z1rFZrwFCFkQBpsQNOJwlwgnAUuwwWTFq0gRwyyY2Z__3o-VUM.HuFrThDaPze8IbQiw8UWDI-cZR1iOgDdm_qRka90Ppg&dib_tag=se&keywords=hard+drive&qid=1752274455&sr=8-61
62,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",99.98,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_62?dib=eyJ2IjoiMSJ9.3QZiEtKQD25K1rfxodjEKmnkKxccdyf9QpWcSBSOyf4WybWbdMYz6SCsaY7aJW71FTc-JowvT1NV1erj467kvhyPpYnz9V0ein3HQ2x6A78T0giDLki0eJVeRe78Pfx-fwkT8NbWhnTLGzYpJNHHYl0ZfWhCYiKkmLcRma3itUwSmwqVcXLyre160z1rFZrwFCFkQBpsQNOJwlwgnAUuwwWTFq0gRwyyY2Z__3o-VUM.HuFrThDaPze8IbQiw8UWDI-cZR1iOgDdm_qRka90Ppg&dib_tag=se&keywords=hard+drive&qid=1752274455&sr=8-62
63,Amazon,monitor,‎B0DMNJ6T7H,Seagate Skyhawk 12TB Video Internal Hard Drive HDD-3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for DVR NVR Security Camera System with Rescue Services (ST12000VX0017/0007) (Renewed),139.99,Seagate,‎ST,12 TB,"Portable, Dust Resistant, SMR Technology",Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-ST12000VX0017-0007/dp/B0DMNJ6T7H/ref=sr_1_63?dib=eyJ2IjoiMSJ9.3QZiEtKQD25K1rfxodjEKmnkKxccdyf9QpWcSBSOyf4WybWbdMYz6SCsaY7aJW71FTc-JowvT1NV1erj467kvhyPpYnz9V0ein3HQ2x6A78T0giDLki0eJVeRe78Pfx-fwkT8NbWhnTLGzYpJNHHYl0ZfWhCYiKkmLcRma3itUwSmwqVcXLyre160z1rFZrwFCFkQBpsQNOJwlwgnAUuwwWTFq0gRwyyY2Z__3o-VUM.HuFrThDaPze8IbQiw8UWDI-cZR1iOgDdm_qRka90Ppg&dib_tag=se&keywords=hard+drive&qid=1752274455&sr=8-63
64,Amazon,monitor,‎B0BLT1WXKC,Seagate Skyhawk 6TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST6000VXZ09/009),117.77,Seagate,‎Seagate SkyHawk,6 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0BLT1WXKC/ref=sr_1_64?dib=eyJ2IjoiMSJ9.3QZiEtKQD25K1rfxodjEKmnkKxccdyf9QpWcSBSOyf4WybWbdMYz6SCsaY7aJW71FTc-JowvT1NV1erj467kvhyPpYnz9V0ein3HQ2x6A78T0giDLki0eJVeRe78Pfx-fwkT8NbWhnTLGzYpJNHHYl0ZfWhCYiKkmLcRma3itUwSmwqVcXLyre160z1rFZrwFCFkQBpsQNOJwlwgnAUuwwWTFq0gRwyyY2Z__3o-VUM.HuFrThDaPze8IbQiw8UWDI-cZR1iOgDdm_qRka90Ppg&dib_tag=se&keywords=hard+drive&qid=1752274455&sr=8-64
65,Amazon,monitor,‎B075G1N6MH,"Hitachi Ultrastar 7K3000 (0F12471) 3TB 64MB Cache 7200RPM SATA III (6.0Gb/s) 3.5in Hard Drive - PC/Mac, ,RAID, NAS, CCTV DVR (Renewed)",39.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-7K3000-0F12471-7200RPM/dp/B075G1N6MH/ref=sr_1_68?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-68
66,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",23.99,NRICO,‎H6,500 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_67?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-67
67,Amazon,monitor,‎B0BGKXX9TK,"SSK Portable SSD 500GB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",42.49,SSK,‎SD500,500 GB,"Portable, LED Light","Laptop, iphone15, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGKXX9TK/ref=sr_1_69?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-69
68,Amazon,monitor,‎B0C6C9X2QX,MDD 2023 (MDD12TSATA25672DVR) 12TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Surveillance Hard Drive - 3 Years Warranty (Renewed),119.99,MDD MAXDIGITALDATA,‎MDD12TSATA25672DVR,12 TB,Portable,Desktop,Screw In,https://www.amazon.com/MDD-MDD12TSATA25672DVR-7200RPM-Internal-Surveillance/dp/B0C6C9X2QX/ref=sr_1_70?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-70
69,Amazon,monitor,‎B0CYR2ZZCX,Toshiba N300 16TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG51GXZSTA,284.99,TOSHIBA,‎Toshiba N300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYR2ZZCX/ref=sr_1_71?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-71
70,Amazon,monitor,‎B07D99S8Z7,Seagate BarraCuda 2TB Internal Hard Drive HDD – 2.5 Inch SATA 6Gb/s 5400 RPM 128MB Cache for Computer Desktop PC – Frustration Free Packaging (ST2000LM015),80.0,Seagate,‎BarraCuda,2 TB,Data Recovery Service,"Laptop, PC",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-2-5-Inch/dp/B07D99S8Z7/ref=sr_1_72?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-72
71,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",75.99,Samsung,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_73?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-73
72,Amazon,monitor,‎B0DPQ5Y3SP,"SSK 2TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 SSD for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",109.99,SSK,‎SD450,2 TB,"Portable, S.M.A.R.T., TRIM Support, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0DPQ5Y3SP/ref=sr_1_74?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-74
73,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 Portable SSD, Up to 1050MB/s Read & 1000MB/s Write, Compatible with PC & Mac, Tablets & iPad, External Solid State Drive, Silver (LES3XXX002T-RNSAU)",114.98,Lexar,‎ES3,2 TB,"Drop Resistant, Portable, Dust Resistant, Water Resistant","Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_77?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-77
74,Amazon,monitor,‎B07GHMTK9P,"LaCie d2 Professional 10TB External Hard Drive Desktop HDD – USB-C USB 3.0 7200 RPM Enterprise Class Drives, 5 Year Warranty and Recovery Service (STHA10000800)",184.99,LaCie,‎D2 Professional,10 TB,Desktop,Desktop,External Hard Drive,https://www.amazon.com/LaCie-Professional-USB-C-External-STHA10000800/dp/B07GHMTK9P/ref=sr_1_78?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-78
75,Amazon,monitor,‎B0CGVZL1M1,"Crucial X9 4TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT4000X9SSD902",184.99,Crucial,‎Crucial X9 4TB Portable SSD,4 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-4TB-Portable-SSD-CT4000X9SSD902/dp/B0CGVZL1M1/ref=sr_1_79?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-79
76,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",28.99,ezekers,‎ezekers hard drive,500 GB,"Portable, Dust Resistant, Shock Resistant","Laptop, Gaming Console, Desktop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_80?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-80
77,Amazon,monitor,‎B0F3377JBN,"Crucial X10 1TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT1000X10SSD9-02",81.99,Crucial,‎X10 Portable SSD,1 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Portable-External-Compatible-Mac-OS-X/dp/B0F3377JBN/ref=sr_1_81?dib=eyJ2IjoiMSJ9.lB3cMQXym4MtEQHFnEBLDcXpK6Z_V_q7AK8sT1xm2RP8m_9pDafBrW9WK8xCY6UU23GyIFguTuWbIQ356O7NemhpH-SaAhACASklpuK0Te0RU0VxtgPzOSFBitByMgs9jRybGGK5VgRBz6ZW3pw72MYKrkVc6GebjoJy7BHiakb6_vizhbNZldu8yd8zcoRMeMyqrrRP1OT4YxOuMwMS2k39Ii0lQSo9-fy1-_WV4PQ.Ng8arUU0l7VQcNXYs2BA1tAVCVkQ9Tzw4K4pZ4Ayy8w&dib_tag=se&keywords=hard+drive&qid=1752274459&sr=8-81
